frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
450,0.7042863989,-0.4285150174828605,-0.0760178701085487,-0.2989444122233165,0.6959175615854226,-0.1891205612832364,-0.0196942789264982,-0.3249247677547196,-0.4294665048044459,-0.3032135879218585,-0.0195824637420745,0.5265624887445435,0.7289443612696791,-0.3494935151516885,-0.0897911168655488,0.2006208258232079,-0.8899528116456963,0.1621985341641335,-0.1813881100231859,-0.4871837025858141,0.482117490354428,-0.1442402531269476,0.3811417730691995,-0.1188519836882469,-0.6035297564939646,-0.0327269200499786,-0.0614280622731003,-0.4305218274382731,0.0604057803354635,-0.2161467241405827,0.0124748115511858,-0.3126099781599482,0.6991174418445399,-0.2721124786567825,0.0098387491738414,-0.0383266303435595,-0.4131324281244263,0.0179653541336277,-0.0045820342613091,-0.2774631524764172,-0.928601460394253,-0.2196814312939421,-0.4661526464558428,-0.2526543505575234,-0.1057946580878595,-0.0133847116564276,-0.135934128433682,0.0647381976898408,0.9961038253671308,0.2175646099828174,-0.1448409787271656,0.3159129588453231,-0.3737552305035935,-0.0819638650185142,0.4064381476425457,-0.1580400765325623,0.9714181100989372,-0.0542042818121685,0.1569517743243932,0.3103339116761427,-0.997339824246356,-0.1318330589939541,0.1791435783214444,0.147463280893565,0.7637225416907655,-0.0443689095641228,0.0062675736172874,0.3313042205844381,-0.9974375214017446,-0.0237053481351656,-0.0883175478371703,-0.1753511073636737,-0.4871145088925188,0.3496727961703925,-0.2709416437205675,-0.2066650753153663,0.4662300369825688,-0.3119546493160098,-0.0819060890714363,-0.181827456958221,0.6223673236702755,0.1534649095405461,-0.2156368653229676,0.4053629077698246,0.9509229066582735,0.0858926551653677,-0.2353358583101027,0.2196523976380839,-0.9922381659518612,0.2629300277695565,0.207979240123757,-0.1577356145808932,-0.6086911331096487,-0.1048145889047481,0.0234198827787758,-0.351060361331218,0.3897866237988844
451,0.7843640971,-0.4263862022144221,-0.0821182103882584,-0.2930368094725713,0.6959175615854226,-0.1917256539525057,-0.0148339427683056,-0.3296231880563144,-0.4294665048044459,-0.3017476729870165,-0.0222295561660484,0.5295057961604566,0.7289443612696791,-0.3527881998197263,-0.0852569206697208,0.1957405407076053,-0.8899528116456963,0.1620724617486567,-0.1745791659673926,-0.4906733559894939,0.482117490354428,-0.1476003997618102,0.3841815319197216,-0.1247509280347623,-0.6035297564939646,-0.031854227424461,-0.061083893458405,-0.4316298723320029,0.0604057803354635,-0.2138392957913897,0.0177804174973994,-0.3056299362030557,0.6991174418445399,-0.2742030737534804,0.0058383583223958,-0.0454653047991279,-0.4131324281244263,0.0144274019349202,-0.0105458876933922,-0.2860168958274856,-0.928601460394253,-0.2187416277631992,-0.4637262801745153,-0.253203578124504,-0.1057946580878595,-0.0188592249955078,-0.1439430395491244,0.0677517098645555,0.9961038253671308,0.2218423313399909,-0.1385637345373976,0.3128158536488966,-0.3737552305035935,-0.0896613105045511,0.3992126222216797,-0.154144602316783,0.9714181100989372,-0.0553355465928019,0.1497309484127845,0.3096719062541959,-0.997339824246356,-0.1316924696128671,0.1859377099876236,0.1495555305777718,0.7637225416907655,-0.0447516608528984,-0.0011329038074403,0.3307570647942856,-0.9974375214017446,-0.0267076491322148,-0.0874512795699209,-0.1724650329164604,-0.4871145088925188,0.3531552184651722,-0.269845052049197,-0.2084335204750011,0.4662300369825688,-0.3075478886869334,-0.0831454834678937,-0.184915408972917,0.6223673236702755,0.1599562360881694,-0.2148222889936389,0.4051253799211754,0.9509229066582735,0.0821115859819825,-0.235203024046298,0.220090574807502,-0.9922381659518612,0.2586354413754602,0.2094433322510205,-0.1551777331811955,-0.6086911331096487,-0.1111724542515613,0.0248915367605417,-0.3522170111443443,0.3897866237988844
452,0.6935627455,-0.4302827908130777,-0.0833949491932889,-0.2854205196126803,0.6959175615854226,-0.189894713988343,-0.0137818005421414,-0.3354792636422884,-0.4294665048044459,-0.3061069447064276,-0.0227235496543436,0.534187355681119,0.7289443612696791,-0.3500325164531178,-0.0843800223503427,0.1888907872916537,-0.8899528116456963,0.1657535456194371,-0.1706756806095018,-0.4946838842214289,0.482117490354428,-0.1456646515394028,0.3839293675386386,-0.1309617198358216,-0.6035297564939646,-0.030750411038309,-0.060508775247063,-0.4316685454322139,0.0604057803354635,-0.2222398218224585,0.0205939559968993,-0.302533337127906,0.6991174418445399,-0.2676358031004495,0.0039527248709666,-0.048845274467023,-0.4131324281244263,0.0215965395592535,-0.0141550989531978,-0.290317773370765,-0.928601460394253,-0.2163876442754757,-0.4633069505452476,-0.2520800046925497,-0.1057946580878595,-0.0290881337208704,-0.1453672628959801,0.063984651404875,0.9961038253671308,0.2289007090270492,-0.1369536985931486,0.3139396328263097,-0.3737552305035935,-0.1016111433367488,0.3974610949516157,-0.1584012317677482,0.9714181100989372,-0.0489548491543898,0.1467934901333577,0.3182231728524118,-0.997339824246356,-0.1392427470956232,0.1884995260308153,0.1428567824104248,0.7637225416907655,-0.037882783724025,-0.0041764612091132,0.3394635887741897,-0.9974375214017446,-0.0195949084721737,-0.0874417107226857,-0.1741735323102584,-0.4871145088925188,0.3472364463956414,-0.2683144006508348,-0.2062002277562017,0.4662300369825688,-0.3142224824730254,-0.0838268583342157,-0.1825274803714601,0.6223673236702755,0.1532993501001638,-0.213621778468419,0.4081488823389134,0.9509229066582735,0.0913172658570802,-0.2361468976240488,0.2166939135657643,-0.9922381659518612,0.2646187462241314,0.2093782210500243,-0.1568778957522156,-0.6086911331096487,-0.1093355862856236,0.0244225403072373,-0.3554735916517563,0.3897866237988844
453,0.7526593291,-0.4294375721696267,-0.0922510248726132,-0.2854837618742784,0.6959175615854226,-0.1909486699468526,-0.0066418474754383,-0.3353763206390887,-0.4294665048044459,-0.3060878049717976,-0.0291159768008107,0.5328528933066096,0.7289443612696791,-0.3519522460635384,-0.0763465500304944,0.1885274254164646,-0.8899528116456963,0.1638268686714016,-0.1697776977012602,-0.4999521310548988,0.482117490354428,-0.1468948556871833,0.3893920415181686,-0.1317865478721545,-0.6035297564939646,-0.0294343925452246,-0.0614350192089641,-0.433217094730858,0.0604057803354635,-0.2184666855976022,0.024695204883533,-0.2960597985317555,0.6991174418445399,-0.2709245659064343,0.0006974424666252,-0.054520529797695,-0.4131324281244263,0.016252537079142,-0.0187856908121839,-0.2985242823305195,-0.928601460394253,-0.2166055987763762,-0.4606276501466224,-0.2527611774434544,-0.1057946580878595,-0.0289495367285073,-0.1557063973134682,0.0662928008010233,0.9961038253671308,0.2284366429275597,-0.1291171894479715,0.3116582201726018,-0.3737552305035935,-0.1038693494692766,0.3872242456115472,-0.1553703830406528,0.9714181100989372,-0.0471140747846174,0.1432593506538822,0.3134712916271113,-0.997339824246356,-0.142234883800837,0.1914846198812202,0.1491876726800638,0.7637225416907655,-0.0355241443012492,-0.0077751247613765,0.3351559724600555,-0.9974375214017446,-0.0247803307324563,-0.0857124166948894,-0.1780947930985664,-0.4871145088925188,0.3532065706851777,-0.2685493922439972,-0.2025047025594524,0.4662300369825688,-0.3076036378850862,-0.0862773938557257,-0.1773362020263784,0.6223673236702755,0.1598768524065411,-0.2139800022371797,0.4129947548741241,0.9509229066582735,0.086553131374654,-0.2351047885253366,0.2108409903061264,-0.9922381659518612,0.2577828348745055,0.2107711536070549,-0.1607729166463596,-0.6086911331096487,-0.1126146071183001,0.0323577513893268,-0.3568912778059236,0.3897866237988844
454,0.8183917193,-0.4267201376784768,-0.0922437121754306,-0.2803251065189741,0.6959175615854226,-0.1947177057245635,-0.0063417526296062,-0.3386647161544971,-0.4294665048044459,-0.30637185410807,-0.0271014197959885,0.5367820792221413,0.7289443612696791,-0.3546419729344574,-0.0776649188829127,0.1831237191454108,-0.8899528116456963,0.1628197546336806,-0.1647325666783124,-0.5011622015505645,0.482117490354428,-0.1504570462021264,0.3890539068860229,-0.1363186784608226,-0.6035297564939646,-0.0304271412919187,-0.0609360021928204,-0.4336985760845605,0.0604057803354635,-0.2243456688243446,0.0281274223137349,-0.2976439205336687,0.6991174418445399,-0.2661551505882783,-0.0014691619727264,-0.0542001623896016,-0.4131324281244263,0.0204589836981379,-0.0229263600334023,-0.2977071274362759,-0.928601460394253,-0.2147007732117001,-0.4607072524541289,-0.2529519769527477,-0.1057946580878595,-0.0371017822172213,-0.1561700604058106,0.0687826229908302,0.9961038253671308,0.2329082927069502,-0.1281292112565502,0.3081646862761436,-0.3737552305035935,-0.1151945492401912,0.3844751553267268,-0.1526457752528193,0.9714181100989372,-0.046046967504076,0.1371434694584078,0.3227118206370862,-0.997339824246356,-0.1445402632433214,0.1971643365405693,0.1416100712652572,0.7637225416907655,-0.0338774772027324,-0.0140562596725706,0.3442451587838765,-0.9974375214017446,-0.0185541261854529,-0.0859506179970683,-0.1740415894836239,-0.4871145088925188,0.3476074472840249,-0.2671047714627077,-0.2056835925009078,0.4662300369825688,-0.3127672010308252,-0.0862617313221926,-0.1817313509070683,0.6223673236702755,0.1548761732353993,-0.2126225899189804,0.410405865964021,0.9509229066582735,0.0941298307114869,-0.235824750570771,0.2133413275480153,-0.9922381659518612,0.2639405743252393,0.2108464131971431,-0.1568429731434862,-0.6086911331096487,-0.1124871743916237,0.0275652193213136,-0.3592131104671656,0.3897866237988844
455,0.7057304457,-0.4269941918630982,-0.0921553492823047,-0.2838743597945318,0.6959175615854226,-0.1948538402549603,-0.0069509234238112,-0.33573347555328,-0.4294665048044459,-0.3062553499185426,-0.0253114806776487,0.530513893658517,0.7289443612696791,-0.3563081184541776,-0.0785951851146202,0.1875659581236996,-0.8899528116456963,0.164820158907376,-0.1662699382382939,-0.4985245533426018,0.482117490354428,-0.1514568892976808,0.3853537722589833,-0.1332889707225635,-0.6035297564939646,-0.0296032897216343,-0.0618729228684614,-0.4342388509278355,0.0604057803354635,-0.2200936025627264,0.0242046586490701,-0.2954021869606146,0.6991174418445399,-0.2700982402182234,0.0020557490907521,-0.0567899346889213,-0.4131324281244263,0.0153111109011567,-0.0191126990475648,-0.3014115034789736,-0.928601460394253,-0.2165035756108995,-0.4601488500737768,-0.2528317245559022,-0.1057946580878595,-0.0322659823642913,-0.1575611117029179,0.0682182158579223,0.9961038253671308,0.2296338666747381,-0.1269346781180541,0.3082790331419071,-0.3737552305035935,-0.1118702149246455,0.3833195771134769,-0.1520235565667883,0.9714181100989372,-0.0504378129634958,0.1422334293703453,0.319821000955761,-0.997339824246356,-0.1416009112708169,0.1923846589979653,0.1464056675768923,0.7637225416907655,-0.037827892415042,-0.0091284473996302,0.3416781530410697,-0.9974375214017446,-0.0227639879422395,-0.0783272427339408,-0.1760278060094505,-0.4871145088925188,0.3527503316449364,-0.2736769909651089,-0.2036209397368878,0.4662300369825688,-0.3073259344093157,-0.0942644209649355,-0.1791234471959713,0.6223673236702755,0.1613855849222236,-0.2195690217988258,0.4123917676034846,0.9509229066582735,0.0897774699657935,-0.2276761889511528,0.2101905752953038,-0.9922381659518612,0.2585463497547894,0.218540665180289,-0.1591673949958298,-0.6086911331096487,-0.1188789964055767,0.0331587225690903,-0.3639689559551268,0.3897866237988844
456,0.7348881432,-0.4276470711717135,-0.0903492194899113,-0.286241973755304,0.6959175615854226,-0.1955138464998934,-0.0082599778681338,-0.3324362594733087,-0.4294665048044459,-0.3104459329617293,-0.0230618432420674,0.5295589384666205,0.7289443612696791,-0.3549872014646818,-0.0806560415279903,0.188108462582703,-0.8899528116456963,0.1626616580838266,-0.1692174238481453,-0.4981140291962639,0.482117490354428,-0.1515790523912677,0.3844583112341218,-0.1304406644918391,-0.6035297564939646,-0.0314818588513211,-0.0630328109540663,-0.4342956295176828,0.0604057803354635,-0.2227064200975176,0.0235835940561775,-0.2987812076991401,0.6991174418445399,-0.2679385891695438,0.0028282399807143,-0.0541749466378431,-0.4131324281244263,0.0162180203147142,-0.0176742634734169,-0.2987894213296132,-0.928601460394253,-0.2158754930953283,-0.4610141207045494,-0.2525524048177512,-0.1057946580878595,-0.0332856448004061,-0.1559549684481738,0.0673790728713475,0.9961038253671308,0.2284821353210995,-0.1280668549713543,0.308005259296605,-0.3737552305035935,-0.1144267684080078,0.3818246476439657,-0.1521994617144849,0.9714181100989372,-0.049250583499901,0.1395429404591935,0.3236852308954428,-0.997339824246356,-0.1442275779507417,0.1959034639810625,0.1440296413491512,0.7637225416907655,-0.0366448181216619,-0.0113696504564128,0.3449973164438627,-0.9974375214017446,-0.0187786816445424,-0.0823934603921188,-0.1740428500933544,-0.4871145088925188,0.3493566614089928,-0.2700205118459834,-0.204832614809631,0.4662300369825688,-0.3095879226657809,-0.0900319426025253,-0.1815613949638882,0.6223673236702755,0.1591755675115899,-0.2157091338148955,0.410209123132475,0.9509229066582735,0.0941505976200464,-0.2314283641581936,0.2108370396889704,-0.9922381659518612,0.2632127015430539,0.2139306545528351,-0.1574594617185354,-0.6086911331096487,-0.1150704629201426,0.0294772157691838,-0.3624149861563419,0.3897866237988844
457,0.6715805209,-0.4228640173120424,-0.0878065410710396,-0.2908003197810571,0.6959175615854226,-0.1997916750180979,-0.0106304629043902,-0.3280894928150973,-0.4294665048044459,-0.3068012758778594,-0.0216838526079354,0.525327924592636,0.7289443612696791,-0.3608353126023997,-0.0821776183411117,0.191249672790657,-0.8899528116456963,0.1598498065149644,-0.1716893208438084,-0.4927257203994847,0.482117490354428,-0.1567361492381311,0.3811593094864695,-0.1252786531308748,-0.6035297564939646,-0.0320321423416571,-0.0632050722084572,-0.4343406772721708,0.0604057803354635,-0.2165816479853953,0.0200260189605475,-0.3037431805707526,0.6991174418445399,-0.273084508117191,0.0058576578306268,-0.0504124938486359,-0.4131324281244263,0.0093453025010479,-0.0133632266177067,-0.2943853586662892,-0.928601460394253,-0.217542888484119,-0.4616783878706722,-0.2541744927019616,-0.1057946580878595,-0.0263634644441354,-0.1536940506463664,0.0724795223437578,0.9961038253671308,0.2226698853678673,-0.1301736622979869,0.3043514207987854,-0.3737552305035935,-0.1068495636290387,0.3821792911465856,-0.1458912078611748,0.9714181100989372,-0.0570591705582662,0.1426553274940176,0.3171155149327741,-0.997339824246356,-0.1382400399651157,0.1939375214836909,0.1520046116103856,0.7637225416907655,-0.0444733555994234,-0.0075358990919307,0.3382825488575681,-0.9974375214017446,-0.023242792730972,-0.0813416563502255,-0.1694328800408667,-0.4871145088925188,0.3554561953463805,-0.2715821487388718,-0.2094011421983795,0.4662300369825688,-0.3037765819127951,-0.0905941042532639,-0.1865348200581886,0.6223673236702755,0.1666847084520471,-0.2165526273359242,0.403273723018275,0.9509229066582735,0.0884993318652255,-0.2295817808899704,0.2154425245144385,-0.9922381659518612,0.2584998669976094,0.2152185113565409,-0.1529046941578362,-0.6086911331096487,-0.1207602387042794,0.0293805953104629,-0.3610951388729347,0.3897866237988844
458,0.7038450356,-0.4284927942537088,-0.0847598962779775,-0.2954259021170466,0.6959175615854226,-0.1956443092743291,-0.0133685975203746,-0.3229801624078521,-0.4294665048044459,-0.3148822474693256,-0.0181050450334655,0.5217685103108488,0.7289443612696791,-0.3549175018427766,-0.0855268641416346,0.1945439502725168,-0.8899528116456963,0.1613805670339721,-0.1786592961757057,-0.4919616720290939,0.482117490354428,-0.1523259668647758,0.3779699625832957,-0.1201190396938407,-0.6035297564939646,-0.032612147405113,-0.0652944144025374,-0.433969875737274,0.0604057803354635,-0.2192832663300218,0.01633699469755,-0.305603923981104,0.6991174418445399,-0.2713389948464687,0.0089817076992105,-0.0489645433166467,-0.4131324281244263,0.0114026563896689,-0.0088579106157238,-0.2937479761379014,-0.928601460394253,-0.2178637003559236,-0.4627370209909198,-0.2529370186149919,-0.1057946580878595,-0.0246518935527456,-0.1507495565408807,0.0671874587260977,0.9961038253671308,0.2199855577771164,-0.1323814966326258,0.3081404187699069,-0.3737552305035935,-0.1057491812232859,0.383151845025233,-0.1503959855851962,0.9714181100989372,-0.0546826107382087,0.1444358809588366,0.3197622382144317,-0.997339824246356,-0.1416892026684471,0.1931736567127382,0.1510489250824869,0.7637225416907655,-0.0421783372891516,-0.0048582606068488,0.3404928685316747,-0.9974375214017446,-0.0209694828402972,-0.0834323901516986,-0.1683365914552061,-0.4871145088925188,0.3538714456173835,-0.2700024161434568,-0.2093384964217818,0.4662300369825688,-0.304560542417341,-0.0884281511733336,-0.188264458855494,0.6223673236702755,0.1666893103260734,-0.2164510585078364,0.4015863568996748,0.9509229066582735,0.0905115387977223,-0.2302314883497334,0.2148598799111102,-0.9922381659518612,0.2611029177487237,0.2125174019190407,-0.1516599390958402,-0.6086911331096487,-0.1186608552385306,0.0269476508481628,-0.3597325551994546,0.3897866237988844
459,0.6804561689,-0.4307897364449764,-0.0786622211253673,-0.2930847622493231,0.6959175615854226,-0.1941374123116329,-0.018812871872947,-0.3246193546894598,-0.4294665048044459,-0.3168682850052327,-0.0136269210999286,0.5233760552691571,0.7289443612696791,-0.3538584286688787,-0.0908312631956751,0.1913928847117682,-0.8899528116456963,0.1673523003040554,-0.178975426838379,-0.4898422587959252,0.482117490354428,-0.1511234265071839,0.3716150134230328,-0.121236907520919,-0.6035297564939646,-0.0322613794369415,-0.0647920662221378,-0.4326049348982101,0.0604057803354635,-0.2208847218267224,0.0192415540352937,-0.3111394272997255,0.6991174418445399,-0.2706976132727691,0.0059538264263649,-0.0452927241503966,-0.4131324281244263,0.0128718433080474,-0.0111972596435257,-0.2894116585753124,-0.928601460394253,-0.2169109268144868,-0.4642481469869934,-0.2534490703194541,-0.1057946580878595,-0.02733020285133,-0.1445931177384046,0.0676650057311133,0.9961038253671308,0.2214565784496846,-0.1373994137414729,0.3079175705626797,-0.3737552305035935,-0.107617710052426,0.3888464035181686,-0.1489965506116869,0.9714181100989372,-0.0590678756436002,0.1439943456176645,0.3247895530435572,-0.997339824246356,-0.138754332172066,0.1938029325957401,0.1480218946288433,0.7637225416907655,-0.0468971912232721,-0.0045539526392019,0.3455312623944127,-0.9974375214017446,-0.0177963534852242,-0.0833211639569907,-0.1652868670138652,-0.4871145088925188,0.3510941038825404,-0.2705373243779446,-0.2127257979026513,0.4662300369825688,-0.3064046611549573,-0.0891493429872494,-0.1913606936209748,0.6223673236702755,0.1634529276892235,-0.2172197391672532,0.3950397125277093,0.9509229066582735,0.0947418169447221,-0.2292585225230922,0.2180138735362306,-0.9922381659518612,0.264029494569647,0.2109154083074429,-0.1482860737364649,-0.6086911331096487,-0.1183347519514369,0.0233123955693487,-0.3581581015587408,0.3897866237988844
460,0.6825784844,-0.4283567880579586,-0.0803235601782962,-0.297878794643179,0.6959175615854226,-0.1967533587127804,-0.0177576590308514,-0.3197013167448458,-0.4294665048044459,-0.315409742953682,-0.0153262303850361,0.5192640504331159,0.7289443612696791,-0.3568878864176205,-0.0889625802057789,0.1951597633186281,-0.8899528116456963,0.1622429966988407,-0.1811534260404404,-0.4884340488917314,0.482117490354428,-0.1548652930169052,0.3727891569883506,-0.1158765093382291,-0.6035297564939646,-0.0327571941855657,-0.0658401085903468,-0.4331071432406252,0.0604057803354635,-0.2171081088226721,0.0178813789932328,-0.3114440802106229,0.6991174418445399,-0.2738460131883756,0.0066635440768849,-0.0453885042548871,-0.4131324281244263,0.0082091971285938,-0.0092472052564985,-0.2899119139998808,-0.928601460394253,-0.2181183227638275,-0.4636283873854966,-0.2539515961064647,-0.1057946580878595,-0.0224608599019311,-0.1474181689332622,0.0691692199374396,0.9961038253671308,0.2165492044109498,-0.1355569006976152,0.3064542632023333,-0.3737552305035935,-0.1028331555094596,0.3837274920742301,-0.1466114094215048,0.9714181100989372,-0.060814733070602,0.1449784436249481,0.3166941360743045,-0.997339824246356,-0.1388178192384387,0.1931794075469929,0.157388433056332,0.7637225416907655,-0.0489113136176394,-0.0028126158075573,0.3373025021250228,-0.9974375214017446,-0.0229491495115934,-0.087108266415497,-0.1641019850855071,-0.4871145088925188,0.3574908543009132,-0.2678501057072827,-0.2138498340304923,0.4662300369825688,-0.2996537574257983,-0.0845736861330664,-0.1930661097563269,0.6223673236702755,0.1711179906546003,-0.2141210692406482,0.3929873851966205,0.9509229066582735,0.0882832708508055,-0.2324263862008963,0.2174847116528956,-0.9922381659518612,0.2593216547737414,0.207399795750254,-0.1470657859219586,-0.6086911331096487,-0.1205017184138944,0.0244702704459206,-0.3542748033758649,0.3897866237988844
461,0.7077207796,-0.4289497051618061,-0.0730401275462813,-0.30059513777421,0.6959175615854226,-0.1969912960586224,-0.0234847727047587,-0.3164335170520794,-0.4294665048044459,-0.3164146831570416,-0.0103314178125706,0.5172600695592542,0.7289443612696791,-0.3573006414744374,-0.0951843791447056,0.1971616766007843,-0.8899528116456963,0.1636303723029185,-0.1847824879232167,-0.4845991405924195,0.482117490354428,-0.1549600213889544,0.3676668152428487,-0.1117186942555003,-0.6035297564939646,-0.0341107632167118,-0.0656823761542983,-0.4323492508164921,0.0604057803354635,-0.2218087332327769,0.0172118978846159,-0.3202652536514651,0.6991174418445399,-0.2701993895099715,0.0063330165334901,-0.0386425623473766,-0.4131324281244263,0.0126427078717043,-0.0082134019537871,-0.2814078274450569,-0.928601460394253,-0.218703531388006,-0.466502402727312,-0.253850675353239,-0.1057946580878595,-0.0198700697906214,-0.1382825532885989,0.0677134448818427,0.9961038253671308,0.2134909216166097,-0.1423843298344059,0.3073456635523308,-0.3737552305035935,-0.0993897216587655,0.3906491914662136,-0.1485656290485327,0.9714181100989372,-0.063713676412054,0.1491009959099854,0.3220805409084872,-0.997339824246356,-0.1376222898196108,0.1891922136101088,0.1540194641277219,0.7637225416907655,-0.0522734868934231,0.0023028720116164,0.3426840637335565,-0.9974375214017446,-0.0189031441844807,-0.0859250942255881,-0.1648453442364022,-0.4871145088925188,0.3541243105891661,-0.2700436534034324,-0.212983161324497,0.4662300369825688,-0.3024182931600189,-0.0860058037966603,-0.1921689361503526,0.6223673236702755,0.1673479930892255,-0.2179710884468296,0.3917757720575858,0.9509229066582735,0.0931209007316166,-0.2293670722645128,0.215605882970647,-0.9922381659518612,0.2638973485898438,0.207692538136128,-0.1470982401736501,-0.6086911331096487,-0.1185270362131782,0.0217699068681723,-0.3560089352493471,0.3897866237988844
462,0.7295746904,-0.4303241824447747,-0.0704674738978468,-0.303982227915617,0.6959175615854226,-0.1959831460438994,-0.0256627621292038,-0.3132265381446536,-0.4294665048044459,-0.3155486848701907,-0.0101771258829786,0.5135302519522358,0.7289443612696791,-0.358240142639441,-0.0956649513484156,0.200161371261731,-0.8899528116456963,0.1647514845753512,-0.1887927203655445,-0.4816517215983611,0.482117490354428,-0.1551069805564087,0.3651160609775678,-0.1073451758103752,-0.6035297564939646,-0.0330806417170311,-0.0657826829400384,-0.4318775876164098,0.0604057803354635,-0.2220131189911219,0.0145778157130306,-0.3230932354369609,0.6991174418445399,-0.270256451614067,0.0075639623642577,-0.0372935994207697,-0.4131324281244263,0.0124143525359364,-0.005568048109791,-0.2794124942293598,-0.928601460394253,-0.2200322049478337,-0.4671154594041422,-0.253565360323206,-0.1057946580878595,-0.0151765973617433,-0.1357542046284798,0.065858043952073,0.9961038253671308,0.2094042004232359,-0.144571127068964,0.309054277643806,-0.3737552305035935,-0.093007991540842,0.3921118530894726,-0.1502362074709538,0.9714181100989372,-0.0679448041586601,0.1556675155584661,0.3228941101536313,-0.997339824246356,-0.1347314133484396,0.1824536843854822,0.1551973172087563,0.7637225416907655,-0.0567581605792896,0.0095006082960112,0.3436268880146733,-0.9974375214017446,-0.0205652156104867,-0.0832559049986804,-0.1678988115040574,-0.4871145088925188,0.3563097371016413,-0.2736565146826138,-0.2100817033562483,0.4662300369825688,-0.2991794550591897,-0.0890528738805007,-0.1889989809024639,0.6223673236702755,0.1696823065286302,-0.2225584585144572,0.3927837950532683,0.9509229066582735,0.0915048374756533,-0.2252060944367315,0.211458056680821,-0.9922381659518612,0.2623333304164661,0.2092423050886131,-0.1497624207956463,-0.6086911331096487,-0.1193253112510604,0.0244073470850308,-0.3567610969324558,0.3897866237988844
463,0.7187679604,-0.4298001781378093,-0.0690575258524423,-0.3067572416349871,0.6959175615854226,-0.1969220004220158,-0.0264621444997984,-0.310169521808545,-0.4294665048044459,-0.3150401219623253,-0.00875202767902,0.5129840802231379,0.7289443612696791,-0.3597355812983187,-0.0966327958758284,0.2010586567743917,-0.8899528116456963,0.1627461301558195,-0.1907747340248546,-0.4817308279342372,0.482117490354428,-0.1564961788738187,0.3654070282824743,-0.1048962237883912,-0.6035297564939646,-0.0339331710659791,-0.0663480787083426,-0.4314972697651531,0.0604057803354635,-0.2218883946957456,0.0124132737162348,-0.3252045330363855,0.6991174418445399,-0.2703257011314236,0.0090076837832865,-0.0363218381429891,-0.4131324281244263,0.0124771752898228,-0.0030498688484738,-0.2777163095009475,-0.928601460394253,-0.2212227993577854,-0.4676052404121097,-0.2533832198952957,-0.1057946580878595,-0.0114323275371792,-0.1350088824075008,0.0655652593511499,0.9961038253671308,0.205430852049268,-0.1452960239496132,0.309444826796592,-0.3737552305035935,-0.0892529013125927,0.3895366308328935,-0.1492637325093233,0.9714181100989372,-0.070990692924821,0.1572588687814911,0.3173263862146075,-0.997339824246356,-0.1329146424002803,0.1810800088608854,0.1628361009459578,0.7637225416907655,-0.0600336748009422,0.0124640341134091,0.3379145435894613,-0.9974375214017446,-0.0269178998560782,-0.0851025005788616,-0.1640165959761494,-0.4871145088925188,0.3633438971066524,-0.2727636385142799,-0.2130862169455073,0.4662300369825688,-0.2909650824452216,-0.0864456957373302,-0.1942129452754211,0.6223673236702755,0.1796658655341777,-0.2210267431708431,0.3886308472841916,0.9509229066582735,0.082788777827316,-0.2265252381597485,0.2133150926833025,-0.9922381659518612,0.256670279113064,0.207844876508551,-0.1466857380123505,-0.6086911331096487,-0.1238293197315508,0.0248094458840596,-0.3545065415930091,0.3897866237988844
