frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
402,0.9793866392,-0.1841998300483282,-0.037324703876962,-0.3231131886065893,0.6959175615854226,0.0287420147428679,-0.0156225299762842,-0.5098529355570196,-0.4294665048044459,-0.0598950117185659,-0.0473774277391971,-0.1679716330288133,0.7289443612696791,-0.0746900000806385,-0.0699797762122698,-0.3539191318469977,-0.8899528116456963,0.1093919991359547,-0.030938569333868,-0.1340678392737648,0.482117490354428,0.2029910295767554,-0.0520632291300348,-0.3668042664763427,-0.6035297564939646,-0.0568845964033,-0.0193333769983215,-0.3879426577143131,0.0604057803354635,0.0158933459923346,-0.0060642446921607,0.2192836072814765,0.6991174418445399,-0.3663292027599199,-0.0177571148443828,0.1014682744239358,-0.4131324281244263,0.1872265308423522,-0.0088883604309324,0.0215951925251471,-0.928601460394253,-0.2108976036025646,-0.4159496468560896,-0.2598716856601703,-0.1057946580878595,0.1276923773583135,-0.0813389186370814,0.1995296105839482,0.9961038253671308,0.3805924937615051,-0.1418887193815693,0.3743465569170275,-0.3737552305035935,0.00774650942542,-0.0307890538451707,0.3828475507384197,0.9714181100989372,-0.0008715058752119,0.1576953810660889,-0.0410589284845991,-0.997339824246356,-0.0752603061360721,-0.0307275192268719,-0.1813647752156923,0.7637225416907655,-0.0211618484370542,-0.2217382527362863,-0.0414345248547965,-0.9974375214017446,-0.2892996513446217,0.0277472976067916,-0.2111849976380966,-0.4871145088925188,0.3326217073331666,-0.239838524717452,-0.283644886067357,0.4662300369825688,-0.4642107575600833,0.0486767145486437,-0.1259774286106299,0.6223673236702755,-0.2248910725900503,-0.091760918833437,-0.1848287887840123,0.9509229066582735,-0.2994364379371567,-0.1254390020639235,-0.267548085932817,-0.9922381659518612,-0.0434316547142551,-0.0221259367899214,-0.4770901435295924,-0.6086911331096487,-0.0248127176859218,-0.0293874062972314,-0.0536317466609971,0.3897866237988844
403,0.8321714187,-0.1847507755673635,-0.036393891517939,-0.3228814710957504,0.6959175615854226,0.02902885949278,-0.0163896653568128,-0.5098938944708469,-0.4294665048044459,-0.0607933827062566,-0.0466913776897977,-0.1678555424928319,0.7289443612696791,-0.0740125015664359,-0.070594723711668,-0.3543715022675469,-0.8899528116456963,0.1100586192404173,-0.0313121217210454,-0.1338049791063993,0.482117490354428,0.2023252319134222,-0.0517679073218755,-0.3672680847201685,-0.6035297564939646,-0.0569596557607402,-0.0193491862182832,-0.3877756503213268,0.0604057803354635,0.0152117640843563,-0.0058073013656619,0.2177611949355913,0.6991174418445399,-0.3656702434021346,-0.017999702177449,0.1025546172898155,-0.4131324281244263,0.1879615640316728,-0.0091540022889755,0.0227580740533945,-0.928601460394253,-0.2106016491529938,-0.4162976929072623,-0.2598048564541597,-0.1057946580878595,0.1270188747031789,-0.0801772967326083,0.1993105531890138,0.9961038253671308,0.3809323155320997,-0.1427419811142944,0.3745416757138496,-0.3737552305035935,0.0082455815736174,-0.0303945654401092,0.3819852972745691,0.9714181100989372,-0.0011770776321546,0.1571556177145302,-0.0401674357420885,-0.997339824246356,-0.0746919746856133,-0.0303898765315368,-0.1819648587411289,0.7637225416907655,-0.0214758183965671,-0.2218390257629497,-0.0405269393536113,-0.9974375214017446,-0.2894696097966586,0.0273217906030733,-0.2105326042551869,-0.4871145088925188,0.3326702999504023,-0.2393872273890848,-0.2840233379115507,0.4662300369825688,-0.4638627926270167,0.048949198248905,-0.1266631971753865,0.6223673236702755,-0.2243204250805911,-0.0916786629027646,-0.1852260165294973,0.9509229066582735,-0.2997931105451021,-0.1258693333009539,-0.267645582314032,-0.9922381659518612,-0.0432310115293699,-0.0217974214620158,-0.4776649543513278,-0.6086911331096487,-0.025015960886019,-0.0297421948813429,-0.0534520207159066,0.3897866237988844
404,0.924248823,-0.1843816774064507,-0.0376564919231216,-0.3235324324088281,0.6959175615854226,0.0286305954943054,-0.0153276723606121,-0.5092860479687483,-0.4294665048044459,-0.0603201206944696,-0.0479904064360834,-0.1686508427101305,0.7289443612696791,-0.0746769561527563,-0.0690978910093362,-0.3538979751160866,-0.8899528116456963,0.1090094298768679,-0.0317294197368632,-0.134288665608733,0.482117490354428,0.2036335024260432,-0.0513590791749208,-0.3669560497046583,-0.6035297564939646,-0.0569136225664515,-0.0193875210230764,-0.3879726140702651,0.0604057803354635,0.0160238898611868,-0.0061305984501713,0.218060213907852,0.6991174418445399,-0.3663094350826943,-0.0176590433381592,0.1019567254126215,-0.4131324281244263,0.1870369350773935,-0.008805732063961,0.0219833944941235,-0.928601460394253,-0.2108445203331353,-0.4159228001841987,-0.2599057565182924,-0.1057946580878595,0.1279194747116704,-0.0814533748659875,0.1996268055852103,0.9961038253671308,0.3802012185294674,-0.1417743342941618,0.3743725973826419,-0.3737552305035935,0.0080045829667374,-0.0312496603719019,0.3834221830736884,0.9714181100989372,-0.000841834363133,0.1581003171932674,-0.0413157852450418,-0.997339824246356,-0.0747262612935959,-0.0313996118521248,-0.1808216179475046,0.7637225416907655,-0.0211544980642169,-0.2207068047735709,-0.0414525637536075,-0.9974375214017446,-0.2899539017986111,0.0286064781900383,-0.2110010902695429,-0.4871145088925188,0.333133448685673,-0.2405630177589737,-0.2833302104890623,0.4662300369825688,-0.4632054930647368,0.0473776293479917,-0.1262089340766793,0.6223673236702755,-0.2233541345316704,-0.0931738197924835,-0.1850801872359691,0.9509229066582735,-0.3004447221486483,-0.1246041137393616,-0.268332559119334,-0.9922381659518612,-0.042376964141842,-0.0228016077673587,-0.476958256048818,-0.6086911331096487,-0.0257446969911276,-0.0287796917051663,-0.0541961371898965,0.3897866237988844
405,0.7731214268,-0.1845988448739499,-0.0376153732635058,-0.3229522161645654,0.6959175615854226,0.0287207564591218,-0.015259689913161,-0.5097279336512173,-0.4294665048044459,-0.0603858880986694,-0.0474627906536399,-0.1681843768060277,0.7289443612696791,-0.0747656505248068,-0.0694326695518946,-0.3547168103873942,-0.8899528116456963,0.1096609046728976,-0.0312245429574857,-0.1346994352899463,0.482117490354428,0.2030586771142221,-0.0519757143766229,-0.36679305419162,-0.6035297564939646,-0.05685445951934,-0.019428905985878,-0.3879385375657237,0.0604057803354635,0.0159392742413693,-0.0059135871469033,0.2177754625443433,0.6991174418445399,-0.3661483071945279,-0.0178885908612209,0.1019021379494691,-0.4131324281244263,0.1870980461779924,-0.0090013040935521,0.0218861584066509,-0.928601460394253,-0.2107145094350742,-0.4158661556079297,-0.2599076663681957,-0.1057946580878595,0.1274217072878882,-0.0815443096479981,0.1997470080841003,0.9961038253671308,0.3805083233947888,-0.1415826552805951,0.3743425835732989,-0.3737552305035935,0.0084284793833614,-0.0307562024819753,0.3833818603176875,0.9714181100989372,-0.001235373136431,0.1577018284415928,-0.0410782586574775,-0.997339824246356,-0.0741018930785271,-0.0310462226965699,-0.1808886432198421,0.7637225416907655,-0.0214827080841111,-0.2210080897212401,-0.0411369259705535,-0.9974375214017446,-0.2892553281730799,0.0280121655553795,-0.2111260788525525,-0.4871145088925188,0.3325940755663647,-0.2400479413525174,-0.2832086360253778,0.4662300369825688,-0.46382190210987,0.0478509484832022,-0.1260851201659606,0.6223673236702755,-0.2239199034458596,-0.0925205922932969,-0.1854381714643547,0.9509229066582735,-0.299527710024119,-0.1255251828659467,-0.268574535246642,-0.9922381659518612,-0.0431027401773718,-0.0227011769741977,-0.4771815901231498,-0.6086911331096487,-0.0252393337108659,-0.0287732306607744,-0.0542847134222128,0.3897866237988844
406,0.7396692011,-0.1843795769306661,-0.0380053813507376,-0.322294848536804,0.6959175615854226,0.0283885264378102,-0.0148658137286515,-0.510202185414998,-0.4294665048044459,-0.0603205576783954,-0.0477623811129498,-0.1678742268507599,0.7289443612696791,-0.075045209628239,-0.068988404105475,-0.3554215082247936,-0.8899528116456963,0.1095624974512923,-0.0307042133189635,-0.1351114183989346,0.482117490354428,0.2032765552381304,-0.0525956031433897,-0.366584981314936,-0.6035297564939646,-0.0567935308228054,-0.0192975134077562,-0.3879836356422279,0.0604057803354635,0.0163144754849835,-0.0053256941207065,0.2173718289477636,0.6991174418445399,-0.3664541142122523,-0.0184685274742076,0.1019380381878528,-0.4131324281244263,0.1866606908049243,-0.0095731486640873,0.0219253054186535,-0.928601460394253,-0.21048370039929,-0.4156893690976005,-0.2601231929900253,-0.1057946580878595,0.1268230935161155,-0.0819660438963716,0.2004347751962284,0.9961038253671308,0.3808586173600131,-0.1411605046862872,0.3738521339659413,-0.3737552305035935,0.0091318427627784,-0.0298101973980931,0.3838016200690512,0.9714181100989372,-0.0018656941143602,0.1567375456310844,-0.0412560853222359,-0.997339824246356,-0.0731856610345226,-0.030161925115126,-0.180525432591524,0.7637225416907655,-0.0221344717299492,-0.2217330154321644,-0.0413079978331208,-0.9974375214017446,-0.2884943274753785,0.0276161793281903,-0.210808452462386,-0.4871145088925188,0.331666687639651,-0.2397517285104414,-0.2833200603863188,0.4662300369825688,-0.4644015273488464,0.0481156175259288,-0.1264553757661273,0.6223673236702755,-0.2243438548502562,-0.0923025548463725,-0.1859119994267639,0.9509229066582735,-0.2988360998840837,-0.1260311911498731,-0.2686686004947807,-0.9922381659518612,-0.0437530046722909,-0.0220627635365339,-0.4774268347595121,-0.6086911331096487,-0.0246422035762983,-0.0293219176674323,-0.0543141422003702,0.3897866237988844
407,0.9516245252,-0.1842453997264208,-0.0392676090044202,-0.3225787793387088,0.6959175615854226,0.0281938872245375,-0.013815559532867,-0.5098637918386122,-0.4294665048044459,-0.0602437679658592,-0.0488135161133046,-0.168197278487385,0.7289443612696791,-0.0753378975290561,-0.0677067011359917,-0.3553760727107202,-0.8899528116456963,0.108852997298499,-0.0306832067298672,-0.1357619552286184,0.482117490354428,0.2042111770769544,-0.0526616249447001,-0.3660620148377483,-0.6035297564939646,-0.0566971867881677,-0.0193753363017213,-0.3881473329543921,0.0604057803354635,0.0171960478881503,-0.0050773186558656,0.2178088613150388,0.6991174418445399,-0.367212028280512,-0.0186751026262913,0.10119115278716,-0.4131324281244263,0.1856649626048701,-0.0098054589100804,0.021018094387581,-0.928601460394253,-0.2105954500814275,-0.4152344709118951,-0.26025113409051,-0.1057946580878595,0.127303924847105,-0.0834830137113826,0.2008361711567959,0.9961038253671308,0.3804186882113367,-0.1400255145166501,0.373654825879252,-0.3737552305035935,0.0091518064376077,-0.0296443459193946,0.3856795229007244,0.9714181100989372,-0.0018622426095399,0.1566503212083118,-0.0429602968559227,-0.997339824246356,-0.0728911435936782,-0.0302031004216876,-0.1788098768606606,0.7637225416907655,-0.0221348434599843,-0.2215493882703395,-0.0428042241092197,-0.9974375214017446,-0.288143006849288,0.0289233539696049,-0.21101761926129,-0.4871145088925188,0.3313392596415609,-0.2409693643061243,-0.282884545520526,0.4662300369825688,-0.4646484391284746,0.046520777525116,-0.1262850288720291,0.6223673236702755,-0.224326890720628,-0.0938218095944047,-0.1860382068517866,0.9509229066582735,-0.2985594563240028,-0.1247945388782958,-0.2690697207514485,-0.9922381659518612,-0.0431775369940883,-0.0224863278460839,-0.4764974931790265,-0.6086911331096487,-0.0251374759469586,-0.0288269930987611,-0.0551965499840789,0.3897866237988844
408,1.250030128,-0.1855241914670056,-0.0373087311511067,-0.3226157404630994,0.6959175615854226,0.0290219446742109,-0.0152175809310369,-0.5097963587890191,-0.4294665048044459,-0.0612815814904806,-0.0470299924359478,-0.1685674733186144,0.7289443612696791,-0.0743619290093144,-0.0695512536300273,-0.3553483540614803,-0.8899528116456963,0.1104038565463827,-0.0312289235255685,-0.1354395206003791,0.482117490354428,0.2024765180273708,-0.0520892259140461,-0.3666754577785922,-0.6035297564939646,-0.0567788306585332,-0.0194152587484112,-0.3879211434272904,0.0604057803354635,0.015184821951932,-0.0055294627327615,0.216158843861462,0.6991174418445399,-0.3655015467880327,-0.0183555868092987,0.1023331086362676,-0.4131324281244263,0.1878536965771622,-0.0092541367191449,0.0223964429369045,-0.928601460394253,-0.2104487708061048,-0.4157689600734026,-0.259915691886376,-0.1057946580878595,0.1265208346135062,-0.08091370865231,0.1993595269548685,0.9961038253671308,0.3807803907992551,-0.1415017736167931,0.3745401032244391,-0.3737552305035935,0.0091812368705351,-0.0300437808813018,0.382463438521174,0.9714181100989372,-0.0016880968939121,0.1569200221039339,-0.0396076322982615,-0.997339824246356,-0.0728106900447228,-0.0305047064889827,-0.1816400497054234,0.7637225416907655,-0.0219649771954451,-0.2210450363014912,-0.0395664013634035,-0.9974375214017446,-0.2883982799782234,0.0266419233170619,-0.2104421540302028,-0.4871145088925188,0.3317254996634213,-0.2387543273099492,-0.2833448999288747,0.4662300369825688,-0.464228487557802,0.0489114155982861,-0.1269188872584923,0.6223673236702755,-0.2237310691160348,-0.091497446511825,-0.1867152831274911,0.9509229066582735,-0.2987484944598985,-0.1274198166980744,-0.268964414334086,-0.9922381659518612,-0.0433070479690986,-0.0223505049867357,-0.4786975119874745,-0.6086911331096487,-0.0251773213296772,-0.0290070911868089,-0.0539501875907205,0.3897866237988844
409,0.8831046469,-0.1848368460129747,-0.0382576886076045,-0.3230437888842174,0.6959175615854226,0.0283201801842355,-0.0143876750092936,-0.509339496898729,-0.4294665048044459,-0.0605499593096167,-0.0476937217841255,-0.1689772690895658,0.7289443612696791,-0.0752705279802521,-0.0686983186706008,-0.3552833825455654,-0.8899528116456963,0.1093241726751372,-0.0309559153470091,-0.1356507308886878,0.482117490354428,0.2037916130093066,-0.0524310858552667,-0.3666438245659639,-0.6035297564939646,-0.0568314342333988,-0.0194692822590318,-0.3880490108632803,0.0604057803354635,0.0158891780480662,-0.0056600773487748,0.2163562351182829,0.6991174418445399,-0.3660830154944891,-0.01830555194128,0.1017626376182326,-0.4131324281244263,0.1870147891387742,-0.0090839852423193,0.021752904006743,-0.928601460394253,-0.2106150604502018,-0.4154134531002653,-0.260005484336236,-0.1057946580878595,0.1272386245979615,-0.0821215037623345,0.1998702665342003,0.9961038253671308,0.3800997142156244,-0.1405730111623469,0.3741864559024157,-0.3737552305035935,0.0089898065071331,-0.0299771746401244,0.3842503611107629,0.9714181100989372,-0.0013753910215291,0.1568121514380931,-0.0411277782761193,-0.997339824246356,-0.072849536345222,-0.0304662474621829,-0.1800198136870321,0.7637225416907655,-0.0216690017099913,-0.2209785696746613,-0.0410331373126638,-0.9974375214017446,-0.2881302592769892,0.0279829880829045,-0.2107491832219057,-0.4871145088925188,0.3314084772961359,-0.2399787233154502,-0.2830109870202464,0.4662300369825688,-0.4644166759297428,0.0472827956875757,-0.126568398704627,0.6223673236702755,-0.2241066257197595,-0.0931728321546159,-0.1865321232587135,0.9509229066582735,-0.2982047967700058,-0.1260519156255644,-0.2697028310966043,-0.9922381659518612,-0.0427695677488093,-0.0227005173745171,-0.4777964149554135,-0.6086911331096487,-0.0256459602640527,-0.0286618991195214,-0.0547689169879523,0.3897866237988844
410,0.8241848959,-0.1856612475577221,-0.0380799791183123,-0.3242436973778736,0.6959175615854226,0.0288103207215741,-0.0145021940748022,-0.508206495464273,-0.4294665048044459,-0.0614627630881306,-0.0474217020573878,-0.1704024473457013,0.7289443612696791,-0.074544860354316,-0.0688307494916508,-0.3541559946064706,-0.8899528116456963,0.1092098347263128,-0.0321253502571037,-0.13544678045793,0.482117490354428,0.2039833699499385,-0.0511779224575459,-0.3670644278252988,-0.6035297564939646,-0.056944754234417,-0.0197312568411525,-0.3880443461276355,0.0604057803354635,0.0151631653391316,-0.0061087760634375,0.2164489664504199,0.6991174418445399,-0.3653681117986048,-0.0179275790333873,0.101411331192436,-0.4131324281244263,0.1878015309953807,-0.0086060216794324,0.0211950798722194,-0.928601460394253,-0.2108225603465991,-0.415443718774966,-0.2596287716903871,-0.1057946580878595,0.1280074564458354,-0.0819263198611208,0.1987490977921261,0.9961038253671308,0.3793647680173713,-0.1406847306261272,0.3750509884547293,-0.3737552305035935,0.0080489228124124,-0.0304972023226695,0.3839604286036848,0.9714181100989372,-0.0003629021458147,0.157190296058785,-0.0406029543045077,-0.997339824246356,-0.0735161349521162,-0.0309469965845224,-0.18031617969386,0.7637225416907655,-0.0206372895680687,-0.2203531495539227,-0.0405176661180276,-0.9974375214017446,-0.2892094383594904,0.0277747729056495,-0.2102425534071276,-0.4871145088925188,0.3324838416924538,-0.2398473293870972,-0.2833080383774195,0.4662300369825688,-0.463129081592767,0.0473696470869751,-0.1270881084965164,0.6223673236702755,-0.222647761831801,-0.0934319316630702,-0.1870370161748243,0.9509229066582735,-0.2993546713698189,-0.1261218988843372,-0.2697356771197806,-0.9922381659518612,-0.0417446121345271,-0.0229012431808126,-0.478387211157478,-0.6086911331096487,-0.0265212499302295,-0.0285241660511189,-0.0545819390191695,0.3897866237988844
411,0.9459961089,-0.1853475022046534,-0.0365741010893314,-0.3251240484452826,0.6959175615854226,0.0284313912669154,-0.0156657697619205,-0.5074304958058637,-0.4294665048044459,-0.0608874585104031,-0.0459146065383932,-0.1715218778519906,0.7289443612696791,-0.0752393264146538,-0.0702806226046646,-0.3533983269176798,-0.8899528116456963,0.1096702784008799,-0.0325596145280748,-0.1343074455220206,0.482117490354428,0.2036115666101629,-0.0507098754624972,-0.3686018869404128,-0.6035297564939646,-0.0571840532196086,-0.019812596725218,-0.3879505334720534,0.0604057803354635,0.0145623361526885,-0.0072118233420133,0.2155825894777314,0.6991174418445399,-0.3647647184445145,-0.0170206293256286,0.101935124837889,-0.4131324281244263,0.1884477210774396,-0.0073891940737614,0.0217042399867769,-0.928601460394253,-0.2110858031070713,-0.4158786240521496,-0.259531714047676,-0.1057946580878595,0.128846610387663,-0.0802351708989821,0.1986055399712702,0.9961038253671308,0.3785950930312695,-0.1418310143431494,0.3751412987137622,-0.3737552305035935,0.008396003638451,-0.0318677895725961,0.382701514321347,0.9714181100989372,-0.0005563528279575,0.1583850622664277,-0.0391280442447885,-0.997339824246356,-0.0730541891296331,-0.032170603503064,-0.1815166094552643,0.7637225416907655,-0.0208522698681078,-0.2189638958104062,-0.0390687916534704,-0.9974375214017446,-0.2898724177071897,0.0266530679565275,-0.210971953912186,-0.4871145088925188,0.3331887543788317,-0.2387379522993276,-0.2824430657251946,0.4662300369825688,-0.4622409153077703,0.0483917584401133,-0.1263122979697964,0.6223673236702755,-0.221632424805033,-0.0925752608360952,-0.1862596194651704,0.9509229066582735,-0.2999892655156345,-0.1272600234979706,-0.2711097936673106,-0.9922381659518612,-0.0420368530102665,-0.0238773525968146,-0.479440292005096,-0.6086911331096487,-0.0264511944072464,-0.0276986563498151,-0.0540595427019649,0.3897866237988844
412,0.937581771,-0.1848165306925133,-0.0367513646098764,-0.3250279337811606,0.6959175615854226,0.0279007117622048,-0.015518241340919,-0.5073402528618264,-0.4294665048044459,-0.0606316561647605,-0.0456017905982794,-0.1711839133472311,0.7289443612696791,-0.0757072334285481,-0.0703835450681592,-0.3540528716725411,-0.8899528116456963,0.1094788220109993,-0.0319847037343074,-0.1342688121079898,0.482117490354428,0.203870379438999,-0.0514942166649103,-0.3688091741041655,-0.6035297564939646,-0.0572366094446805,-0.0199033739876994,-0.3879686105919062,0.0604057803354635,0.0156736453297571,-0.0070827894093047,0.2152663625304357,0.6991174418445399,-0.3657503757443546,-0.0172161808743217,0.1018910496467058,-0.4131324281244263,0.1872842554953963,-0.0075006409274612,0.021644625234792,-0.928601460394253,-0.2110365998939662,-0.4156279360881875,-0.2598048429609154,-0.1057946580878595,0.1288702187760391,-0.0809014071508956,0.1997323393341614,0.9961038253671308,0.3784033304805153,-0.1413563567820697,0.3744023267465462,-0.3737552305035935,0.0098052085123279,-0.0313910974795595,0.3840132688762883,0.9714181100989372,-0.0019214792118079,0.1577657638972721,-0.0401510427841416,-0.997339824246356,-0.0714358839145219,-0.0316526503251935,-0.1803351835110537,0.7637225416907655,-0.0222177582104107,-0.2194019404744005,-0.0401538535619901,-0.9974375214017446,-0.2884699706735105,0.0265805043451117,-0.2112580472092834,-0.4871145088925188,0.3316745448554529,-0.2388060148434529,-0.2820656210664019,0.4662300369825688,-0.463554436710596,0.0483355324549759,-0.125964249455122,0.6223673236702755,-0.2230642008504394,-0.0928794917373462,-0.1862089865509395,0.9509229066582735,-0.2982873256332557,-0.127304059777707,-0.271711390053711,-0.9922381659518612,-0.0431356054551958,-0.0230688267881966,-0.4790584043419747,-0.6086911331096487,-0.0255389764637717,-0.0283623268843017,-0.0544792630899305,0.3897866237988844
413,0.950256696,-0.184304495644015,-0.0360395029298731,-0.3262710292707239,0.6959175615854226,0.027325156508875,-0.0160882892733613,-0.5062031840976204,-0.4294665048044459,-0.0602499300466663,-0.0451302859954509,-0.1726588608431997,0.7289443612696791,-0.0762958104654471,-0.0707473175015315,-0.3529173268136429,-0.8899528116456963,0.1092274526412487,-0.0330110215497165,-0.1334388447653195,0.482117490354428,0.2042273181880164,-0.050410023626139,-0.3699728722555331,-0.6035297564939646,-0.0574638729929935,-0.0200003505108234,-0.3879707333875077,0.0604057803354635,0.015811627543494,-0.008136168065414,0.2147454093535757,0.6991174418445399,-0.3658405403985732,-0.0163263357103982,0.1020833831917277,-0.4131324281244263,0.1871388608354217,-0.0063538804861988,0.0217936837118835,-0.928601460394253,-0.211349137309629,-0.4158219574528434,-0.2598471947037841,-0.1057946580878595,0.1300720786909964,-0.0800363281115865,0.199964694044703,0.9961038253671308,0.3773617724399895,-0.141980010899825,0.3742468945438744,-0.3737552305035935,0.0100700783150839,-0.0328660658292908,0.3840254869975336,0.9714181100989372,-0.0020978470489662,0.1590242974741707,-0.0399415240373097,-0.997339824246356,-0.0709856159828999,-0.0330644264697291,-0.1803771434487914,0.7637225416907655,-0.0223664408971762,-0.2178058306210317,-0.0399135520130549,-0.9974375214017446,-0.2892600893620728,0.0264162669436608,-0.2119002412731654,-0.4871145088925188,0.3322442917290263,-0.2386267388132767,-0.2810330091409792,0.4662300369825688,-0.4624604589057719,0.0483201003753005,-0.1252832116308378,0.6223673236702755,-0.2215689592102156,-0.0931651051874219,-0.1852793052419036,0.9509229066582735,-0.2994313097705439,-0.1273037420683857,-0.273064533171776,-0.9922381659518612,-0.0430570011176,-0.0241926494355794,-0.4794125849043928,-0.6086911331096487,-0.0255947692711228,-0.0273969331823016,-0.0544611877004902,0.3897866237988844
414,0.7665244406,-0.1847784865828292,-0.036090944884702,-0.3260472150411385,0.6959175615854226,0.0275753739645229,-0.0159551768290436,-0.5063201519547903,-0.4294665048044459,-0.0606936072917163,-0.044583113921323,-0.1726682807340248,0.7289443612696791,-0.076032339734707,-0.071058212177918,-0.3532390424904672,-0.8899528116456963,0.1096712844054887,-0.0328236990399613,-0.1338183355632699,0.482117490354428,0.2038297055080223,-0.0506432585014816,-0.3698005591155139,-0.6035297564939646,-0.0574277884468174,-0.0201099039341962,-0.3879803160687023,0.0604057803354635,0.0153787344253558,-0.007668184911741,0.2145366366362367,0.6991174418445399,-0.3653086710719736,-0.0168287389554875,0.1019914255913249,-0.4131324281244263,0.1875496927208583,-0.0068076718161375,0.0215808932863603,-0.928601460394253,-0.2111931478229369,-0.4157238672466146,-0.2595929868566496,-0.1057946580878595,0.1296001562131949,-0.0802305074148095,0.1994900896195836,0.9961038253671308,0.377621486054982,-0.1417266358309431,0.3746061429771986,-0.3737552305035935,0.0099081356023603,-0.0322537618520366,0.3836207912072922,0.9714181100989372,-0.0017780313895327,0.1583966288540213,-0.0393344738173764,-0.997339824246356,-0.0710116967346331,-0.0325081490316885,-0.1807736958335456,0.7637225416907655,-0.022096004715651,-0.2183435526522102,-0.0392936126020146,-0.9974375214017446,-0.2889842269891609,0.0259128913139872,-0.211651671686024,-0.4871145088925188,0.332142778174161,-0.2381828160515884,-0.2814457283014245,0.4662300369825688,-0.4626383825007903,0.0487014214611953,-0.1254415322769708,0.6223673236702755,-0.2219898989351088,-0.0927007275258685,-0.1858389861589233,0.9509229066582735,-0.298634891593359,-0.1280193813914751,-0.2730708804237741,-0.9922381659518612,-0.0431049202043225,-0.0238393902852578,-0.4798457237748018,-0.6086911331096487,-0.0257438669068099,-0.0276403184264748,-0.0543975986829143,0.3897866237988844
415,0.9532753967,-0.1834060744731571,-0.0364353404006441,-0.3270788766723248,0.6959175615854226,0.0263036965717304,-0.0156517089256039,-0.5053592736141357,-0.4294665048044459,-0.0593530112432333,-0.044930219061899,-0.1734851796056038,0.7289443612696791,-0.0775652566076238,-0.0705636006141527,-0.3527361585396922,-0.8899528116456963,0.1083398858764343,-0.0331146593389436,-0.1331470333319764,0.482117490354428,0.2053739858731211,-0.0504182174229504,-0.3707722452542974,-0.6035297564939646,-0.0576713768202837,-0.0201526782173707,-0.3880565326825776,0.0604057803354635,0.0162037871871291,-0.0083642514486013,0.2145948516689742,0.6991174418445399,-0.3660109278672631,-0.0163192229171936,0.10155459163865,-0.4131324281244263,0.1865839355457293,-0.0059933914666941,0.0211181801933471,-0.928601460394253,-0.2115857105914067,-0.4155578743771706,-0.2597262939327985,-0.1057946580878595,0.13120500792439,-0.0807375775390458,0.2002545879370318,0.9961038253671308,0.3762954299853628,-0.1413935819398006,0.3740722362107439,-0.3737552305035935,0.0100036136305546,-0.0329898168583974,0.3855465316955283,0.9714181100989372,-0.0017930369585929,0.1589234329278002,-0.0410088221579441,-0.997339824246356,-0.0707362771341541,-0.0331234265845003,-0.1789439643907404,0.7637225416907655,-0.0221131226005437,-0.2175757227881525,-0.0410123540508512,-0.9974375214017446,-0.2886320165647864,0.0269335562714017,-0.2121902143512879,-0.4871145088925188,0.3316452482767884,-0.2392456741076293,-0.2806703575134123,0.4662300369825688,-0.4628349380454235,0.0474024224010815,-0.1248390576991898,0.6223673236702755,-0.2220494855522366,-0.0944298752655461,-0.1852252786958439,0.9509229066582735,-0.2983134952330692,-0.1266027250219311,-0.2741062912271955,-0.9922381659518612,-0.0431172945709289,-0.0240190244749724,-0.4787642262098261,-0.6086911331096487,-0.0256671251607021,-0.0275131074297382,-0.0553880645035005,0.3897866237988844
