frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
407,0.6023814288,-0.2182392113629021,-0.0386987663562514,-0.2991426175589249,0.6959175615854226,-0.0277160694191675,-0.0122990518060537,-0.4756424665650771,-0.4294665048044459,-0.1177729439737619,-0.0527665870781069,-0.2651703882063554,0.7289443612696791,-0.1437259800231483,-0.0727473624352735,-0.4856666918873376,-0.8899528116456963,0.1108851445887622,-0.0433486974458041,-0.2072747736959272,0.482117490354428,0.1835460816992848,-0.0842039476811967,-0.4828333376291435,-0.6035297564939646,-0.0647663775167186,-0.0322321510318155,-0.3817492155793986,0.0604057803354635,-0.022403711993671,0.0012104182505037,0.1524924926831936,0.6991174418445399,-0.3786501350354572,-0.0152995266954909,0.0888137548752431,-0.4131324281244263,0.112760646209828,-0.0160858083516051,0.0141772180213036,-0.928601460394253,-0.2122639478772523,-0.4171389437359183,-0.265458643285941,-0.1057946580878595,0.1179897331260912,-0.0574053099809522,0.1719718159077223,0.9961038253671308,0.3494440312851395,-0.120907415656444,0.3396654178243181,-0.3737552305035935,-0.0792161764137588,-0.0259765150217913,0.412260575484222,0.9714181100989372,-0.0532837275718564,0.1438764113226594,0.0539897755364494,-0.997339824246356,-0.3070611210988898,-0.0276112023128616,-0.1261431281627861,0.7637225416907655,-0.0721875844892371,-0.1834214961627422,0.0485309541067982,-0.9974375214017446,-0.256049868867454,0.0287358723008575,-0.2339928768839388,-0.4871145088925188,0.4417237525841419,-0.3023146400569902,-0.2527144853154725,0.4662300369825688,-0.4387587843635524,0.0182116363091932,-0.166231831675181,0.6223673236702755,-0.1106635863838335,-0.1236594509845826,-0.3268746635324249,0.9509229066582735,-0.174976611967618,-0.1459148603093687,-0.4081968380004195,-0.9922381659518612,-0.0922261171683839,-0.0277720691599717,-0.5109429011450001,-0.6086911331096487,-0.082085548850211,0.0158830821053872,-0.1432509777499121,0.3897866237988844
408,0.6414627647,-0.2192451710730384,-0.0347054190320415,-0.3001822867613597,0.6959175615854226,-0.0271610747708014,-0.0155997479192714,-0.4746526323969905,-0.4294665048044459,-0.1181902993645727,-0.0491199336675469,-0.2663108260191463,0.7289443612696791,-0.1435345604801504,-0.0762869741781023,-0.4851577908812656,-0.8899528116456963,0.1131158069567372,-0.0445651308224607,-0.2052215066540292,0.482117490354428,0.1813723884262629,-0.0831324416861041,-0.4856089204411993,-0.6035297564939646,-0.0652089350018427,-0.0324354383044708,-0.3811418160534826,0.0604057803354635,-0.0267781353915406,0.0002666078900177,0.1507189652492567,0.6991174418445399,-0.3748639442770619,-0.014394323585046,0.0896703395313381,-0.4131324281244263,0.1168990032488917,-0.015192340742185,0.0156799371618427,-0.928601460394253,-0.2126791989134149,-0.4183679255934945,-0.2647309944243391,-0.1057946580878595,0.11889814429935,-0.0534903526312733,0.1700000806933867,0.9961038253671308,0.3485790786272911,-0.1239867623118581,0.3410552260030317,-0.3737552305035935,-0.0795441472266825,-0.0264482757284054,0.4089514707333002,0.9714181100989372,-0.0534912578221789,0.1441612458482122,0.0573541098935799,-0.997339824246356,-0.3073595698584698,-0.0281030175810855,-0.1286304940260098,0.7637225416907655,-0.0722748613359707,-0.1828125478347092,0.0518329060746688,-0.9974375214017446,-0.2541722200473252,0.0281768987620954,-0.2340943147494781,-0.4871145088925188,0.4394322376563091,-0.3019838993367728,-0.2527584629248233,0.4662300369825688,-0.4401003990067758,0.0186580198970175,-0.1660571318446307,0.6223673236702755,-0.1120871998059736,-0.1226079951575278,-0.3269047004858517,0.9509229066582735,-0.1728028717789743,-0.1471167275527585,-0.4091322711993466,-0.9922381659518612,-0.0945292875855185,-0.02676313313109,-0.5107063203739982,-0.6086911331096487,-0.0801828802613188,0.0152260146772287,-0.1439444581457976,0.3897866237988844
409,0.6266917287,-0.2191136774768364,-0.0369253571764364,-0.2998925226355823,0.6959175615854226,-0.0275752051497409,-0.0134746306829282,-0.474731902306366,-0.4294665048044459,-0.1183125341143987,-0.0505595956757427,-0.2667832565401492,0.7289443612696791,-0.1438493417638134,-0.0743524338720552,-0.4854190705234184,-0.8899528116456963,0.1123047583936952,-0.0440027195319209,-0.2064045511528828,0.482117490354428,0.1826266801564171,-0.0838969326871458,-0.4846123006743688,-0.6035297564939646,-0.064947208430614,-0.0325210096766252,-0.3815027470936846,0.0604057803354635,-0.0251147015799224,-0.000763904059966,0.1522195559971534,0.6991174418445399,-0.3767078467602479,-0.0133582792830492,0.0878040829483812,-0.4131324281244263,0.1148617365904457,-0.014246474045601,0.0135380102380863,-0.928601460394253,-0.2127408053453706,-0.4172960495145993,-0.264885727183025,-0.1057946580878595,0.1186891865288523,-0.0565711978600492,0.1703869937390192,0.9961038253671308,0.3485478081966426,-0.12139428213354,0.3407508857117036,-0.3737552305035935,-0.0796548506088225,-0.0263090446545225,0.4124111856861588,0.9714181100989372,-0.0539329999989422,0.1438531189853472,0.0546435117725757,-0.997339824246356,-0.3073883637140778,-0.027880775336388,-0.1253559832003321,0.7637225416907655,-0.0725379017971982,-0.1829436705660313,0.0489877876294849,-0.9974375214017446,-0.2561686654649234,0.0284511807048674,-0.235238925587999,-0.4871145088925188,0.4419759028559114,-0.3024027078746574,-0.2513792626686493,0.4662300369825688,-0.4375771925925236,0.0183375207233409,-0.1648389436358542,0.6223673236702755,-0.109001401459469,-0.1227372557943662,-0.325159844505117,0.9509229066582735,-0.1750631671540658,-0.1471964375575148,-0.4118516195232718,-0.9922381659518612,-0.0936768109953254,-0.0290484500266321,-0.5104884954126624,-0.6086911331096487,-0.0813270826020816,0.0171847284888606,-0.144709413319535,0.3897866237988844
410,0.5317984487,-0.2188128978734696,-0.0364978226429642,-0.3009894391299132,0.6959175615854226,-0.028112953705077,-0.013622061575175,-0.4734620347070834,-0.4294665048044459,-0.1180129970810107,-0.0500254895361605,-0.2677570724151209,0.7289443612696791,-0.1445481086321743,-0.0746577512215816,-0.485016128223736,-0.8899528116456963,0.1120488363927854,-0.0449287357476566,-0.2062730522188948,0.482117490354428,0.1832259993274146,-0.0833249140709451,-0.4853550015970974,-0.6035297564939646,-0.0653277465634405,-0.0327023176581006,-0.3817492269009317,0.0604057803354635,-0.0257128344426756,-0.002510989197218,0.1513430075301415,0.6991174418445399,-0.3764257310165317,-0.0116140180730521,0.0880691082212105,-0.4131324281244263,0.1151460527191968,-0.0125346671351142,0.0139701191316224,-0.928601460394253,-0.2134561550232053,-0.417545733681885,-0.2649912198723102,-0.1057946580878595,0.1200556981751161,-0.0560706332227329,0.1704840131526665,0.9961038253671308,0.3470931723635589,-0.1217429720743889,0.3406227993755379,-0.3737552305035935,-0.079187950040586,-0.0276535808333622,0.4122869266078897,0.9714181100989372,-0.0548596998365932,0.1450443704721092,0.0553104390724556,-0.997339824246356,-0.3067486032595445,-0.0291656760831301,-0.1254261585479602,0.7637225416907655,-0.0733773184351447,-0.1814451169499015,0.0496222725618366,-0.9974375214017446,-0.2554954994279169,0.0297985767042296,-0.2355331256970576,-0.4871145088925188,0.4413300930358108,-0.3038735311800776,-0.2508316420978455,0.4662300369825688,-0.4376928238435402,0.0168134313727363,-0.1645377468619437,0.6223673236702755,-0.1086267202949401,-0.1240430579955431,-0.3248844194280427,0.9509229066582735,-0.1745257000853254,-0.1460712216441733,-0.413095960146282,-0.9922381659518612,-0.0938502391744832,-0.0291118775776343,-0.5090734398765663,-0.6086911331096487,-0.0813079260681238,0.0173276051979857,-0.1464686957643157,0.3897866237988844
411,0.5222289404,-0.2191616476231346,-0.0353963668406751,-0.3016103444577045,0.6959175615854226,-0.0280929338392069,-0.014511487126029,-0.4727892017832196,-0.4294665048044459,-0.1178939977617662,-0.0489840202013666,-0.2688148065256964,0.7289443612696791,-0.144916556281051,-0.075538955391783,-0.484691095780712,-0.8899528116456963,0.1127096172302007,-0.0453590537866406,-0.2057017398247089,0.482117490354428,0.1827859679003532,-0.0830040942333116,-0.4865439094451907,-0.6035297564939646,-0.0654699602883557,-0.0329173889039839,-0.3814519169209728,0.0604057803354635,-0.0267668312506463,-0.0036145223468795,0.1505560275211594,0.6991174418445399,-0.3756120649485776,-0.0104609644238985,0.0883724406543537,-0.4131324281244263,0.1159428619488583,-0.0114857877644528,0.0142382272415537,-0.928601460394253,-0.2138675540041365,-0.4179518774391732,-0.2647515660654827,-0.1057946580878595,0.1206517637526952,-0.0551239157452699,0.1697486331410918,0.9961038253671308,0.3463908787092719,-0.1224808110453106,0.3411477667775193,-0.3737552305035935,-0.0795589738696479,-0.0280757408206094,0.4111443211123508,0.9714181100989372,-0.0548929043445751,0.1453134097531369,0.0570698681495789,-0.997339824246356,-0.3070996006879969,-0.0294357803911135,-0.1266391935358218,0.7637225416907655,-0.0733293011575568,-0.1809601142355099,0.05123658612705,-0.9974375214017446,-0.2538114840763845,0.0296900969494369,-0.2352003830451487,-0.4871145088925188,0.4398708914612831,-0.3039664965949352,-0.2509759977766609,0.4662300369825688,-0.4388502595946788,0.0168440061152344,-0.1648084071509046,0.6223673236702755,-0.1094514013635413,-0.1240721341697201,-0.3250257832003203,0.9509229066582735,-0.1728069212775681,-0.1462473100338323,-0.413984488129216,-0.9922381659518612,-0.0946728237572802,-0.027648464771546,-0.5084000774345998,-0.6086911331096487,-0.0809267386288723,0.0159716040097083,-0.1475785636918471,0.3897866237988844
412,0.6968993619,-0.2187124812325761,-0.0380745810868661,-0.3000232563900424,0.6959175615854226,-0.028839822299711,-0.0121229065676889,-0.4738332223313548,-0.4294665048044459,-0.1181359207009011,-0.0511443013257264,-0.2677319453773997,0.7289443612696791,-0.1452489854832368,-0.07306286319282,-0.4864441943013797,-0.8899528116456963,0.1118541005627778,-0.0440519164902182,-0.207648003598684,0.482117490354428,0.1839006602907812,-0.0846359536639738,-0.4848341207445125,-0.6035297564939646,-0.0651273318304574,-0.0328054722811809,-0.3818054201499108,0.0604057803354635,-0.0248253498666444,-0.0026273261983727,0.1513805982218271,0.6991174418445399,-0.3775086285287403,-0.0112623642882993,0.0871555732720466,-0.4131324281244263,0.1135483899720152,-0.0126057941737191,0.012761938276504,-0.928601460394253,-0.2133439957818107,-0.4170034510988785,-0.2652024275658147,-0.1057946580878595,0.1189570843522342,-0.0582914992482308,0.1709485365744181,0.9961038253671308,0.3474984809859643,-0.1199148011922671,0.3401020787841277,-0.3737552305035935,-0.079713773215652,-0.025899065122909,0.4139584122700751,0.9714181100989372,-0.0550810594521098,0.1431514355618569,0.0552700226569542,-0.997339824246356,-0.3073650921679832,-0.0272547040395605,-0.1246493628566746,0.7637225416907655,-0.0734158854545027,-0.183109470744508,0.0493376948917161,-0.9974375214017446,-0.2547943018520887,0.0285476447285917,-0.2342922287091246,-0.4871145088925188,0.4417536693737074,-0.3033043735973565,-0.2512809862878501,0.4662300369825688,-0.4373722410595989,0.0180598491078925,-0.1657840992577769,0.6223673236702755,-0.1067712302033928,-0.1229613864224579,-0.3254708284404423,0.9509229066582735,-0.174523160615,-0.1475609203890492,-0.4144213194338306,-0.9922381659518612,-0.0940087763750654,-0.0278286648537802,-0.5094001973730106,-0.6086911331096487,-0.0817519779383072,0.0161109539589957,-0.147483114688478,0.3897866237988844
413,0.6051659714,-0.2189744023214344,-0.0384553383084019,-0.3009381453816525,0.6959175615854226,-0.0288345594074559,-0.0116253722951837,-0.472836490526478,-0.4294665048044459,-0.1180007301488379,-0.0515934743501931,-0.2688818068637626,0.7289443612696791,-0.1457060642374019,-0.072520541620032,-0.485938160918246,-0.8899528116456963,0.1117774423438921,-0.0451415902428207,-0.2085824902400123,0.482117490354428,0.1843159381500303,-0.083685602693211,-0.4846152600365284,-0.6035297564939646,-0.0651808577542783,-0.0328455226082823,-0.3821218678256412,0.0604057803354635,-0.0250737048823781,-0.003863714199592,0.1504135769875832,0.6991174418445399,-0.3773829075484972,-0.0100035869395347,0.0876867204456607,-0.4131324281244263,0.1135170858533783,-0.0113671534352736,0.0131232667507887,-0.928601460394253,-0.2138193953610242,-0.4172281876448228,-0.2650894431918985,-0.1057946580878595,0.1199871527454651,-0.0579573469446097,0.1701514267986484,0.9961038253671308,0.3464801948587495,-0.1200943756153192,0.3406151995260014,-0.3737552305035935,-0.0805858029163507,-0.0276702997601427,0.4129081801868293,0.9714181100989372,-0.0545746104819236,0.1449706622197125,0.0569613599439856,-0.997339824246356,-0.308099648803162,-0.0293186878999313,-0.1261031242950061,0.7637225416907655,-0.0728000727682761,-0.181002335233816,0.0512187514223496,-0.9974375214017446,-0.2518838350696223,0.0292057167026645,-0.2350805815076896,-0.4871145088925188,0.4394297370821291,-0.3039565947989874,-0.2503112042953082,0.4662300369825688,-0.4399545182373407,0.0172201171353052,-0.1649200611056961,0.6223673236702755,-0.1090143297741917,-0.1239185024849084,-0.3254189866862998,0.9509229066582735,-0.1713260791912599,-0.1468408504979127,-0.4155477406865976,-0.9922381659518612,-0.0956289156421267,-0.0269444913220663,-0.5074983608734746,-0.6086911331096487,-0.0806577803291003,0.015437856318903,-0.1495073443702068,0.3897866237988844
414,0.6880537242,-0.2197512143669688,-0.039013760258885,-0.3001092719414495,0.6959175615854226,-0.0283791959247374,-0.0112145716182784,-0.4733534096348386,-0.4294665048044459,-0.1186122132523095,-0.0517135020673536,-0.2682279967710748,0.7289443612696791,-0.1454297675782999,-0.072236363397867,-0.4873049009608322,-0.8899528116456963,0.1123965926447338,-0.0446408793235625,-0.2093297479189045,0.482117490354428,0.1838539802768686,-0.0844360446264593,-0.4843318407167738,-0.6035297564939646,-0.064805911109353,-0.0330825324617092,-0.3819047036916896,0.0604057803354635,-0.0244511773578503,-0.003510019500384,0.1515132703808373,0.6991174418445399,-0.3783616697632418,-0.0102684530023452,0.0862837453508306,-0.4131324281244263,0.1126896674779305,-0.0117858949594644,0.0114268305495133,-0.928601460394253,-0.2136527610996272,-0.41657173778137,-0.2651664754766603,-0.1057946580878595,0.1193361662744736,-0.0595058555872709,0.1701295751278079,0.9961038253671308,0.3468423042734958,-0.1189313172701382,0.3406895181073203,-0.3737552305035935,-0.0804527272957992,-0.0266848424081671,0.4143826024119076,0.9714181100989372,-0.0553036121240745,0.1439463591675939,0.0562872825032028,-0.997339824246356,-0.3077518486129214,-0.0284040220474512,-0.124964125938764,0.7637225416907655,-0.0734028412793939,-0.1819475194941506,0.050464539473099,-0.9974375214017446,-0.2525490766626705,0.0294275495920208,-0.2343597945340657,-0.4871145088925188,0.4406203842254131,-0.3043973545364372,-0.2504500291565044,0.4662300369825688,-0.4387471145474371,0.0169508504112108,-0.165728857457217,0.6223673236702755,-0.106744230869259,-0.124116372420359,-0.3257232104878522,0.9509229066582735,-0.172647071075774,-0.1468300086641131,-0.4161565518977644,-0.9922381659518612,-0.0947771474768944,-0.0271841497408368,-0.5074502851726923,-0.6086911331096487,-0.0816144590863747,0.0157045436416016,-0.1501971459115619,0.3897866237988844
415,0.5942183178,-0.220548824699654,-0.0351957817684227,-0.2983740887569015,0.6959175615854226,-0.0281055226357865,-0.0146353965906172,-0.4746571593427518,-0.4294665048044459,-0.1196987610223006,-0.0482511659443635,-0.267165056759461,0.7289443612696791,-0.1448108377962714,-0.075826239662812,-0.4891964832094632,-0.8899528116456963,0.1152510031509814,-0.0440048764433753,-0.2077923205329666,0.482117490354428,0.1807699282635581,-0.0853412507926617,-0.4865980927257377,-0.6035297564939646,-0.0650283910333865,-0.0329153262837141,-0.3810529900368246,0.0604057803354635,-0.0274053112109428,-0.0031777398337001,0.1488116132896319,0.6991174418445399,-0.3759255582133401,-0.0105421999161067,0.0881478900547836,-0.4131324281244263,0.1154928805719588,-0.0121578722298091,0.01379281749706,-0.928601460394253,-0.2129170132273157,-0.4177389305380217,-0.2650140006029791,-0.1057946580878595,0.1171911941645406,-0.0558530728783295,0.1697397654041466,0.9961038253671308,0.3483893028582895,-0.1220211160095747,0.3408075080320284,-0.3737552305035935,-0.0795191362416243,-0.0260930545053635,0.4112282130585398,0.9714181100989372,-0.056681617366317,0.1432795062577121,0.0596185259675202,-0.997339824246356,-0.3068135407585578,-0.0279476251385085,-0.1275635182394121,0.7637225416907655,-0.0747415078363299,-0.182281637626163,0.0537842040305673,-0.9974375214017446,-0.2507859402957763,0.0295367001652552,-0.2329568064182787,-0.4871145088925188,0.4388400136582504,-0.3045264446455381,-0.2520732080005931,0.4662300369825688,-0.4400506370492713,0.0167160461745372,-0.1671042978476907,0.6223673236702755,-0.1080557966395314,-0.1237437891319683,-0.3273875950361402,0.9509229066582735,-0.1704747131497825,-0.1472918792917109,-0.4155262604813991,-0.9922381659518612,-0.095257421057786,-0.0251154737228513,-0.5071152999686646,-0.6086911331096487,-0.0814745076231777,0.0141021903705774,-0.1509440559165272,0.3897866237988844
416,0.5048980322,-0.2213627625627858,-0.0351034415169636,-0.2993344829801873,0.6959175615854226,-0.0275836791891777,-0.0147101417721379,-0.4735352538436364,-0.4294665048044459,-0.1204159474819737,-0.0484215342667284,-0.268352519794422,0.7289443612696791,-0.1444754003683832,-0.0755411283307726,-0.4888109378422348,-0.8899528116456963,0.1154962768405276,-0.0454615617243412,-0.2081084834782419,0.482117490354428,0.1807593877466512,-0.084136832036919,-0.4869124943893712,-0.6035297564939646,-0.0650362447808948,-0.0330743568026093,-0.3810371326513208,0.0604057803354635,-0.0279202167589431,-0.0038940307555854,0.1481707214758674,0.6991174418445399,-0.3757446685359807,-0.0098764144182639,0.0882327139874097,-0.4131324281244263,0.1157616111665996,-0.0114124151493437,0.0138510937761887,-0.928601460394253,-0.2131276848177619,-0.4177484327556164,-0.2647934636349896,-0.1057946580878595,0.1179738440494643,-0.0556570974625916,0.1689203282001044,0.9961038253671308,0.3474955399250207,-0.1223101205016526,0.3414794151502348,-0.3737552305035935,-0.0801441684631802,-0.0271230862542495,0.4118902913084764,0.9714181100989372,-0.0564613881527502,0.1441091004847367,0.0593433295385521,-0.997339824246356,-0.3071953703979401,-0.0290224056860624,-0.1266965078531691,0.7637225416907655,-0.0745776302950771,-0.1809266403701899,0.0535600721152093,-0.9974375214017446,-0.2509626091965881,0.0300687995117025,-0.2338873965933196,-0.4871145088925188,0.439187127164942,-0.3050167123209198,-0.2509937927873279,0.4662300369825688,-0.4394197105923471,0.0159248909167266,-0.1660911570454945,0.6223673236702755,-0.1073588680393033,-0.1248644798251585,-0.3268428495901171,0.9509229066582735,-0.1703822379540345,-0.1464606028641138,-0.4171346383758081,-0.9922381659518612,-0.0952809814709578,-0.0259243315182475,-0.506900972076253,-0.6086911331096487,-0.081775900537413,0.0148840308634174,-0.151440904785667,0.3897866237988844
417,0.5910809644,-0.2208271380683841,-0.0352941380891939,-0.2988140620556732,0.6959175615854226,-0.0284401310065709,-0.0145081274185191,-0.4737088192736116,-0.4294665048044459,-0.1203578680818303,-0.0478834401023284,-0.2679008443144756,0.7289443612696791,-0.1450289724928646,-0.075794332828513,-0.4900898455667551,-0.8899528116456963,0.1150893858441924,-0.0445260933041949,-0.2084489333572493,0.482117490354428,0.1811571525166681,-0.0854683377132074,-0.4870906695877735,-0.6035297564939646,-0.0652610097414931,-0.0331125592886505,-0.3809402626103829,0.0604057803354635,-0.0278227675764601,-0.0031441239238807,0.1481736313713488,0.6991174418445399,-0.376098528077138,-0.0107638887095333,0.0876473339799164,-0.4131324281244263,0.1153420482273545,-0.0121066691601105,0.0134047019514791,-0.928601460394253,-0.2127923658277125,-0.4173310550598404,-0.2649379069427709,-0.1057946580878595,0.1174145332279891,-0.0566861103088317,0.169704516932086,0.9961038253671308,0.3476551139395144,-0.1215864632481947,0.3407182934184234,-0.3737552305035935,-0.0793418505688939,-0.0252254786887707,0.4134243545210178,0.9714181100989372,-0.0577085448477413,0.1420249002476154,0.0583800854007782,-0.997339824246356,-0.3063741463140561,-0.0269392882574335,-0.1249987714770208,0.7637225416907655,-0.0758627089988258,-0.1828104910406153,0.0524035648189786,-0.9974375214017446,-0.2530099148927963,0.0293931396965182,-0.2325853412856189,-0.4871145088925188,0.4413025225246286,-0.3045398737334451,-0.2521342842287251,0.4662300369825688,-0.4367997490907487,0.0164565313557555,-0.1674029405428308,0.6223673236702755,-0.104351760360531,-0.1237755974241214,-0.3281163955698231,0.9509229066582735,-0.1726415874947287,-0.1477159191310719,-0.4168524583139215,-0.9922381659518612,-0.0940024964020383,-0.0265324218272411,-0.5087901271293765,-0.6086911331096487,-0.0830618621270945,0.0155795222189818,-0.1503173437653358,0.3897866237988844
418,0.6269127139,-0.2207952093643841,-0.0335992901435426,-0.3004235359803112,0.6959175615854226,-0.0289412467940571,-0.0160916567440847,-0.4722148719992629,-0.4294665048044459,-0.1200446706736455,-0.0464114794024521,-0.2705268540295915,0.7289443612696791,-0.1456376074299636,-0.077182235102173,-0.4884537835649441,-0.8899528116456963,0.1150354597541557,-0.045587557085874,-0.206675833838919,0.482117490354428,0.1812152725472161,-0.0844808288352693,-0.4895065257258285,-0.6035297564939646,-0.0657046043770746,-0.033269283097668,-0.3805447024672585,0.0604057803354635,-0.0299540117752152,-0.0037084146573888,0.147640552393167,0.6991174418445399,-0.3742890695816225,-0.0104124795216228,0.0875226686381611,-0.4131324281244263,0.1172093905709385,-0.0113774946070096,0.0134509445605124,-0.928601460394253,-0.2129444064908016,-0.4177190338651409,-0.2642131892035108,-0.1057946580878595,0.1182994325683518,-0.0554156394086739,0.1683662758874367,0.9961038253671308,0.3467117691645107,-0.1228376797657559,0.3414576311136794,-0.3737552305035935,-0.0809454496652403,-0.0260112177535943,0.413020911323963,0.9714181100989372,-0.0562577929338823,0.1425763344459068,0.0591813966734543,-0.997339824246356,-0.3079837343204471,-0.0273282858038286,-0.1251607738648476,0.7637225416907655,-0.0747803745093297,-0.181901733569288,0.0530834973498007,-0.9974375214017446,-0.2523028608572943,0.0277832014680888,-0.2328369814336529,-0.4871145088925188,0.4406012007531424,-0.3032199542855855,-0.2514928357829638,0.4662300369825688,-0.4370299091390442,0.0179406678114086,-0.1670775785998827,0.6223673236702755,-0.1042889409478333,-0.1226867114615701,-0.3283044542332344,0.9509229066582735,-0.171975462460447,-0.1490600509632682,-0.4176220543521018,-0.9922381659518612,-0.0957564890319153,-0.0262186545703062,-0.510053639560583,-0.6086911331096487,-0.0817887092860679,0.015331305506747,-0.149544374730136,0.3897866237988844
419,0.6593292651,-0.2189364289994601,-0.0353538924898963,-0.3026671835532445,0.6959175615854226,-0.0309484451254492,-0.0145129375546822,-0.4699081061913113,-0.4294665048044459,-0.1193010912937903,-0.047837243906936,-0.2730402277861619,0.7289443612696791,-0.1470198841059331,-0.0753805863137941,-0.486722254550495,-0.8899528116456963,0.1120772185743238,-0.0463548194537403,-0.2065429948067046,0.482117490354428,0.1844191476610961,-0.0841380528220417,-0.4900803404052202,-0.6035297564939646,-0.0661024284816846,-0.0334869562989521,-0.3811470750204463,0.0604057803354635,-0.0271629249980086,-0.0035978828792728,0.1469956722776445,0.6991174418445399,-0.3769647802921063,-0.0107324092593747,0.0876946728409703,-0.4131324281244263,0.1139840142033677,-0.0113244234573287,0.0133851120949819,-0.928601460394253,-0.2132760130201059,-0.4169287912942848,-0.2647476322158954,-0.1057946580878595,0.1201516664326844,-0.0575549795840179,0.1703288335448,0.9961038253671308,0.3448955386221455,-0.1212089065124823,0.339659581588649,-0.3737552305035935,-0.080375610554217,-0.025674362523488,0.4161338017371923,0.9714181100989372,-0.0569571468620873,0.1420580849026381,0.0569096709073726,-0.997339824246356,-0.3073793305169497,-0.0267415555936888,-0.1225675048753477,0.7637225416907655,-0.0757120228705051,-0.1820739977607528,0.0507764958600445,-0.9974375214017446,-0.2538857722539766,0.0278375959942361,-0.2317187177774819,-0.4871145088925188,0.4428843997253329,-0.3035187945738488,-0.2522385406787732,0.4662300369825688,-0.4350528075732009,0.0176564679066069,-0.168152039980927,0.6223673236702755,-0.1017902187933009,-0.1234187814898467,-0.3302167600186957,0.9509229066582735,-0.1737568837590688,-0.1486898251264877,-0.416617999560133,-0.9922381659518612,-0.0939013102679008,-0.0263917412656541,-0.5115330277653795,-0.6086911331096487,-0.083668621929857,0.015566900630866,-0.1486612998963711,0.3897866237988844
420,0.7289623441,-0.2186369276267002,-0.034516793508951,-0.3027642614901261,0.6959175615854226,-0.0317383288096517,-0.0151130660942896,-0.4697019854369315,-0.4294665048044459,-0.1196144985874452,-0.0468880444620273,-0.2741926221625025,0.7289443612696791,-0.1471244238199448,-0.076031127451593,-0.4865775626252131,-0.8899528116456963,0.1117938252240966,-0.0466283273031888,-0.2062686193396129,0.482117490354428,0.1846152970118866,-0.0842227906071661,-0.4908711267846936,-0.6035297564939646,-0.066518339699623,-0.0333433938658847,-0.3812736579368702,0.0604057803354635,-0.0277702709675825,-0.0034258885832081,0.1440950129083117,0.6991174418445399,-0.3763536637844744,-0.0112222049382296,0.089959817219774,-0.4131324281244263,0.1142657365915033,-0.0113140919964591,0.0157456458450718,-0.928601460394253,-0.2126207513054602,-0.4173024293410549,-0.2645155896327245,-0.1057946580878595,0.118976767100663,-0.056490003467364,0.1702311675562324,0.9961038253671308,0.3455125238250577,-0.1220632642494768,0.3392595407901767,-0.3737552305035935,-0.080430639888845,-0.0245318194347335,0.4139168622439524,0.9714181100989372,-0.0569758177650825,0.140587454201231,0.0598270345066259,-0.997339824246356,-0.3074554129712282,-0.0252251639364583,-0.1249641904653011,0.7637225416907655,-0.0759629071188681,-0.183114440189733,0.0534887509943676,-0.9974375214017446,-0.251284044564326,0.0271919133606265,-0.2297484373694117,-0.4871145088925188,0.4404358959265632,-0.3031295924113421,-0.2539399372645033,0.4662300369825688,-0.4372083246315484,0.0181325375929334,-0.1700502979542757,0.6223673236702755,-0.1040220674081504,-0.1232239585533002,-0.3323645886289913,0.9509229066582735,-0.1708820492817323,-0.1491803601039856,-0.4153641316430292,-0.9922381659518612,-0.0947918648201305,-0.0228300304433821,-0.5118057584059393,-0.6086911331096487,-0.0832213883239387,0.012513493849046,-0.148876383581577,0.3897866237988844
