frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
419,0.6888918151,-0.2323084561592062,-0.0366920501324743,-0.296276416407873,0.6959175615854226,-0.0159127114773779,-0.0329895223248692,-0.4825954082317093,-0.4294665048044459,-0.0870078310848091,-0.0614046749925136,-0.254452977411463,0.7289443612696791,-0.1271334680391396,-0.0884204144385842,-0.4690624255638271,-0.8899528116456963,0.106159576096118,-0.0501344495961782,-0.2095516089439507,0.482117490354428,0.1988722993401916,-0.0791279536365413,-0.453974178736239,-0.6035297564939646,-0.0731709083203849,-0.0192231074850181,-0.3791156198621648,0.0604057803354635,-0.0273755128032467,-0.0053877641555174,0.1065256242087943,0.6991174418445399,-0.3605429995081195,0.0035261556401308,0.0631535766768904,-0.4131324281244263,0.1159398650016881,-0.0072439898341817,-0.0268926783457922,-0.928601460394253,-0.2131252182259442,-0.4308442639651364,-0.2629427780457286,-0.1057946580878595,0.0945204671694854,-0.081949670029778,0.1462466406755171,0.9961038253671308,0.3581150550428834,-0.1632747916722325,0.3728210677732244,-0.3737552305035935,-0.0550897002036283,0.0252504000404619,0.4592052767670783,0.9714181100989372,-0.0095055559479064,0.1918244631590492,0.0302316460086241,-0.997339824246356,-0.130363304957506,0.0460302496727712,-0.1309530552978278,0.7637225416907655,-0.0243305674305678,-0.1629376749270002,0.0344029233076647,-0.9974375214017446,-0.2613701522899404,0.0239261701908376,-0.2314974238052691,-0.4871145088925188,0.37317948117989,-0.2540489538103611,-0.2586223871346671,0.4662300369825688,-0.4879420146231024,0.0117825737624789,-0.1672328820594252,0.6223673236702755,-0.1271254505244396,-0.105753590277182,-0.3047334445101856,0.9509229066582735,-0.1995641131969639,-0.1246265243592622,-0.411073967240709,-0.9922381659518612,-0.0744524266153175,-0.025209160692346,-0.5072547037854728,-0.6086911331096487,-0.0415671550701701,0.0008248332087226,-0.1328793689925173,0.3897866237988844
420,0.6417267867,-0.2326651491094844,-0.0349073150625115,-0.2952388780703179,0.6959175615854226,-0.0157599833382957,-0.0343709711437618,-0.4831283678581908,-0.4294665048044459,-0.0875202170454622,-0.0601680942160631,-0.2535043480404409,0.7289443612696791,-0.1269913146614572,-0.0896454588383632,-0.4704520054446498,-0.8899528116456963,0.1078417162951142,-0.0502763919289248,-0.2091224415385061,0.482117490354428,0.1973688575252314,-0.0792618991818442,-0.4549354924144535,-0.6035297564939646,-0.0731806047378223,-0.0190040767789172,-0.3789142447273968,0.0604057803354635,-0.0289101226345358,-0.003939801885862,0.1034923842387789,0.6991174418445399,-0.3592073463543926,0.002225236723893,0.0654620231054239,-0.4131324281244263,0.1171491246726216,-0.0086727490057648,-0.0242639197588983,-0.928601460394253,-0.2127574019317833,-0.431867940545664,-0.2632095437671642,-0.1057946580878595,0.0934122773134234,-0.0793758363633093,0.1466402983917202,0.9961038253671308,0.3586656800297962,-0.1651860182425885,0.3724115652731582,-0.3737552305035935,-0.0545864699314751,0.0265060986511031,0.4570953811095768,0.9714181100989372,-0.0102833674100698,0.1905638556735504,0.0326139704716173,-0.997339824246356,-0.1299332802706876,0.0471655300329692,-0.1326243304914773,0.7637225416907655,-0.0251533480862092,-0.163614049441726,0.0367385868082543,-0.9974375214017446,-0.2600644583817948,0.0237967600342789,-0.2296665447363581,-0.4871145088925188,0.3716088995934109,-0.2540580668188951,-0.2601688943566986,0.4662300369825688,-0.4885635815949561,0.011782600366328,-0.1691916280310591,0.6223673236702755,-0.1277072398921369,-0.1061584083904242,-0.3066283475691658,0.9509229066582735,-0.1983209256765253,-0.1242692066549359,-0.4103763410260624,-0.9922381659518612,-0.0749896147368818,-0.0227715735114545,-0.507530092013351,-0.6086911331096487,-0.0412951583137096,-0.0013568618159677,-0.1328897974217942,0.3897866237988844
421,0.593979613,-0.2331648688386706,-0.0332889366985983,-0.2956740039496866,0.6959175615854226,-0.0155796362067876,-0.0356313985835814,-0.4823196176589659,-0.4294665048044459,-0.0880079386760743,-0.0583047063654845,-0.2534453982189027,0.7289443612696791,-0.1267592280960192,-0.0913402633863842,-0.47084344126767,-0.8899528116456963,0.1085223177612011,-0.0506793827872187,-0.2088239407832095,0.482117490354428,0.1968243131258418,-0.0789304956202329,-0.4558225727334209,-0.6035297564939646,-0.0735871770310261,-0.0194205548891054,-0.3786007834457714,0.0604057803354635,-0.0307107399949258,-0.0035329955906965,0.1020083657491696,0.6991174418445399,-0.3577783275915125,0.0016286617033639,0.0662893002373704,-0.4131324281244263,0.1186955572258909,-0.0088960750707703,-0.0231368023964767,-0.928601460394253,-0.2127567516413398,-0.4325917262007875,-0.2630342837984695,-0.1057946580878595,0.0935287412064297,-0.077848868736268,0.146142390109049,0.9961038253671308,0.358018418282014,-0.1663893699113762,0.3727863057739877,-0.3737552305035935,-0.0548539178367261,0.0266309940017938,0.4563498203342736,0.9714181100989372,-0.010206178022001,0.1904018751416462,0.0335535489462824,-0.997339824246356,-0.1303774393465588,0.0472668270875959,-0.1329760749450818,0.7637225416907655,-0.0252670006235229,-0.1633003606232782,0.0376699792091583,-0.9974375214017446,-0.2593857627786187,0.02289354008543,-0.2298120480186371,-0.4871145088925188,0.3709503373226394,-0.253481679454808,-0.260187528011411,0.4662300369825688,-0.4887290424310116,0.0125741903417038,-0.1690130381807559,0.6223673236702755,-0.1282611107797753,-0.105499312692371,-0.3076361951092425,0.9509229066582735,-0.1972755049779547,-0.1249453780620745,-0.4107690534831074,-0.9922381659518612,-0.0762305265375234,-0.0222373769439066,-0.5084371194580651,-0.6086911331096487,-0.0403795933947893,-0.0018315430922529,-0.132250092302398,0.3897866237988844
422,0.6295839182,-0.232958074863787,-0.0327017753572122,-0.2951845579307146,0.6959175615854226,-0.0159598573908004,-0.0361966612912187,-0.4824697050426653,-0.4294665048044459,-0.0879669734283709,-0.0583752594519352,-0.2532489711159428,0.7289443612696791,-0.1270797639872693,-0.0910701914567385,-0.4714987890209055,-0.8899528116456963,0.1086213222793611,-0.0504960663673891,-0.2079979614338038,0.482117490354428,0.1970077484563544,-0.0792538750798587,-0.4568551426377512,-0.6035297564939646,-0.07355750247208,-0.019282181291167,-0.3783247895741775,0.0604057803354635,-0.030452610124559,-0.002795816298737,0.1021228504558531,0.6991174418445399,-0.3583115758847266,0.000933714681153,0.0658275077174079,-0.4131324281244263,0.1181730930477632,-0.0095837380100913,-0.0237155232052348,-0.928601460394253,-0.2125356580450646,-0.4325143336892405,-0.263186234879743,-0.1057946580878595,0.09301857199267,-0.0776778784707188,0.1465039532868533,0.9961038253671308,0.3582664695586405,-0.1666353773433902,0.3724763628684423,-0.3737552305035935,-0.0541731260420147,0.0265908839241357,0.4565658338834702,0.9714181100989372,-0.0114888760960617,0.1907493294018887,0.0338233920564404,-0.997339824246356,-0.1293989094286042,0.0468353436101542,-0.1327895913252426,0.7637225416907655,-0.0265060011490434,-0.1627401090163892,0.0381661658881852,-0.9974375214017446,-0.26012598775729,0.0242842493477024,-0.2295269102051331,-0.4871145088925188,0.3717581334814333,-0.254613837113217,-0.2605291262020148,0.4662300369825688,-0.4876070713721819,0.0107189714548383,-0.1692807100823388,0.6223673236702755,-0.1274122398714693,-0.1076652237384041,-0.3088961441599458,0.9509229066582735,-0.1976146451963785,-0.1229605029038706,-0.4107721286462959,-0.9922381659518612,-0.0748732589512933,-0.022525451742379,-0.5089613540288374,-0.6086911331096487,-0.0418130600173139,-0.0014582255751191,-0.1316522272382339,0.3897866237988844
423,0.5332148881,-0.2336874352043942,-0.0331844391987511,-0.2933315633023118,0.6959175615854226,-0.0155282483984034,-0.0355668526821295,-0.4838478515775519,-0.4294665048044459,-0.0887129074736631,-0.0583992794812006,-0.251949219333492,0.7289443612696791,-0.1265644409810445,-0.09069895017652,-0.4733583834720224,-0.8899528116456963,0.1094848397417165,-0.049232729347626,-0.2091963245216479,0.482117490354428,0.1963115540377184,-0.0806204006125375,-0.4559008440458349,-0.6035297564939646,-0.0732943271821277,-0.0189902858469957,-0.3783229794595945,0.0604057803354635,-0.0312589811524968,-0.0013205811850917,0.1029802997830221,0.6991174418445399,-0.3577597614475759,-0.0005805648338378,0.0644898202401509,-0.4131324281244263,0.1186326863976386,-0.0109762592326474,-0.0250566013069343,-0.928601460394253,-0.2116986074171963,-0.4323556168917206,-0.2630890208316699,-0.1057946580878595,0.0908371525784591,-0.078259924393064,0.1462520301483207,0.9961038253671308,0.3597479697779671,-0.1660574974236401,0.3725825951641404,-0.3737552305035935,-0.0557342953091388,0.0281467673524292,0.4578857475107569,0.9714181100989372,-0.0103756148468393,0.1892221991285729,0.0327222839625089,-0.997339824246356,-0.1308421520923528,0.0482247113391548,-0.1311311315300607,0.7637225416907655,-0.0254616618126913,-0.1637598898456071,0.0371486042335637,-0.9974375214017446,-0.2608436212404029,0.0217707571128757,-0.2284297499157382,-0.4871145088925188,0.3725100010864393,-0.2523469189473367,-0.2615390500083524,0.4662300369825688,-0.4862966805919605,0.0132266680420538,-0.1704431875302211,0.6223673236702755,-0.1261803466489715,-0.1055127187022881,-0.3105262276202606,0.9509229066582735,-0.1983930674139218,-0.1251291208938498,-0.4104114861008785,-0.9922381659518612,-0.0752570075036994,-0.0220874020626262,-0.5119709340035301,-0.6086911331096487,-0.0416544005754303,-0.0018741300462642,-0.1292424452292591,0.3897866237988844
424,0.6708491619,-0.2347258470936102,-0.0332701242254368,-0.2936364006614529,0.6959175615854226,-0.0147292703769154,-0.0354642888930479,-0.4830754436042533,-0.4294665048044459,-0.0901881951056977,-0.0584056562541555,-0.2514657054964761,0.7289443612696791,-0.1253404389021712,-0.0904287679882232,-0.474115044059119,-0.8899528116456963,0.1095587212016677,-0.0502672435883793,-0.2096188207369628,0.482117490354428,0.1963798147003583,-0.079777711758364,-0.4557090572858935,-0.6035297564939646,-0.0732488016352501,-0.0195313358880436,-0.378103051498924,0.0604057803354635,-0.030752667320617,-0.0007045656372543,0.1030599196444267,0.6991174418445399,-0.3586010313692661,-0.0013639902727871,0.0640586680666231,-0.4131324281244263,0.1178625286383438,-0.0113805573938081,-0.0256463683922457,-0.928601460394253,-0.2116347140764823,-0.432078722567812,-0.2632018820542767,-0.1057946580878595,0.0907242139160339,-0.0788420574997799,0.146152250113869,0.9961038253671308,0.3593396550171024,-0.1655685312032991,0.3728543161316832,-0.3737552305035935,-0.0554194451603101,0.0281246009179933,0.4588189511103499,0.9714181100989372,-0.0110556775452588,0.1894167513784991,0.0323650110002108,-0.997339824246356,-0.1304028453371719,0.0481148254747858,-0.1303576882467054,0.7637225416907655,-0.0263979959566175,-0.1633405092101403,0.0368605928821304,-0.9974375214017446,-0.2613185131552652,0.0219144558399445,-0.2279340408706564,-0.4871145088925188,0.3731690134167395,-0.2525450614669333,-0.2624476403176513,0.4662300369825688,-0.4854253730997222,0.0127837493729864,-0.1708464633726554,0.6223673236702755,-0.126134972775976,-0.1061937121119603,-0.3123016496184702,0.9509229066582735,-0.1980764034951047,-0.1244617033518655,-0.4100240898870846,-0.9922381659518612,-0.0744960682796834,-0.0217392232158272,-0.5131831299538645,-0.6086911331096487,-0.0426363343037928,-0.0022010107578948,-0.1281070817861942,0.3897866237988844
425,0.6005713586,-0.2349621851623045,-0.0319414945624413,-0.2937451000046476,0.6959175615854226,-0.0144927243008368,-0.036602654462662,-0.4827347273832707,-0.4294665048044459,-0.0900145912276268,-0.0576062431573848,-0.2514519868744113,0.7289443612696791,-0.125705272048027,-0.0910901051903089,-0.4745382972771859,-0.8899528116456963,0.1105617971733676,-0.0506614887802027,-0.2088667328965844,0.482117490354428,0.195652208794598,-0.0794888169140238,-0.4568615582007938,-0.6035297564939646,-0.0730856746698349,-0.019545140935305,-0.3778147913204335,0.0604057803354635,-0.0310496977987675,-0.0001976797706999,0.1010644770478717,0.6991174418445399,-0.3585091064063184,-0.0019000754439436,0.0655212489220296,-0.4131324281244263,0.1178601838107756,-0.0117778134977283,-0.0241301198358817,-0.928601460394253,-0.2119452479190193,-0.4326022465972097,-0.2634343583273642,-0.1057946580878595,0.0912695190905674,-0.0773763967419856,0.1463191225835237,0.9961038253671308,0.3586884799926868,-0.1666950124663576,0.3728517146973029,-0.3737552305035935,-0.054366065455916,0.0278450342338728,0.4575627284916343,0.9714181100989372,-0.012508182516865,0.1899214850637987,0.0339436105517483,-0.997339824246356,-0.1292733068671713,0.0475531431677729,-0.1314293951675998,0.7637225416907655,-0.0278839820753133,-0.1624180853779639,0.0385782762290622,-0.9974375214017446,-0.260723826138254,0.0230910153750788,-0.2277377098082626,-0.4871145088925188,0.3724352783496284,-0.2539047574502859,-0.2626114426674173,0.4662300369825688,-0.4854522732899402,0.0113550047830932,-0.1710625619854707,0.6223673236702755,-0.1265189986758419,-0.1082885682196267,-0.313215674169167,0.9509229066582735,-0.1972852277072744,-0.1224220630788731,-0.4104185093830155,-0.9922381659518612,-0.0744222461268982,-0.0209189003077087,-0.5126247079636055,-0.6086911331096487,-0.0428651570336429,-0.0030232714987633,-0.1285846370891549,0.3897866237988844
426,0.5639137777,-0.235457430750514,-0.0346515433098995,-0.2931222610450375,0.6959175615854226,-0.0143496291971103,-0.0341296132092356,-0.4829126898737063,-0.4294665048044459,-0.0909215947733166,-0.0596086364546558,-0.251152212097461,0.7289443612696791,-0.1251352807765473,-0.0887496227117215,-0.4752178981028883,-0.8899528116456963,0.1093599947039778,-0.0500779641636051,-0.2111283084321336,0.482117490354428,0.1970359652883929,-0.0800169648374324,-0.4547624744943242,-0.6035297564939646,-0.072809158257984,-0.019636434437012,-0.3781113139548389,0.0604057803354635,-0.0302871790775151,-0.0003076012430174,0.1032041318868182,0.6991174418445399,-0.3594373251685424,-0.0019232528785766,0.0630709584519165,-0.4131324281244263,0.1167472745928599,-0.0115007815678028,-0.0269193153054324,-0.928601460394253,-0.2116432042169264,-0.431459702632407,-0.2632250280358872,-0.1057946580878595,0.0902150975641963,-0.0806048982972098,0.145734798858811,0.9961038253671308,0.3591910463024756,-0.1639586533085489,0.3732875707674332,-0.3737552305035935,-0.0562749131324781,0.0281086734322919,0.4606067220111644,0.9714181100989372,-0.0110453169273114,0.1897202625179392,0.0316132991373594,-0.997339824246356,-0.1310410678068667,0.0478627924028679,-0.1287462550645082,0.7637225416907655,-0.0264630064998951,-0.1623491629101267,0.0362860913085061,-0.9974375214017446,-0.262360448532076,0.0213847824737861,-0.2275989818048048,-0.4871145088925188,0.3745639373540625,-0.2521117442250072,-0.2629163387923377,0.4662300369825688,-0.483437625109036,0.012934051586957,-0.1712272945709779,0.6223673236702755,-0.1247774310282163,-0.1067271316409688,-0.314435804547726,0.9509229066582735,-0.1986723619032081,-0.123900279944171,-0.4105468219118554,-0.9922381659518612,-0.0739063281831869,-0.0218717969097626,-0.5153842111799665,-0.6086911331096487,-0.0436642567113289,-0.0021589137518127,-0.1263307421605624,0.3897866237988844
427,0.5616841872,-0.2355438906335942,-0.0355676670861604,-0.2931297711427663,0.6959175615854226,-0.0143354559566944,-0.0332706066889015,-0.4826169737130649,-0.4294665048044459,-0.0907783580257167,-0.0606322178077039,-0.2512735252385707,0.7289443612696791,-0.1254872495762394,-0.0875954063123207,-0.4754878115972746,-0.8899528116456963,0.1091304050066236,-0.0504111823516583,-0.2118321996914127,0.482117490354428,0.1976186743673228,-0.0797924670592085,-0.4544174788746277,-0.6035297564939646,-0.0725088845846933,-0.0197207752080017,-0.3782432986658562,0.0604057803354635,-0.0293957996204057,-0.0001214683865172,0.103110942865856,0.6991174418445399,-0.3604415254283358,-0.0023117395276725,0.0628100450742883,-0.4131324281244263,0.1155062055487025,-0.0115294838058685,-0.0273480736343444,-0.928601460394253,-0.2117163426252826,-0.4310394639087113,-0.2634941723251825,-0.1057946580878595,0.0902325795683526,-0.0815245271664731,0.1461139884345624,0.9961038253671308,0.3588296713497527,-0.1630484184711934,0.373009505294518,-0.3737552305035935,-0.0561731639382636,0.0284906057359825,0.4612180296947461,0.9714181100989372,-0.011339176987875,0.1895728957226721,0.0318426877204989,-0.997339824246356,-0.1310747498089618,0.04829032351156,-0.1286178326643292,0.7637225416907655,-0.0269295907915133,-0.1624487913927228,0.0364713587262854,-0.9974375214017446,-0.2616884452975941,0.0209231526823963,-0.2278704087033361,-0.4871145088925188,0.3742867737476404,-0.2518277660708666,-0.2631459699111136,0.4662300369825688,-0.4837503671385008,0.0132034443839655,-0.1709251248011152,0.6223673236702755,-0.1258321726263551,-0.1064723249475519,-0.3153891733865679,0.9509229066582735,-0.1972983378202688,-0.1241032470295894,-0.4109746719817621,-0.9922381659518612,-0.0746181698464407,-0.0216177598710041,-0.5159961356617904,-0.6086911331096487,-0.0432763381173198,-0.0023417759629313,-0.1258777039198843,0.3897866237988844
428,0.5646140297,-0.235923046473921,-0.0330325467599165,-0.2942893097929553,0.6959175615854226,-0.0142850499754886,-0.0354164180903009,-0.4812521086092242,-0.4294665048044459,-0.0908946491631911,-0.0578542742311314,-0.2522866824691672,0.7289443612696791,-0.1256230016240985,-0.0904129508329257,-0.4748533941733823,-0.8899528116456963,0.1098527617723334,-0.0510674786126943,-0.2106067562674042,0.482117490354428,0.1969115362052943,-0.0789950131153604,-0.4564003865458539,-0.6035297564939646,-0.0731780886966187,-0.0201888349789919,-0.3778087628596637,0.0604057803354635,-0.0316130622169679,-0.0016004615476803,0.1014353660009754,0.6991174418445399,-0.3585916813574168,-0.0011082166709246,0.0638138063324673,-0.4131324281244263,0.1174727683815716,-0.0098758603335995,-0.0260562667240372,-0.928601460394253,-0.2121245359962593,-0.4320024120206527,-0.2629522044819114,-0.1057946580878595,0.0910953645930643,-0.0791559320270548,0.1449137848709643,0.9961038253671308,0.357642928513001,-0.1649693493795436,0.37387580502348,-0.3737552305035935,-0.0562577658953894,0.0274782106394116,0.4593950777058742,0.9714181100989372,-0.0115491715919525,0.190602023319536,0.0340217860442446,-0.997339824246356,-0.1312977034482953,0.0474581444273295,-0.1301934791929129,0.7637225416907655,-0.0270828052390223,-0.1611507202194407,0.0384744049585604,-0.9974375214017446,-0.2602161353706389,0.0216335691145414,-0.2289914342600271,-0.4871145088925188,0.3729864196509381,-0.2527160428642062,-0.2620145568286428,0.4662300369825688,-0.4847663327168252,0.0124015668781998,-0.1698845346253912,0.6223673236702755,-0.1268765033458033,-0.107094319969066,-0.3152824300441053,0.9509229066582735,-0.1958029103969133,-0.1233342725381308,-0.4124246044035255,-0.9922381659518612,-0.0760482824811235,-0.0218735567344043,-0.5145238407672743,-0.6086911331096487,-0.0421948087321275,-0.002037295344793,-0.1274020541417528,0.3897866237988844
429,0.5602024525,-0.2367427251767551,-0.032434995059135,-0.2958456800467242,0.6959175615854226,-0.0136554073325797,-0.0360317552339284,-0.4796150465577391,-0.4294665048044459,-0.0915543235487661,-0.0572729767875505,-0.2541665851581472,0.7289443612696791,-0.1253160956699749,-0.090938004578617,-0.4734773979766244,-0.8899528116456963,0.1101096512403624,-0.0524336502511796,-0.2097860488862638,0.482117490354428,0.1969107383952375,-0.0775300332556393,-0.4578045352847425,-0.6035297564939646,-0.0731692409778396,-0.0206961849481101,-0.3776014427444758,0.0604057803354635,-0.0315858564250234,-0.0035223091401183,0.1012707116576862,0.6991174418445399,-0.3588005171318777,0.0006753578054993,0.0635578429521125,-0.4131324281244263,0.1171653199652664,-0.0078585719475623,-0.0264403509189336,-0.928601460394253,-0.2128928161462851,-0.4320227228388405,-0.2625682400734386,-0.1057946580878595,0.0926814279442261,-0.0790181224749305,0.1438755800540452,0.9961038253671308,0.356068338832358,-0.1651241937576763,0.374778707443353,-0.3737552305035935,-0.0560029885244586,0.0258205413485324,0.4599185424887313,0.9714181100989372,-0.0124695676701408,0.1923259869240115,0.033957039785617,-0.997339824246356,-0.1307769206770621,0.0460081978442765,-0.1294818101460504,0.7637225416907655,-0.0278003610760254,-0.1592375699542786,0.0383234716779806,-0.9974375214017446,-0.2610060996560247,0.0232895693672607,-0.2288477346199351,-0.4871145088925188,0.3738952274870254,-0.2544144157153035,-0.2616832457590936,0.4662300369825688,-0.4834234785067844,0.0105510323816481,-0.1702821094995495,0.6223673236702755,-0.124983463592303,-0.1089256416235189,-0.3159078582959274,0.9509229066582735,-0.1970908861878402,-0.121417113157748,-0.4130310837337467,-0.9922381659518612,-0.0748536337034079,-0.0226490851540462,-0.5137245674854788,-0.6086911331096487,-0.0433286238535794,-0.0012602667932472,-0.1283400436694341,0.3897866237988844
430,0.5753767164,-0.2364742157968649,-0.0331808919341307,-0.2954776126823824,0.6959175615854226,-0.0141417252893396,-0.0352578407573901,-0.4796670509476463,-0.4294665048044459,-0.0914821709870406,-0.0576080313088745,-0.254150887818804,0.7289443612696791,-0.1258325953444807,-0.0904339670248491,-0.4741799489958787,-0.8899528116456963,0.1099204052815335,-0.0520583627994556,-0.2107498885516856,0.482117490354428,0.1973098577154843,-0.0780171617224212,-0.4574651974275407,-0.6035297564939646,-0.0731405523952961,-0.0206991117337507,-0.3778196547694626,0.0604057803354635,-0.0313246455924221,-0.0024418366150858,0.100947888354002,0.6991174418445399,-0.3590534401235465,-0.0005942985020315,0.0634522445546442,-0.4131324281244263,0.1164939713750021,-0.0087989798934389,-0.0266273832695263,-0.928601460394253,-0.2125867437887738,-0.4317703095145511,-0.2628987447250918,-0.1057946580878595,0.0920389698538292,-0.0797629139013019,0.1446063956198755,0.9961038253671308,0.3560984526711923,-0.1644095808924935,0.3740679538175707,-0.3737552305035935,-0.056367010504034,0.0274504460388861,0.4598167192739449,0.9714181100989372,-0.0122413924629164,0.1910803905187551,0.0348685950131742,-0.997339824246356,-0.131419313049217,0.047551709461748,-0.1300256552199214,0.7637225416907655,-0.0277280190304957,-0.1604568262519298,0.0392015653412019,-0.9974375214017446,-0.2594792910968152,0.0220697610735176,-0.2295686723615198,-0.4871145088925188,0.3728261135290301,-0.2531111263434991,-0.2615711423862235,0.4662300369825688,-0.4846246971613345,0.0116812711021622,-0.1694147995475456,0.6223673236702755,-0.1268505998233982,-0.1071545999712489,-0.3164405349084939,0.9509229066582735,-0.1946989419876479,-0.1229700309823046,-0.4138593958188614,-0.9922381659518612,-0.0767185888228862,-0.0222889224906464,-0.5142432737399588,-0.6086911331096487,-0.0419474928616672,-0.0013309758843947,-0.1281162818050832,0.3897866237988844
431,0.7363036217,-0.2378198435607038,-0.0359102567142164,-0.2974252295568362,0.6959175615854226,-0.0131819069679338,-0.0330083134756273,-0.4778035897435062,-0.4294665048044459,-0.0925866285137345,-0.0593664123592524,-0.255682708209299,0.7289443612696791,-0.1250776443285843,-0.0883307377196571,-0.4731190298294571,-0.8899528116456963,0.1084253829727441,-0.0535705993060605,-0.212539837313057,0.482117490354428,0.1990337360180603,-0.0764703786513449,-0.4561351691160711,-0.6035297564939646,-0.0729290886731372,-0.0212756979825724,-0.378003602120776,0.0604057803354635,-0.0308769840100149,-0.0038713795537569,0.1042356853028916,0.6991174418445399,-0.3595089717879235,0.0005314729918194,0.0599622808371558,-0.4131324281244263,0.115544469399805,-0.0071776832653234,-0.0306722535487012,-0.928601460394253,-0.2130712355494093,-0.4307401204355407,-0.2622672640778699,-0.1057946580878595,0.0936636289841909,-0.0834913479501323,0.142488016086444,0.9961038253671308,0.3545366193170704,-0.1617200407682076,0.3756722168565058,-0.3737552305035935,-0.0590453817789864,0.0274797646806158,0.4635240021799898,0.9714181100989372,-0.0103428108483063,0.1907640061619669,0.0319773974382528,-0.997339824246356,-0.1336730896906838,0.0481592276369248,-0.126525940270451,0.7637225416907655,-0.025769015182878,-0.1605449016157423,0.036016983926343,-0.9974375214017446,-0.2610714714509182,0.0201859688347453,-0.2304939622324045,-0.4871145088925188,0.3749333198005489,-0.2512902223561604,-0.2598353010846303,0.4662300369825688,-0.4824355329841542,0.0137648302079856,-0.1685939637170907,0.6223673236702755,-0.123149011088453,-0.1047489503046798,-0.3149726029629407,0.9509229066582735,-0.1974865078708047,-0.1251444489809383,-0.4161421000015946,-0.9922381659518612,-0.0770722017729215,-0.0247241064844145,-0.5156520679251786,-0.6086911331096487,-0.0417721846538532,0.0009617683241638,-0.1275451488949666,0.3897866237988844
432,0.5914633164,-0.236748358651419,-0.0345283118862831,-0.2981369903272944,0.6959175615854226,-0.0143434166261094,-0.0342086609810292,-0.4770850837232939,-0.4294665048044459,-0.0912256903321135,-0.0581473394416272,-0.2574097865694275,0.7289443612696791,-0.1269729986267299,-0.0895098583920261,-0.4721534882969164,-0.8899528116456963,0.1084864038822651,-0.0535641386695147,-0.2110188054048236,0.482117490354428,0.1991626315084169,-0.0764296429915846,-0.4584921735223007,-0.6035297564939646,-0.0732281690434758,-0.0211781037551522,-0.3779574875753489,0.0604057803354635,-0.0304694210204637,-0.0047855588344172,0.1020834803250875,0.6991174418445399,-0.3598998687974708,0.0015089229752086,0.061535986074077,-0.4131324281244263,0.1147309640947762,-0.0062780187021851,-0.0289865447567587,-0.928601460394253,-0.2135172909971798,-0.4314365353717389,-0.2624563469821006,-0.1057946580878595,0.0945730909858477,-0.0818427376730747,0.1430957375294416,0.9961038253671308,0.353560942957055,-0.1629985130148815,0.3749621021374201,-0.3737552305035935,-0.0577020281785608,0.0259827883943728,0.4629683713321848,0.9714181100989372,-0.0120030453764552,0.1928354649498802,0.0330984105709271,-0.997339824246356,-0.1326524078713668,0.0463172110436104,-0.1272913989520424,0.7637225416907655,-0.027209468085319,-0.1585123614383375,0.0373479399881055,-0.9974375214017446,-0.2599134151624792,0.0230022582668091,-0.2308431048556418,-0.4871145088925188,0.3742301855988635,-0.2539196278676302,-0.2596937968499956,0.4662300369825688,-0.4832529481678367,0.0108183226028895,-0.168080512150684,0.6223673236702755,-0.1241102981778068,-0.1073356070768563,-0.3154849239253027,0.9509229066582735,-0.1956826799710649,-0.1223659549165273,-0.4167227628170406,-0.9922381659518612,-0.0759403458744969,-0.0244402609972674,-0.5132162690566943,-0.6086911331096487,-0.0430213927678898,0.0010048723761068,-0.1298199715202538,0.3897866237988844
