frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
411,2.787771371,-0.1417445822230701,-0.0132952266160481,-0.3041587797941093,0.6959175615854226,0.0404886718120659,-0.0443838909045445,-0.5522563070046599,-0.4294665048044459,-0.0206747752910789,-0.0756294231825038,-0.0948337012675911,0.7289443612696791,-0.0566668157510859,-0.0893868004488114,-0.2917266613679489,-0.8899528116456963,0.1059803171609777,-0.0177362465646253,-0.090646457586391,0.482117490354428,0.1831909346478861,-0.0432245236155149,-0.3406446689410927,-0.6035297564939646,-0.0526250140197005,-0.0098414120733444,-0.3913130377735952,0.0604057803354635,0.0385876335294839,-0.0102006235539709,0.2777354441495836,0.6991174418445399,-0.3701901348219091,-0.0020834470305549,0.1755937627509744,-0.4131324281244263,0.1912601573589143,-0.0137228262807626,0.1465575115539306,-0.928601460394253,-0.2297401263217887,-0.4379445290001118,-0.2744335638471839,-0.1057946580878595,0.1750176530429859,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434103,-0.1883257583058777,0.3508402387851395,-0.3737552305035935,-0.0001622824284274,-0.0493878078139293,0.2804698221799014,0.9714181100989372,0.0387899888364014,0.21681499859277,-0.0497214479394494,-0.997339824246356,-0.2621006951664563,-0.0374939425367322,-0.2559846007518953,0.7637225416907655,0.0303129926353074,-0.2816699137266787,-0.0621814568306126,-0.9974375214017446,-0.3533818001912526,0.0603020183565818,-0.2599897925629358,-0.4871145088925188,0.401512250977777,-0.2808184974124947,-0.2876885140728518,0.4662300369825688,-0.4891425859909984,0.0628971917091601,-0.1927942571700283,0.6223673236702755,-0.3010957650824853,-0.0601318522268607,-0.0900648261231614,0.9509229066582735,-0.3539803019404929,-0.0917774327224366,-0.159336266120652,-0.9922381659518612,-0.0465644032467418,-0.0534254991807295,-0.3982631535122679,-0.6086911331096487,0.0048404484552083,-0.0179756989510496,-0.0461085801423419,0.3897866237988844
412,2.975711901,-0.1417445822230702,-0.0132952266160481,-0.3041587797941094,0.6959175615854226,0.0404886718120658,-0.0443838909045445,-0.5522563070046599,-0.4294665048044459,-0.0206747752910789,-0.0756294231825038,-0.0948337012675911,0.7289443612696791,-0.0566668157510861,-0.0893868004488114,-0.2917266613679491,-0.8899528116456963,0.1059803171609777,-0.0177362465646256,-0.0906464575863911,0.482117490354428,0.183190934647886,-0.0432245236155148,-0.3406446689410927,-0.6035297564939646,-0.0526250140197005,-0.0098414120733445,-0.3913130377735952,0.0604057803354635,0.0385876335294838,-0.0102006235539709,0.2777354441495836,0.6991174418445399,-0.3701901348219092,-0.0020834470305548,0.1755937627509745,-0.4131324281244263,0.1912601573589144,-0.0137228262807626,0.1465575115539306,-0.928601460394253,-0.2297401263217886,-0.4379445290001117,-0.2744335638471839,-0.1057946580878595,0.1750176530429859,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434103,-0.1883257583058776,0.3508402387851395,-0.3737552305035935,-0.0001622824284274,-0.0493878078139292,0.2804698221799013,0.9714181100989372,0.0387899888364014,0.2168149985927698,-0.0497214479394493,-0.997339824246356,-0.2621006951664563,-0.0374939425367323,-0.2559846007518953,0.7637225416907655,0.0303129926353074,-0.2816699137266787,-0.0621814568306124,-0.9974375214017446,-0.3533818001912525,0.0603020183565818,-0.2599897925629359,-0.4871145088925188,0.4015122509777771,-0.2808184974124948,-0.2876885140728519,0.4662300369825688,-0.4891425859909985,0.0628971917091602,-0.1927942571700284,0.6223673236702755,-0.3010957650824854,-0.0601318522268607,-0.0900648261231614,0.9509229066582735,-0.3539803019404929,-0.0917774327224366,-0.159336266120652,-0.9922381659518612,-0.0465644032467419,-0.0534254991807296,-0.3982631535122679,-0.6086911331096487,0.0048404484552083,-0.0179756989510497,-0.046108580142342,0.3897866237988844
413,2.650517731,-0.1417445822230703,-0.0132952266160481,-0.3041587797941094,0.6959175615854226,0.0404886718120658,-0.0443838909045445,-0.55225630700466,-0.4294665048044459,-0.0206747752910788,-0.0756294231825038,-0.094833701267591,0.7289443612696791,-0.0566668157510862,-0.0893868004488115,-0.2917266613679492,-0.8899528116456963,0.1059803171609776,-0.0177362465646259,-0.0906464575863911,0.482117490354428,0.183190934647886,-0.0432245236155147,-0.3406446689410927,-0.6035297564939646,-0.0526250140197004,-0.0098414120733447,-0.3913130377735953,0.0604057803354635,0.0385876335294839,-0.0102006235539709,0.2777354441495837,0.6991174418445399,-0.3701901348219093,-0.0020834470305548,0.1755937627509745,-0.4131324281244263,0.1912601573589144,-0.0137228262807627,0.1465575115539306,-0.928601460394253,-0.2297401263217886,-0.4379445290001117,-0.2744335638471838,-0.1057946580878595,0.1750176530429859,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434102,-0.1883257583058776,0.3508402387851395,-0.3737552305035935,-0.0001622824284274,-0.0493878078139292,0.2804698221799012,0.9714181100989372,0.0387899888364014,0.2168149985927699,-0.0497214479394493,-0.997339824246356,-0.2621006951664563,-0.0374939425367322,-0.2559846007518953,0.7637225416907655,0.0303129926353073,-0.2816699137266787,-0.0621814568306124,-0.9974375214017446,-0.3533818001912526,0.0603020183565818,-0.2599897925629359,-0.4871145088925188,0.4015122509777771,-0.2808184974124948,-0.2876885140728518,0.4662300369825688,-0.4891425859909983,0.0628971917091601,-0.1927942571700285,0.6223673236702755,-0.3010957650824855,-0.0601318522268607,-0.0900648261231613,0.9509229066582735,-0.3539803019404931,-0.0917774327224366,-0.1593362661206519,-0.9922381659518612,-0.0465644032467418,-0.0534254991807296,-0.3982631535122677,-0.6086911331096487,0.0048404484552083,-0.0179756989510496,-0.046108580142342,0.3897866237988844
414,3.170301139,-0.1417445822230703,-0.0132952266160481,-0.3041587797941094,0.6959175615854226,0.0404886718120658,-0.0443838909045446,-0.55225630700466,-0.4294665048044459,-0.020674775291079,-0.0756294231825039,-0.0948337012675912,0.7289443612696791,-0.0566668157510861,-0.0893868004488115,-0.2917266613679491,-0.8899528116456963,0.1059803171609776,-0.0177362465646258,-0.090646457586391,0.482117490354428,0.1831909346478861,-0.0432245236155147,-0.3406446689410927,-0.6035297564939646,-0.0526250140197004,-0.0098414120733447,-0.3913130377735951,0.0604057803354635,0.0385876335294838,-0.0102006235539709,0.2777354441495836,0.6991174418445399,-0.3701901348219093,-0.0020834470305548,0.1755937627509744,-0.4131324281244263,0.1912601573589144,-0.0137228262807627,0.1465575115539306,-0.928601460394253,-0.2297401263217886,-0.4379445290001117,-0.2744335638471839,-0.1057946580878595,0.1750176530429859,-0.0105110436788122,0.2275819368040633,0.9961038253671308,0.3915133816434102,-0.1883257583058777,0.3508402387851394,-0.3737552305035935,-0.0001622824284273,-0.0493878078139292,0.2804698221799013,0.9714181100989372,0.0387899888364014,0.2168149985927699,-0.0497214479394493,-0.997339824246356,-0.2621006951664564,-0.0374939425367322,-0.2559846007518953,0.7637225416907655,0.0303129926353073,-0.2816699137266787,-0.0621814568306124,-0.9974375214017446,-0.3533818001912526,0.0603020183565818,-0.2599897925629359,-0.4871145088925188,0.4015122509777772,-0.2808184974124948,-0.287688514072852,0.4662300369825688,-0.4891425859909984,0.0628971917091602,-0.1927942571700284,0.6223673236702755,-0.3010957650824854,-0.0601318522268608,-0.0900648261231614,0.9509229066582735,-0.3539803019404928,-0.0917774327224367,-0.1593362661206522,-0.9922381659518612,-0.0465644032467417,-0.0534254991807296,-0.3982631535122677,-0.6086911331096487,0.0048404484552082,-0.0179756989510497,-0.0461085801423421,0.3897866237988844
415,2.305342819,-0.1417445822230703,-0.0132952266160482,-0.3041587797941096,0.6959175615854226,0.0404886718120658,-0.0443838909045446,-0.5522563070046601,-0.4294665048044459,-0.0206747752910789,-0.0756294231825039,-0.0948337012675912,0.7289443612696791,-0.0566668157510861,-0.0893868004488115,-0.2917266613679492,-0.8899528116456963,0.1059803171609775,-0.0177362465646259,-0.090646457586391,0.482117490354428,0.1831909346478861,-0.0432245236155147,-0.3406446689410927,-0.6035297564939646,-0.0526250140197005,-0.0098414120733448,-0.3913130377735952,0.0604057803354635,0.0385876335294838,-0.0102006235539709,0.2777354441495835,0.6991174418445399,-0.3701901348219092,-0.0020834470305549,0.1755937627509744,-0.4131324281244263,0.1912601573589143,-0.0137228262807627,0.1465575115539305,-0.928601460394253,-0.2297401263217886,-0.4379445290001118,-0.2744335638471839,-0.1057946580878595,0.1750176530429859,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434103,-0.1883257583058777,0.3508402387851394,-0.3737552305035935,-0.0001622824284273,-0.0493878078139293,0.2804698221799013,0.9714181100989372,0.0387899888364014,0.2168149985927699,-0.0497214479394493,-0.997339824246356,-0.2621006951664564,-0.0374939425367322,-0.2559846007518952,0.7637225416907655,0.0303129926353072,-0.2816699137266785,-0.0621814568306123,-0.9974375214017446,-0.3533818001912527,0.0603020183565818,-0.2599897925629357,-0.4871145088925188,0.4015122509777772,-0.2808184974124949,-0.287688514072852,0.4662300369825688,-0.4891425859909984,0.0628971917091602,-0.1927942571700284,0.6223673236702755,-0.3010957650824853,-0.0601318522268608,-0.0900648261231614,0.9509229066582735,-0.3539803019404928,-0.0917774327224368,-0.1593362661206522,-0.9922381659518612,-0.0465644032467417,-0.0534254991807296,-0.3982631535122675,-0.6086911331096487,0.0048404484552081,-0.0179756989510498,-0.0461085801423422,0.3897866237988844
416,2.447947863,-0.1417445822230704,-0.0132952266160481,-0.3041587797941096,0.6959175615854226,0.0404886718120657,-0.0443838909045447,-0.5522563070046601,-0.4294665048044459,-0.0206747752910789,-0.0756294231825038,-0.0948337012675911,0.7289443612696791,-0.056666815751086,-0.0893868004488114,-0.2917266613679491,-0.8899528116456963,0.1059803171609776,-0.017736246564626,-0.0906464575863909,0.482117490354428,0.1831909346478861,-0.0432245236155147,-0.3406446689410927,-0.6035297564939646,-0.0526250140197004,-0.0098414120733451,-0.3913130377735952,0.0604057803354635,0.0385876335294839,-0.0102006235539709,0.2777354441495834,0.6991174418445399,-0.3701901348219089,-0.0020834470305548,0.1755937627509744,-0.4131324281244263,0.1912601573589142,-0.0137228262807627,0.1465575115539305,-0.928601460394253,-0.2297401263217886,-0.4379445290001118,-0.2744335638471839,-0.1057946580878595,0.1750176530429859,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434102,-0.1883257583058776,0.3508402387851394,-0.3737552305035935,-0.0001622824284274,-0.0493878078139293,0.2804698221799012,0.9714181100989372,0.0387899888364014,0.2168149985927699,-0.0497214479394493,-0.997339824246356,-0.2621006951664563,-0.0374939425367322,-0.2559846007518952,0.7637225416907655,0.0303129926353072,-0.2816699137266785,-0.0621814568306123,-0.9974375214017446,-0.3533818001912526,0.0603020183565819,-0.2599897925629356,-0.4871145088925188,0.4015122509777771,-0.2808184974124949,-0.287688514072852,0.4662300369825688,-0.4891425859909982,0.0628971917091602,-0.1927942571700284,0.6223673236702755,-0.3010957650824853,-0.0601318522268607,-0.0900648261231614,0.9509229066582735,-0.3539803019404928,-0.0917774327224366,-0.1593362661206522,-0.9922381659518612,-0.0465644032467417,-0.0534254991807296,-0.3982631535122674,-0.6086911331096487,0.004840448455208,-0.0179756989510498,-0.0461085801423422,0.3897866237988844
417,3.632501102,-0.1417445822230703,-0.0132952266160481,-0.3041587797941096,0.6959175615854226,0.0404886718120657,-0.0443838909045447,-0.5522563070046601,-0.4294665048044459,-0.0206747752910789,-0.0756294231825038,-0.0948337012675913,0.7289443612696791,-0.0566668157510863,-0.0893868004488116,-0.2917266613679497,-0.8899528116456963,0.1059803171609777,-0.0177362465646259,-0.0906464575863909,0.482117490354428,0.183190934647886,-0.0432245236155146,-0.3406446689410927,-0.6035297564939646,-0.0526250140197005,-0.0098414120733452,-0.3913130377735952,0.0604057803354635,0.0385876335294838,-0.0102006235539709,0.2777354441495834,0.6991174418445399,-0.3701901348219088,-0.0020834470305548,0.1755937627509744,-0.4131324281244263,0.1912601573589141,-0.0137228262807627,0.1465575115539302,-0.928601460394253,-0.2297401263217885,-0.4379445290001118,-0.2744335638471838,-0.1057946580878595,0.1750176530429859,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.39151338164341,-0.1883257583058776,0.3508402387851393,-0.3737552305035935,-0.0001622824284273,-0.0493878078139294,0.2804698221799011,0.9714181100989372,0.0387899888364013,0.2168149985927697,-0.0497214479394493,-0.997339824246356,-0.2621006951664562,-0.0374939425367322,-0.2559846007518953,0.7637225416907655,0.0303129926353072,-0.2816699137266785,-0.0621814568306122,-0.9974375214017446,-0.3533818001912526,0.0603020183565819,-0.2599897925629355,-0.4871145088925188,0.4015122509777771,-0.2808184974124949,-0.287688514072852,0.4662300369825688,-0.4891425859909982,0.0628971917091603,-0.1927942571700284,0.6223673236702755,-0.3010957650824851,-0.0601318522268607,-0.0900648261231615,0.9509229066582735,-0.3539803019404928,-0.0917774327224366,-0.1593362661206522,-0.9922381659518612,-0.0465644032467417,-0.0534254991807296,-0.3982631535122674,-0.6086911331096487,0.0048404484552079,-0.0179756989510499,-0.0461085801423422,0.3897866237988844
418,2.344114489,-0.1417445822230703,-0.0132952266160481,-0.3041587797941096,0.6959175615854226,0.0404886718120658,-0.0443838909045448,-0.5522563070046601,-0.4294665048044459,-0.0206747752910789,-0.0756294231825039,-0.0948337012675912,0.7289443612696791,-0.0566668157510863,-0.0893868004488116,-0.2917266613679497,-0.8899528116456963,0.1059803171609777,-0.0177362465646258,-0.0906464575863909,0.482117490354428,0.1831909346478861,-0.0432245236155146,-0.3406446689410927,-0.6035297564939646,-0.0526250140197005,-0.0098414120733453,-0.3913130377735952,0.0604057803354635,0.0385876335294838,-0.010200623553971,0.2777354441495834,0.6991174418445399,-0.3701901348219089,-0.0020834470305547,0.1755937627509745,-0.4131324281244263,0.1912601573589142,-0.0137228262807627,0.1465575115539303,-0.928601460394253,-0.2297401263217886,-0.4379445290001118,-0.2744335638471838,-0.1057946580878595,0.175017653042986,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434102,-0.1883257583058777,0.3508402387851394,-0.3737552305035935,-0.0001622824284273,-0.0493878078139293,0.2804698221799011,0.9714181100989372,0.0387899888364013,0.2168149985927697,-0.0497214479394493,-0.997339824246356,-0.2621006951664563,-0.0374939425367321,-0.2559846007518954,0.7637225416907655,0.0303129926353072,-0.2816699137266786,-0.0621814568306123,-0.9974375214017446,-0.3533818001912526,0.0603020183565819,-0.2599897925629355,-0.4871145088925188,0.4015122509777771,-0.2808184974124949,-0.2876885140728519,0.4662300369825688,-0.4891425859909983,0.0628971917091603,-0.1927942571700285,0.6223673236702755,-0.3010957650824853,-0.0601318522268606,-0.0900648261231614,0.9509229066582735,-0.3539803019404927,-0.0917774327224367,-0.1593362661206522,-0.9922381659518612,-0.0465644032467417,-0.0534254991807296,-0.3982631535122673,-0.6086911331096487,0.0048404484552079,-0.0179756989510499,-0.0461085801423422,0.3897866237988844
419,2.998848066,-0.1417445822230703,-0.0132952266160481,-0.3041587797941096,0.6959175615854226,0.0404886718120657,-0.0443838909045447,-0.55225630700466,-0.4294665048044459,-0.0206747752910789,-0.0756294231825038,-0.0948337012675912,0.7289443612696791,-0.0566668157510864,-0.0893868004488117,-0.2917266613679497,-0.8899528116456963,0.1059803171609778,-0.0177362465646257,-0.090646457586391,0.482117490354428,0.1831909346478861,-0.0432245236155149,-0.3406446689410927,-0.6035297564939646,-0.0526250140197005,-0.0098414120733453,-0.391313037773595,0.0604057803354635,0.0385876335294839,-0.0102006235539709,0.2777354441495835,0.6991174418445399,-0.370190134821909,-0.0020834470305548,0.1755937627509746,-0.4131324281244263,0.1912601573589142,-0.0137228262807627,0.1465575115539303,-0.928601460394253,-0.2297401263217887,-0.4379445290001119,-0.2744335638471838,-0.1057946580878595,0.175017653042986,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434103,-0.1883257583058777,0.3508402387851394,-0.3737552305035935,-0.0001622824284273,-0.0493878078139292,0.2804698221799012,0.9714181100989372,0.0387899888364013,0.2168149985927697,-0.0497214479394493,-0.997339824246356,-0.2621006951664564,-0.0374939425367321,-0.2559846007518953,0.7637225416907655,0.0303129926353072,-0.2816699137266787,-0.0621814568306123,-0.9974375214017446,-0.3533818001912525,0.0603020183565819,-0.2599897925629356,-0.4871145088925188,0.4015122509777772,-0.2808184974124948,-0.287688514072852,0.4662300369825688,-0.4891425859909982,0.0628971917091603,-0.1927942571700286,0.6223673236702755,-0.3010957650824851,-0.0601318522268607,-0.0900648261231615,0.9509229066582735,-0.3539803019404926,-0.0917774327224368,-0.1593362661206522,-0.9922381659518612,-0.0465644032467416,-0.0534254991807296,-0.3982631535122674,-0.6086911331096487,0.004840448455208,-0.0179756989510499,-0.0461085801423422,0.3897866237988844
420,2.83949441,-0.1417445822230703,-0.0132952266160481,-0.3041587797941097,0.6959175615854226,0.0404886718120657,-0.0443838909045448,-0.5522563070046602,-0.4294665048044459,-0.0206747752910788,-0.0756294231825039,-0.0948337012675911,0.7289443612696791,-0.0566668157510864,-0.0893868004488117,-0.2917266613679499,-0.8899528116456963,0.1059803171609778,-0.0177362465646258,-0.090646457586391,0.482117490354428,0.1831909346478861,-0.0432245236155149,-0.3406446689410926,-0.6035297564939646,-0.0526250140197006,-0.0098414120733453,-0.3913130377735949,0.0604057803354635,0.0385876335294839,-0.0102006235539709,0.2777354441495836,0.6991174418445399,-0.370190134821909,-0.0020834470305547,0.1755937627509745,-0.4131324281244263,0.1912601573589142,-0.0137228262807627,0.1465575115539303,-0.928601460394253,-0.2297401263217886,-0.4379445290001118,-0.2744335638471836,-0.1057946580878595,0.175017653042986,-0.0105110436788121,0.2275819368040632,0.9961038253671308,0.3915133816434102,-0.1883257583058777,0.3508402387851394,-0.3737552305035935,-0.0001622824284273,-0.0493878078139292,0.2804698221799013,0.9714181100989372,0.0387899888364012,0.2168149985927698,-0.0497214479394493,-0.997339824246356,-0.2621006951664563,-0.0374939425367321,-0.2559846007518953,0.7637225416907655,0.0303129926353072,-0.2816699137266785,-0.0621814568306123,-0.9974375214017446,-0.3533818001912526,0.0603020183565818,-0.2599897925629356,-0.4871145088925188,0.4015122509777773,-0.2808184974124949,-0.287688514072852,0.4662300369825688,-0.4891425859909981,0.0628971917091602,-0.1927942571700287,0.6223673236702755,-0.3010957650824853,-0.0601318522268607,-0.0900648261231614,0.9509229066582735,-0.3539803019404926,-0.0917774327224369,-0.1593362661206523,-0.9922381659518612,-0.0465644032467416,-0.0534254991807296,-0.3982631535122674,-0.6086911331096487,0.004840448455208,-0.0179756989510499,-0.0461085801423421,0.3897866237988844
421,2.769287649,-0.1417445822230704,-0.0132952266160482,-0.3041587797941097,0.6959175615854226,0.0404886718120657,-0.0443838909045449,-0.5522563070046603,-0.4294665048044459,-0.0206747752910788,-0.0756294231825038,-0.094833701267591,0.7289443612696791,-0.0566668157510865,-0.0893868004488118,-0.29172666136795,-0.8899528116456963,0.1059803171609779,-0.0177362465646258,-0.090646457586391,0.482117490354428,0.1831909346478862,-0.0432245236155148,-0.3406446689410927,-0.6035297564939646,-0.0526250140197005,-0.0098414120733454,-0.3913130377735948,0.0604057803354635,0.0385876335294838,-0.0102006235539709,0.2777354441495836,0.6991174418445399,-0.3701901348219091,-0.0020834470305547,0.1755937627509746,-0.4131324281244263,0.1912601573589142,-0.0137228262807627,0.1465575115539303,-0.928601460394253,-0.2297401263217885,-0.4379445290001119,-0.2744335638471836,-0.1057946580878595,0.175017653042986,-0.0105110436788121,0.2275819368040632,0.9961038253671308,0.3915133816434103,-0.1883257583058777,0.3508402387851394,-0.3737552305035935,-0.0001622824284273,-0.0493878078139292,0.2804698221799014,0.9714181100989372,0.0387899888364013,0.2168149985927698,-0.0497214479394493,-0.997339824246356,-0.2621006951664565,-0.0374939425367321,-0.2559846007518953,0.7637225416907655,0.0303129926353072,-0.2816699137266786,-0.0621814568306124,-0.9974375214017446,-0.3533818001912526,0.0603020183565818,-0.2599897925629356,-0.4871145088925188,0.4015122509777772,-0.2808184974124948,-0.2876885140728519,0.4662300369825688,-0.4891425859909981,0.0628971917091602,-0.1927942571700288,0.6223673236702755,-0.3010957650824851,-0.0601318522268608,-0.0900648261231615,0.9509229066582735,-0.3539803019404927,-0.0917774327224368,-0.1593362661206523,-0.9922381659518612,-0.0465644032467416,-0.0534254991807297,-0.3982631535122675,-0.6086911331096487,0.004840448455208,-0.01797569895105,-0.0461085801423423,0.3897866237988844
422,2.856978271,-0.1417445822230705,-0.0132952266160483,-0.3041587797941097,0.6959175615854226,0.0404886718120657,-0.0443838909045449,-0.5522563070046603,-0.4294665048044459,-0.0206747752910788,-0.0756294231825039,-0.0948337012675911,0.7289443612696791,-0.0566668157510864,-0.0893868004488117,-0.29172666136795,-0.8899528116456963,0.1059803171609779,-0.0177362465646258,-0.090646457586391,0.482117490354428,0.1831909346478862,-0.0432245236155149,-0.3406446689410929,-0.6035297564939646,-0.0526250140197005,-0.0098414120733455,-0.3913130377735947,0.0604057803354635,0.0385876335294839,-0.0102006235539709,0.2777354441495835,0.6991174418445399,-0.3701901348219091,-0.0020834470305547,0.1755937627509745,-0.4131324281244263,0.1912601573589142,-0.0137228262807627,0.1465575115539302,-0.928601460394253,-0.2297401263217884,-0.4379445290001118,-0.2744335638471836,-0.1057946580878595,0.175017653042986,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434103,-0.1883257583058777,0.3508402387851394,-0.3737552305035935,-0.0001622824284273,-0.0493878078139292,0.2804698221799013,0.9714181100989372,0.0387899888364012,0.2168149985927698,-0.0497214479394493,-0.997339824246356,-0.2621006951664565,-0.0374939425367321,-0.2559846007518953,0.7637225416907655,0.0303129926353073,-0.2816699137266786,-0.0621814568306124,-0.9974375214017446,-0.3533818001912526,0.0603020183565818,-0.2599897925629354,-0.4871145088925188,0.4015122509777772,-0.2808184974124948,-0.287688514072852,0.4662300369825688,-0.4891425859909979,0.0628971917091601,-0.1927942571700287,0.6223673236702755,-0.3010957650824849,-0.0601318522268608,-0.0900648261231616,0.9509229066582735,-0.3539803019404923,-0.0917774327224368,-0.1593362661206523,-0.9922381659518612,-0.0465644032467417,-0.0534254991807297,-0.3982631535122674,-0.6086911331096487,0.0048404484552078,-0.01797569895105,-0.0461085801423425,0.3897866237988844
423,2.878051818,-0.1417445822230704,-0.0132952266160483,-0.3041587797941097,0.6959175615854226,0.0404886718120657,-0.044383890904545,-0.5522563070046603,-0.4294665048044459,-0.020674775291079,-0.0756294231825039,-0.0948337012675912,0.7289443612696791,-0.0566668157510863,-0.0893868004488117,-0.2917266613679498,-0.8899528116456963,0.1059803171609779,-0.0177362465646259,-0.0906464575863911,0.482117490354428,0.1831909346478861,-0.0432245236155149,-0.340644668941093,-0.6035297564939646,-0.0526250140197005,-0.0098414120733454,-0.3913130377735947,0.0604057803354635,0.0385876335294839,-0.0102006235539709,0.2777354441495836,0.6991174418445399,-0.3701901348219091,-0.0020834470305547,0.1755937627509746,-0.4131324281244263,0.1912601573589142,-0.0137228262807627,0.1465575115539302,-0.928601460394253,-0.2297401263217885,-0.4379445290001119,-0.2744335638471835,-0.1057946580878595,0.1750176530429861,-0.0105110436788122,0.2275819368040632,0.9961038253671308,0.3915133816434103,-0.1883257583058778,0.3508402387851394,-0.3737552305035935,-0.0001622824284273,-0.0493878078139291,0.2804698221799014,0.9714181100989372,0.0387899888364011,0.2168149985927698,-0.0497214479394492,-0.997339824246356,-0.2621006951664565,-0.0374939425367321,-0.2559846007518954,0.7637225416907655,0.0303129926353073,-0.2816699137266785,-0.0621814568306124,-0.9974375214017446,-0.3533818001912526,0.0603020183565818,-0.2599897925629355,-0.4871145088925188,0.4015122509777771,-0.2808184974124948,-0.2876885140728519,0.4662300369825688,-0.4891425859909979,0.0628971917091601,-0.1927942571700288,0.6223673236702755,-0.301095765082485,-0.0601318522268607,-0.0900648261231616,0.9509229066582735,-0.3539803019404925,-0.0917774327224367,-0.1593362661206522,-0.9922381659518612,-0.0465644032467418,-0.0534254991807297,-0.3982631535122673,-0.6086911331096487,0.0048404484552078,-0.01797569895105,-0.0461085801423425,0.3897866237988844
424,3.228788572,-0.1417445822230705,-0.0132952266160483,-0.3041587797941098,0.6959175615854226,0.0404886718120657,-0.044383890904545,-0.5522563070046604,-0.4294665048044459,-0.0206747752910789,-0.0756294231825039,-0.0948337012675912,0.7289443612696791,-0.0566668157510864,-0.0893868004488118,-0.2917266613679501,-0.8899528116456963,0.1059803171609778,-0.0177362465646259,-0.0906464575863912,0.482117490354428,0.183190934647886,-0.0432245236155149,-0.3406446689410929,-0.6035297564939646,-0.0526250140197005,-0.0098414120733455,-0.3913130377735946,0.0604057803354635,0.0385876335294839,-0.0102006235539709,0.2777354441495835,0.6991174418445399,-0.3701901348219091,-0.0020834470305547,0.1755937627509745,-0.4131324281244263,0.1912601573589143,-0.0137228262807627,0.1465575115539302,-0.928601460394253,-0.2297401263217885,-0.437944529000112,-0.2744335638471835,-0.1057946580878595,0.1750176530429861,-0.0105110436788121,0.2275819368040633,0.9961038253671308,0.3915133816434103,-0.1883257583058778,0.3508402387851396,-0.3737552305035935,-0.0001622824284274,-0.0493878078139291,0.2804698221799014,0.9714181100989372,0.0387899888364011,0.2168149985927698,-0.0497214479394492,-0.997339824246356,-0.2621006951664564,-0.0374939425367321,-0.2559846007518952,0.7637225416907655,0.0303129926353073,-0.2816699137266785,-0.0621814568306124,-0.9974375214017446,-0.3533818001912525,0.0603020183565818,-0.2599897925629353,-0.4871145088925188,0.401512250977777,-0.2808184974124948,-0.2876885140728518,0.4662300369825688,-0.4891425859909978,0.0628971917091601,-0.1927942571700288,0.6223673236702755,-0.301095765082485,-0.0601318522268606,-0.0900648261231615,0.9509229066582735,-0.3539803019404924,-0.0917774327224368,-0.1593362661206522,-0.9922381659518612,-0.0465644032467417,-0.0534254991807297,-0.3982631535122673,-0.6086911331096487,0.0048404484552079,-0.01797569895105,-0.0461085801423425,0.3897866237988844
