frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
198,0.5623057792,-0.2723101197921422,-0.0376116760839373,-0.3070919056769081,0.6959175615854226,-0.0966654667861878,-0.0069091921274034,-0.425394797249513,-0.4294665048044459,-0.2006180156417468,-0.0493385160911341,-0.4370639626655421,0.7289443612696791,-0.2493817119794088,-0.0902533717580216,0.430714666376607,-0.8899528116456963,0.0806297201824922,-0.0740918701616068,-0.3074566865872915,0.482117490354428,0.0794039300486781,0.4778507060095111,-0.1598017831032,-0.6035297564939646,-0.0570031337733687,-0.0425718178441501,-0.4234160091341432,0.0604057803354635,-0.0890556548537699,-0.0068226336191512,0.0266031788582938,0.6991174418445399,-0.3645599619056096,-0.0051623186678014,0.0772643480529521,-0.4131324281244263,0.0937642896551174,-0.0029164471185391,-0.0456614918753096,-0.928601460394253,-0.2392125574392274,-0.4395944824284973,-0.2769799216208197,-0.1057946580878595,0.1181274939869516,0.0005879544675543,0.1456663101367164,0.9961038253671308,0.2826986136773587,-0.1114540289537294,0.3105277987780615,-0.3737552305035935,-0.122618085597456,-0.0140867606194443,0.4863372596460739,0.9714181100989372,-0.1205436431230497,0.0803637305351849,0.1423690775363812,-0.997339824246356,-0.3601799791637971,-0.0167043568335955,-0.0363659052037405,0.7637225416907655,-0.1314781820104964,-0.114174533186327,0.1347074960203042,-0.9974375214017446,-0.1678420894525947,-0.0070109433923599,-0.1899518082284541,-0.4871145088925188,0.4596423804602138,-0.3332942800192639,-0.2513441449647967,0.4662300369825688,-0.3905116652908895,-0.0102002448871914,-0.1817570685318816,0.6223673236702755,0.027768478786222,-0.1684101059571259,-0.5030359406927801,0.9509229066582735,-0.0409223417937047,-0.1895936663464645,0.5019115597383015,-0.9922381659518612,0.3003295376788074,0.347693317230612,-0.2326419545279798,-0.6086911331096487,-0.1101751723864827,0.0085090354466407,-0.2301321009443874,0.3897866237988844
199,0.5453023153,-0.2730041428993386,-0.0359111417343243,-0.3106550694662904,0.6959175615854226,-0.0973172201116177,-0.0084356881730257,-0.421242046903335,-0.4294665048044459,-0.2037700597094648,-0.0478280736621908,-0.4404254067718341,0.7289443612696791,-0.2484916463581279,-0.0922241494793298,0.4317661391910531,-0.8899528116456963,0.0788424497172382,-0.0774902786769918,-0.3063543390117214,0.482117490354428,0.0790481155937229,0.4757791184178389,-0.1558250698137411,-0.6035297564939646,-0.058205145852933,-0.0438694696330518,-0.4236765674808911,0.0604057803354635,-0.087947617480775,-0.0053548257740738,0.0267492729115335,0.6991174418445399,-0.3660220958009323,-0.0065660797138384,0.0759207785606409,-0.4131324281244263,0.0915456198315335,-0.0043486720645137,-0.047753688746417,-0.928601460394253,-0.2394692187004701,-0.4406129434217793,-0.2768011542132692,-0.1057946580878595,0.1200310597852646,0.0025149439081914,0.1450180132299361,0.9961038253671308,0.2800787923350989,-0.1128795958231115,0.3104206559204958,-0.3737552305035935,-0.1246047793417644,-0.0161037007315834,0.4881069637849653,0.9714181100989372,-0.1194990485607087,0.0827271145886774,0.1424805472068613,-0.997339824246356,-0.362171796970146,-0.0197177452220288,-0.0355389475786856,0.7637225416907655,-0.1305484217141634,-0.1110245887130607,0.1353322742542163,-0.9974375214017446,-0.1659628266677066,-0.0077397032184641,-0.1931717123598972,-0.4871145088925188,0.4596682843596736,-0.3332283697434132,-0.2483848928349811,0.4662300369825688,-0.3910463484876678,-0.0104850385812354,-0.1778279676107501,0.6223673236702755,0.0266328624863632,-0.1692797376312232,-0.5025011644085211,0.9509229066582735,-0.037800242580764,-0.1900588490887777,0.4984148623735691,-0.9922381659518612,0.3009702110685675,0.3454753771388863,-0.2351446592440571,-0.6086911331096487,-0.1085185277849885,0.0108978723560181,-0.2307065493756393,0.3897866237988844
200,0.5145999895,-0.271728051980847,-0.0369325530574768,-0.3074977292297882,0.6959175615854226,-0.0994103738854776,-0.0073952510032124,-0.4242507801813323,-0.4294665048044459,-0.200959640812834,-0.0490430416286731,-0.4387013531947387,0.7289443612696791,-0.2526693579841669,-0.091153011961941,0.4269606583850361,-0.8899528116456963,0.0787975656688227,-0.0740028376537703,-0.3077068658067288,0.482117490354428,0.0761950901183581,0.4756491051001431,-0.1591660593839199,-0.6035297564939646,-0.0573715609283375,-0.0426316604775581,-0.4238632489904314,0.0604057803354635,-0.0891605271615975,-0.0051554354371211,0.0249937918742857,0.6991174418445399,-0.3653149551666856,-0.0071159520680879,0.0758969804095813,-0.4131324281244263,0.0917257192439036,-0.0041657919108309,-0.0475564654339895,-0.928601460394253,-0.2395532193034031,-0.4403026367102574,-0.2773847172943649,-0.1057946580878595,0.1188310065480588,0.00163457874432,0.1462575061055393,0.9961038253671308,0.2809726771424461,-0.1116068985895505,0.3086746871216726,-0.3737552305035935,-0.1241827219179038,-0.0154922663439425,0.4892758884952682,0.9714181100989372,-0.1207478166335264,0.0818697462139786,0.1425415305317826,-0.997339824246356,-0.3626027791497078,-0.0191241963128561,-0.0341752293384119,0.7637225416907655,-0.1317937914149237,-0.1110600751821441,0.1354407772035324,-0.9974375214017446,-0.1651115039442809,-0.0090828224969804,-0.1933550546790346,-0.4871145088925188,0.4600280157150561,-0.3326429576825493,-0.2484927695548615,0.4662300369825688,-0.3901315512558848,-0.0097658646886685,-0.1770136273070022,0.6223673236702755,0.0269350850761388,-0.1683146965858011,-0.5035065002590055,0.9509229066582735,-0.0359944101945161,-0.1918297988002425,0.4965055890515473,-0.9922381659518612,0.3015650048143182,0.3433870893306411,-0.2350108957673961,-0.6086911331096487,-0.1083606599621691,0.01127935133328,-0.2307033576841569,0.3897866237988844
201,0.5149640365,-0.2741827617238204,-0.034882980553371,-0.3045139388022303,0.6959175615854226,-0.098829377284641,-0.0090571731855641,-0.4263133558253209,-0.4294665048044459,-0.2038916168148443,-0.048196749472921,-0.4366952414842634,0.7289443612696791,-0.2514477366001666,-0.0923496936423286,0.422238607864447,-0.8899528116456963,0.0801418816871801,-0.0738317640693746,-0.3094002676848013,0.482117490354428,0.0768476823840537,0.4744890456519051,-0.1608120935343537,-0.6035297564939646,-0.0579053679747815,-0.0418262009148637,-0.4233090613365867,0.0604057803354635,-0.0922771991733275,-0.0079044961919865,0.0272308684791429,0.6991174418445399,-0.3630112799128046,-0.0048095476885252,0.0723346054078279,-0.4131324281244263,0.0939501050606003,-0.0011611800514803,-0.051604987002269,-0.928601460394253,-0.2378438469066619,-0.4417123488455514,-0.2763759672647481,-0.1057946580878595,0.114564558036354,0.0047154258218584,0.1432262659649579,0.9961038253671308,0.2839250494300266,-0.1140144606159954,0.3102001007360524,-0.3737552305035935,-0.1283407238011162,-0.0209857521994505,0.4905067595774023,0.9714181100989372,-0.1176563045790726,0.0872358147270941,0.142639359769077,-0.997339824246356,-0.36670581699815,-0.0245551266381562,-0.0326073361263026,0.7637225416907655,-0.1288710660637887,-0.1048770643181011,0.1357063278727113,-0.9974375214017446,-0.1657930252803901,-0.0115152862786376,-0.1976675357449348,-0.4871145088925188,0.4612066080047839,-0.3308040118271586,-0.2428573314305651,0.4662300369825688,-0.3874452378785617,-0.0081812895735767,-0.1722849885092088,0.6223673236702755,0.0295794249853915,-0.1681746010983359,-0.4996107484604308,0.9509229066582735,-0.0364495778893631,-0.1930648495957735,0.490031701987333,-0.9922381659518612,0.3007957784021227,0.3391059579960869,-0.2391066044571886,-0.6086911331096487,-0.1056834131337749,0.0153201742801308,-0.229461408103306,0.3897866237988844
202,0.5363844964,-0.2776073497845282,-0.0368592315791284,-0.3058692688940449,0.6959175615854226,-0.0966253235772362,-0.0072423382978451,-0.4242713639782039,-0.4294665048044459,-0.2078072081881228,-0.0501557409837833,-0.4398962945533786,0.7289443612696791,-0.2492933925315144,-0.0901538125597593,0.4229652418438672,-0.8899528116456963,0.0811549656378542,-0.0771076975889392,-0.3117310494017077,0.482117490354428,0.0793503009625423,0.4746395506778137,-0.1586395822487976,-0.6035297564939646,-0.0565485687710035,-0.0428086891697346,-0.4242466004995529,0.0604057803354635,-0.093006858073462,-0.0066516239305974,0.02745883075105,0.6991174418445399,-0.3630262519222323,-0.006286064027546,0.0708658679769019,-0.4131324281244263,0.0938410255371728,-0.0020636042024657,-0.053654103050541,-0.928601460394253,-0.2382279152736246,-0.4412825518812067,-0.2762437587111038,-0.1057946580878595,0.1150579167225012,0.0037639069761947,0.1413017519444133,0.9961038253671308,0.2827279423231537,-0.1126012097945224,0.3114776854631063,-0.3737552305035935,-0.1285164909205945,-0.0199356694790848,0.49061342052144,0.9714181100989372,-0.1191978488792986,0.0862484542504008,0.1438235837150121,-0.997339824246356,-0.3662485044112238,-0.0242561425962265,-0.0318386185101488,0.7637225416907655,-0.1301729434662943,-0.1049479216105782,0.1371359745546636,-0.9974375214017446,-0.1669140388965043,-0.010348504635618,-0.1984922585450762,-0.4871145088925188,0.4622641288959196,-0.3316043710253197,-0.2430213745962602,0.4662300369825688,-0.3843616623099314,-0.0105197482800687,-0.1706652170264532,0.6223673236702755,0.0304117595971367,-0.169433495456067,-0.500054518385546,0.9509229066582735,-0.0353863503557245,-0.1925055092402885,0.4873132056469915,-0.9922381659518612,0.2991021339134455,0.3383007074054978,-0.2391897377499759,-0.6086911331096487,-0.1073427849117421,0.0173439541836127,-0.2289223576902887,0.3897866237988844
203,0.5503314523,-0.2799817280499007,-0.0391201893568075,-0.2996379926588002,0.6959175615854226,-0.0955941524487715,-0.0051899978684831,-0.4292571648147258,-0.4294665048044459,-0.2096598062968349,-0.0514481359525671,-0.434634120827782,0.7289443612696791,-0.2489557363204049,-0.0886911561352588,0.4152546263459307,-0.8899528116456963,0.0832585636401663,-0.0736130894719702,-0.3171667008539542,0.482117490354428,0.0800541011872532,0.4758202565547736,-0.1644034666322892,-0.6035297564939646,-0.055210577635316,-0.0420852254287285,-0.4240254501827697,0.0604057803354635,-0.096372463780423,-0.0099338591577195,0.0239759832717321,0.6991174418445399,-0.3604555967807543,-0.0038031147129733,0.0724827138547312,-0.4131324281244263,0.0962805108455909,0.0018413115765532,-0.051617942680795,-0.928601460394253,-0.2366435699510789,-0.4409725512383521,-0.2763991522425653,-0.1057946580878595,0.1094876766809627,0.0014616730559948,0.1407886562997833,0.9961038253671308,0.2866899488690008,-0.1103656961764313,0.3115476348599102,-0.3737552305035935,-0.1286546178964314,-0.0226839388897067,0.4906035211181237,0.9714181100989372,-0.1199762728170404,0.0877451272583116,0.1445963803432434,-0.997339824246356,-0.3666015301726639,-0.0257359279012399,-0.0302255028952825,0.7637225416907655,-0.1310973969781747,-0.1021823398391111,0.1374742433772351,-0.9974375214017446,-0.1679758474087581,-0.0115677826369193,-0.1976888413539737,-0.4871145088925188,0.463057820010146,-0.3317131638769921,-0.2422223063316712,0.4662300369825688,-0.3808822082050519,-0.0098254593604913,-0.1714510875453068,0.6223673236702755,0.0341880975202956,-0.169927996485833,-0.4998807284680024,0.9509229066582735,-0.0370990252965062,-0.1929686546236432,0.4844649322205169,-0.9922381659518612,0.2993848827690279,0.3363516143253,-0.2388480132633964,-0.6086911331096487,-0.1069417848402646,0.0171706639377006,-0.2288582176687172,0.3897866237988844
204,0.552355279,-0.278592070720402,-0.0419813068168674,-0.3019999109154593,0.6959175615854226,-0.0985366033952189,-0.0026157825118722,-0.4263051951949094,-0.4294665048044459,-0.2093679548061221,-0.0534437384644296,-0.4383239956070925,0.7289443612696791,-0.2507382264157976,-0.0867673196559169,0.416523879004591,-0.8899528116456963,0.0787910465624262,-0.0753083499354474,-0.3202693151867749,0.482117490354428,0.0776790301999688,0.4784620911278941,-0.1612670351037016,-0.6035297564939646,-0.0560827847406452,-0.0423417994365497,-0.4258375614437618,0.0604057803354635,-0.0967884971854534,-0.0099406782561729,0.023420493047865,0.6991174418445399,-0.3610849107330926,-0.0038747449310302,0.0717630363763846,-0.4131324281244263,0.096153897717556,0.0020096221668572,-0.052706718200357,-0.928601460394253,-0.2368348503438831,-0.4407474133585471,-0.2767947779715629,-0.1057946580878595,0.1102564163304791,-4.81952601105e-05,0.1412735179783216,0.9961038253671308,0.2847933462622695,-0.1088608068283141,0.3102389498001055,-0.3737552305035935,-0.1273491113805176,-0.0219471300770985,0.4912464634428657,0.9714181100989372,-0.1226480406791432,0.0868368482107291,0.1454630643178275,-0.997339824246356,-0.3651239688249815,-0.0253626388607342,-0.0293846099633384,0.7637225416907655,-0.1334015992587335,-0.1022639631453362,0.1384177500688153,-0.9974375214017446,-0.1674400865980673,-0.0096346330157633,-0.1972020296020767,-0.4871145088925188,0.463813810133023,-0.3337543209151396,-0.2427007696559498,0.4662300369825688,-0.3800504261205496,-0.0127642485169095,-0.171449159274714,0.6223673236702755,0.0353263853936498,-0.1724226082883842,-0.5023097713672027,0.9509229066582735,-0.0360540348922319,-0.1914631781815677,0.4839217035171802,-0.9922381659518612,0.2987435926723678,0.3369724777905087,-0.2383085911705874,-0.6086911331096487,-0.1088415412445133,0.0182770562982589,-0.2299423596280327,0.3897866237988844
205,0.5391340524,-0.28080694422597,-0.0391891206297326,-0.2953120559517567,0.6959175615854226,-0.0973113825898137,-0.005788049485697,-0.4321493556406235,-0.4294665048044459,-0.2104013783589696,-0.0513251263470522,-0.4343895557312749,0.7289443612696791,-0.2507475314660994,-0.0895385857783448,0.409659016678129,-0.8899528116456963,0.0846590915203016,-0.0712606649092485,-0.3205452269830806,0.482117490354428,0.0782806377028949,0.4733277928374888,-0.1669582535855962,-0.6035297564939646,-0.0544326286605619,-0.0409794057630739,-0.4248646499596952,0.0604057803354635,-0.0935250390938474,-0.012460567531818,0.0242481130333758,0.6991174418445399,-0.3642642264101345,-0.0018162375689549,0.0701230687913634,-0.4131324281244263,0.0916085706155314,0.0049856356789709,-0.0555895119196983,-0.928601460394253,-0.2353142871357165,-0.4413184033227155,-0.2772476801424427,-0.1057946580878595,0.1046281273768677,0.0025473796973193,0.1418213538609428,0.9961038253671308,0.2894388706227489,-0.1108444863641144,0.3097394238773413,-0.3737552305035935,-0.128173334943404,-0.0249728024282102,0.4929853765367488,0.9714181100989372,-0.1225565871322414,0.0891875185109034,0.1464565052915193,-0.997339824246356,-0.3658224591319155,-0.0269840105875224,-0.028918019350274,0.7637225416907655,-0.1336581025832697,-0.09941377964789,0.1390353673551206,-0.9974375214017446,-0.1649295723509353,-0.0096317977956474,-0.1963935076047171,-0.4871145088925188,0.4631801560138424,-0.3344844104347983,-0.2415958636986697,0.4662300369825688,-0.3812309698012348,-0.013452471772176,-0.1724553918766006,0.6223673236702755,0.0367332179660126,-0.1733532892246987,-0.5048470417723725,0.9509229066582735,-0.0349416046840706,-0.1914822287875578,0.4834639196271188,-0.9922381659518612,0.3004154444330465,0.3363336797720234,-0.2385195315070964,-0.6086911331096487,-0.1082659902405057,0.0183195321570312,-0.231791747930887,0.3897866237988844
206,0.5695723877,-0.2816307494402788,-0.0356283588309649,-0.2936000973897978,0.6959175615854226,-0.097833574862697,-0.0094581511772874,-0.4327087636183297,-0.4294665048044459,-0.2129686452231634,-0.0474367123665165,-0.4327982764374794,0.7289443612696791,-0.249762409534446,-0.0940974165242598,0.4057496615659744,-0.8899528116456963,0.0864198108900167,-0.0712781640200947,-0.3196508033555688,0.482117490354428,0.0779597631652955,0.4691079457865102,-0.167871555487672,-0.6035297564939646,-0.055274966781989,-0.0414443047101148,-0.4240532309453974,0.0604057803354635,-0.0896685287305738,-0.0152307343343539,0.0246150878801552,0.6991174418445399,-0.3685880567945425,0.000820992616493,0.0688296301893506,-0.4131324281244263,0.0867526117717514,0.0077952395077611,-0.0579519152454213,-0.928601460394253,-0.2340560651490797,-0.4428928156999254,-0.2779320866171118,-0.1057946580878595,0.1016209509769739,0.0060801019610748,0.1431780589611522,0.9961038253671308,0.290796912632329,-0.1138928741724503,0.3083590079301278,-0.3737552305035935,-0.128570272961475,-0.025034682026097,0.4978071169043798,0.9714181100989372,-0.1231138576936807,0.0883049057935369,0.1441702670262462,-0.997339824246356,-0.3660649722942211,-0.0261337090527707,-0.0253045056744735,0.7637225416907655,-0.1339993494629972,-0.0994878117899289,0.1363544661776659,-0.9974375214017446,-0.1646078401919783,-0.0089966317595673,-0.1946552030179899,-0.4871145088925188,0.4654269564577614,-0.3354137034324171,-0.2417339987640235,0.4662300369825688,-0.3804079001085074,-0.014324440192108,-0.1743911787040477,0.6223673236702755,0.0410813874861374,-0.1743920895195458,-0.5066788868098168,0.9509229066582735,-0.0363868514941155,-0.1911798067749833,0.4824806712997056,-0.9922381659518612,0.2997430384563432,0.337798787833241,-0.237561410050647,-0.6086911331096487,-0.111207904004987,0.0184609607880809,-0.2347314237932199,0.3897866237988844
207,0.539543036,-0.2787932464029336,-0.039439149890898,-0.2928490490784268,0.6959175615854226,-0.1017743171977436,-0.0068850411917174,-0.4334099717194353,-0.4294665048044459,-0.2092864491651389,-0.051935814364064,-0.4342995151262227,0.7289443612696791,-0.2539239368230121,-0.089988250390986,0.4040040565535153,-0.8899528116456963,0.0817308507762215,-0.0697037068131807,-0.3211482915367991,0.482117490354428,0.072985804210809,0.4712663922761142,-0.1679245926961975,-0.6035297564939646,-0.0553246084967844,-0.0404341023961472,-0.4245781264578867,0.0604057803354635,-0.0932345823953706,-0.0178401325134574,0.0201992741185769,0.6991174418445399,-0.3658275395214998,0.0037648459032568,0.0712475449374656,-0.4131324281244263,0.0891282197987072,0.0101483627352914,-0.0549774041660822,-0.928601460394253,-0.2334879893885027,-0.4411090894759462,-0.2778236738479752,-0.1057946580878595,0.1006935430662386,0.0013185031700717,0.1443260808613584,0.9961038253671308,0.2911312576003557,-0.110579943262509,0.3063760964421631,-0.3737552305035935,-0.1287478814518596,-0.0287860040625038,0.4952520910919876,0.9714181100989372,-0.1233199268735031,0.0921446764144496,0.1481418797806734,-0.997339824246356,-0.3676071151041432,-0.0300850528307819,-0.0282778328645638,0.7637225416907655,-0.1339769851166031,-0.0950954426343795,0.1404746852816484,-0.9974375214017446,-0.1574378544475524,-0.0094755910929613,-0.1971575426855592,-0.4871145088925188,0.4598978239047853,-0.3363219418475954,-0.2390304770421239,0.4662300369825688,-0.3863810344530628,-0.01434319896234,-0.1716349958924993,0.6223673236702755,0.0357052596497066,-0.1746604484399409,-0.5063745150981369,0.9509229066582735,-0.0284704187689078,-0.1919305981841006,0.4790520230032335,-0.9922381659518612,0.3065607641296304,0.336767383938864,-0.2401697110408596,-0.6086911331096487,-0.1065602566266364,0.0170129721578261,-0.239192868184739,0.3897866237988844
208,0.538516445,-0.2791868577643571,-0.0365792784490063,-0.2915959807524644,0.6959175615854226,-0.102868402395746,-0.0100841109377858,-0.4339333535574367,-0.4294665048044459,-0.2110511874230708,-0.0500662854472747,-0.4339606372071048,0.7289443612696791,-0.2533965902976392,-0.0926013287088118,0.4006689464284021,-0.8899528116456963,0.0822282026880471,-0.0695980158592323,-0.3193671670637371,0.482117490354428,0.0716029922601987,0.4676988896178246,-0.1681238199746026,-0.6035297564939646,-0.0561868689217023,-0.0404277804592642,-0.4235291353260155,0.0604057803354635,-0.0927594633181223,-0.0200101069772975,0.0213086923188377,0.6991174418445399,-0.3669690308339853,0.0061473615410056,0.0686534659879846,-0.4131324281244263,0.0875394889870647,0.0120363039040153,-0.0576871670751476,-0.928601460394253,-0.2316710795212815,-0.442145994738052,-0.2779183766649201,-0.1057946580878595,0.0976315681843523,0.003879772526164,0.1446933976473334,0.9961038253671308,0.2927953204389579,-0.1131020481383438,0.3054450608077646,-0.3737552305035935,-0.1302746347625251,-0.0292312945918619,0.5007509583730413,0.9714181100989372,-0.1230779325716494,0.0916470057093883,0.1443089749067171,-0.997339824246356,-0.3688827950723869,-0.0299258874516618,-0.0225908083131104,0.7637225416907655,-0.1334639923609871,-0.0946228920667251,0.1363072943761535,-0.9974375214017446,-0.160714679701653,-0.0091724400243996,-0.1989858902521529,-0.4871145088925188,0.4636659315806488,-0.337206587031221,-0.236452177661189,0.4662300369825688,-0.3810163205811995,-0.0150281267766743,-0.169693508715007,0.6223673236702755,0.0417522872271088,-0.1756503886010802,-0.503344361631272,0.9509229066582735,-0.0318699740154841,-0.1916653058291807,0.473390161019791,-0.9922381659518612,0.3036438256048073,0.3370890635598773,-0.2420015926122305,-0.6086911331096487,-0.1084832037557621,0.0198146320425394,-0.2409223990500534,0.3897866237988844
209,0.5408673327,-0.2847900496217451,-0.0354183918001881,-0.2959170866427202,0.6959175615854226,-0.0991432599569252,-0.0117128504168706,-0.4298636786108116,-0.4294665048044459,-0.2172310709257297,-0.049323433089975,-0.4410879146584948,0.7289443612696791,-0.247705472766875,-0.0936376753706442,0.4042934049427831,-0.8899528116456963,0.0842216838764525,-0.0760152728583698,-0.3185979655952025,0.482117490354428,0.0752839812939658,0.4643096430313202,-0.1633701613441206,-0.6035297564939646,-0.0558065828997121,-0.0421938224420476,-0.4233128958907213,0.0604057803354635,-0.0956205777681664,-0.0200223338527483,0.0233692534425751,0.6991174418445399,-0.3653142822008298,0.0068719696685742,0.0657140241709427,-0.4131324281244263,0.0895502967815919,0.0113931709359739,-0.0616751976294485,-0.928601460394253,-0.2312296946020108,-0.4419761379616107,-0.2758941868224258,-0.1057946580878595,0.0978559120769003,0.004559540341534,0.1391616650497649,0.9961038253671308,0.2919427717044495,-0.1138118559798687,0.3094726105860751,-0.3737552305035935,-0.1348309633430718,-0.0296231622605664,0.4999907687817833,0.9714181100989372,-0.119983214204456,0.0917473476365348,0.1467686338200671,-0.997339824246356,-0.372718883045544,-0.0306070144416258,-0.0233115632501104,0.7637225416907655,-0.1301144427287977,-0.0936838860721239,0.1387506380046314,-0.9974375214017446,-0.1576846067011388,-0.0105511885890666,-0.1999468226680989,-0.4871145088925188,0.4617265545471512,-0.3360087714448813,-0.2347533645697749,0.4662300369825688,-0.3823016887250689,-0.0141594129255872,-0.1685213741459104,0.6223673236702755,0.041307282851644,-0.1746880877457119,-0.5021947587902292,0.9509229066582735,-0.0284494628571913,-0.1934052825728859,0.4696288102707543,-0.9922381659518612,0.3062797925739317,0.3356366650727861,-0.2429504397783126,-0.6086911331096487,-0.1071776281078454,0.0192572091307697,-0.2430129954181357,0.3897866237988844
210,0.529275054,-0.2809793065877405,-0.036803053417579,-0.2951916081829077,0.6959175615854226,-0.1038561027714478,-0.0109593698351013,-0.4309007631049591,-0.4294665048044459,-0.2126744379680959,-0.0522896491014841,-0.4433218194957509,0.7289443612696791,-0.2523928117528124,-0.0909382944289895,0.4025940289988073,-0.8899528116456963,0.080817795191034,-0.0741352717376411,-0.3175959177360536,0.482117490354428,0.0700381239622436,0.4644826776645745,-0.1635487505515421,-0.6035297564939646,-0.0559831322800534,-0.0407359787679465,-0.4236858110372318,0.0604057803354635,-0.0965900362714971,-0.0211089959090519,0.0206982289711626,0.6991174418445399,-0.3652768640358827,0.0084008405050264,0.066498255055921,-0.4131324281244263,0.0895292922354604,0.0120198125228443,-0.0603040900652169,-0.928601460394253,-0.2305416405238971,-0.4410162644558365,-0.2767735623057832,-0.1057946580878595,0.0973747548469696,0.0030529230730079,0.1420851362390036,0.9961038253671308,0.2922078577224889,-0.1128796358173558,0.3060208043552156,-0.3737552305035935,-0.1329033203210062,-0.0310879566833992,0.5028910146509025,0.9714181100989372,-0.122687312296371,0.0924507012333823,0.1449279494432029,-0.997339824246356,-0.3715597925065297,-0.031704308847528,-0.0197292680160591,0.7637225416907655,-0.1326893849849014,-0.0920600620579916,0.1366901659122045,-0.9974375214017446,-0.1585278960114462,-0.0098465684820042,-0.2014082083819645,-0.4871145088925188,0.4630017409438021,-0.3381830804794838,-0.2332299155552097,0.4662300369825688,-0.3793886617354258,-0.0153255855103824,-0.1665193602715966,0.6223673236702755,0.0436599054594784,-0.1766346874486412,-0.5010488235105486,0.9509229066582735,-0.0282174792280403,-0.1923674198433908,0.4658512268694344,-0.9922381659518612,0.305916874789718,0.3357810362597272,-0.2437286885971268,-0.6086911331096487,-0.1077406101827129,0.0199145889190731,-0.2447009025544624,0.3897866237988844
211,0.6042322613,-0.2818385805687877,-0.0377845918956897,-0.2999302984920683,0.6959175615854226,-0.1048289087662784,-0.010038408744994,-0.4265305331876394,-0.4294665048044459,-0.2156273041128074,-0.0523939666712117,-0.4504515669176125,0.7289443612696791,-0.2502020324978693,-0.0900370230237559,0.4062838187573815,-0.8899528116456963,0.0774226884766891,-0.0781666192427982,-0.3174017989368632,0.482117490354428,0.0693334821137721,0.464757879405726,-0.1588377106927628,-0.6035297564939646,-0.0572031969433373,-0.0418591953178835,-0.4247968570299841,0.0604057803354635,-0.0974419025472537,-0.0220242257965621,0.0209784214873559,0.6991174418445399,-0.3655559869203447,0.0094922367917802,0.0652612184269769,-0.4131324281244263,0.0897836823413364,0.0126646335568784,-0.0625135314066118,-0.928601460394253,-0.2302746581345777,-0.4402464081718477,-0.2760416884200098,-0.1057946580878595,0.098273079349313,0.0016856201540724,0.1401757121093655,0.9961038253671308,0.2907258947222269,-0.1116595012125909,0.3067322079849406,-0.3737552305035935,-0.133167505439528,-0.0319516667123696,0.5022400133426784,0.9714181100989372,-0.1239299851544418,0.0928377505954309,0.1473587826244831,-0.997339824246356,-0.3715028370577905,-0.0323664410252832,-0.0203213660917869,0.7637225416907655,-0.1337489265475222,-0.0910873936859614,0.1389054409794748,-0.9974375214017446,-0.1566237660160842,-0.0102343993179925,-0.2003124911014768,-0.4871145088925188,0.4614870039329544,-0.3388846420424851,-0.2333367876339633,0.4662300369825688,-0.37923062166831,-0.0156003198166566,-0.1677534244590567,0.6223673236702755,0.0445269459981949,-0.1773651542810556,-0.5023437564969743,0.9509229066582735,-0.0263533396145572,-0.1927275354863894,0.4643052619249636,-0.9922381659518612,0.3081732841031955,0.3347807996004249,-0.2429857059011882,-0.6086911331096487,-0.1072005096506379,0.0180630494063565,-0.2460949869809203,0.3897866237988844
