frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
240,0.6640032805,-0.1902849502635519,-0.027973446644486,-0.3055671356055488,0.6959175615854226,0.0108405584417119,-0.0300976395069105,-0.5098943644593008,-0.4294665048044459,-0.0586723099788618,-0.0644611043687176,-0.1932176512220809,0.7289443612696791,-0.0796928493311806,-0.0853599370901832,-0.3913675864313123,-0.8899528116456963,0.0943646925085806,-0.0276795512325263,-0.1575722125504984,0.482117490354428,0.1862253331938772,-0.0656304485751448,-0.3983669006229816,-0.6035297564939646,-0.0646334454364749,-0.0142316947150509,-0.3784254282406143,0.0604057803354635,-0.0023880588891415,-0.0103189408874185,0.2024576635727332,0.6991174418445399,-0.3805227469702587,-0.0032665004965456,0.10226052560189,-0.4131324281244263,0.1394881256771333,-0.016953491045171,0.0373467726419475,-0.928601460394253,-0.2005359292028608,-0.4285453360037602,-0.2573851098420964,-0.1057946580878595,0.0943316733080587,-0.0564247482562599,0.1656182674157872,0.9961038253671308,0.3944557992303157,-0.1528959838212834,0.3596666489229319,-0.3737552305035935,-0.0607715007579848,-0.0789431919043575,0.3796801606637858,0.9714181100989372,-0.0419701960251087,0.1489348534860768,-0.0037006110360465,-0.997339824246356,-0.2106690208338301,-0.0908008537543832,-0.16252618449013,0.7637225416907655,-0.0455252695331883,-0.2464043746865285,-0.0033096283976801,-0.9974375214017446,-0.3231410708485634,0.040631715189302,-0.24399390294507,-0.4871145088925188,0.3654365326323621,-0.2890942125253695,-0.2785791370369156,0.4662300369825688,0.0270974422675927,0.0299619129718612,0.5314010281293394,0.6223673236702755,-0.2159018796452887,-0.0936885631012159,-0.2278554912585779,0.9509229066582735,-0.2853868558330146,-0.1084940710626606,-0.3311190233947099,-0.9922381659518612,-0.0603461988236591,-0.0269679970713516,-0.4751418649100456,-0.6086911331096487,-0.0167276773163,-0.037286799862016,-0.0845839533565971,0.3897866237988844
241,0.8225429661,-0.1908241195339507,-0.0304052919982081,-0.306369076916721,0.6959175615854226,0.0109524095371151,-0.0278345842365792,-0.5092397698140356,-0.4294665048044459,-0.0591514658066837,-0.0654225692445951,-0.194541963454443,0.7289443612696791,-0.0790630908395048,-0.0840929287103912,-0.3909253276403413,-0.8899528116456963,0.0931429010230482,-0.0275805615640128,-0.1596419834486822,0.482117490354428,0.1873383379701547,-0.065812898210181,-0.3964920738684746,-0.6035297564939646,-0.0644611780893024,-0.014507758987348,-0.3788489400653692,0.0604057803354635,-0.00138827077366,-0.0099275988466194,0.2042255031109787,0.6991174418445399,-0.3819463973139587,-0.0035621448331353,0.1003074297825348,-0.4131324281244263,0.1382504459107778,-0.0173832351190376,0.0347103245659321,-0.928601460394253,-0.2002104281756913,-0.4277043138493028,-0.2570907407769346,-0.1057946580878595,0.0939619290797174,-0.0594403958542074,0.1647377441972476,0.9961038253671308,0.3944505748705947,-0.1505211423041588,0.3599948497602219,-0.3737552305035935,-0.0621001776996532,-0.0792936800601729,0.3824733036941979,0.9714181100989372,-0.0411841015151886,0.1488830614589567,-0.0056338707087104,-0.997339824246356,-0.2114754811392995,-0.0912269957359567,-0.1602412488952967,0.7637225416907655,-0.0447852880459608,-0.2460664786791119,-0.005259376398042,-0.9974375214017446,-0.3245042039341003,0.0406161240220758,-0.2422916737895118,-0.4871145088925188,0.3662660578092046,-0.2886687964271542,-0.2805775288215991,0.4662300369825688,0.0294703082204049,0.0298168964113787,0.5328271718209713,0.6223673236702755,-0.2145413949065928,-0.0936376507655141,-0.2290579781343812,0.9509229066582735,-0.2861071169294591,-0.1084059853552663,-0.3311290299430892,-0.9922381659518612,-0.0588697793079131,-0.0260436195144055,-0.4767126038335024,-0.6086911331096487,-0.0183458189466137,-0.0381748668542577,-0.0833927947673122,0.3897866237988844
242,0.6642000979,-0.1925007897380271,-0.0335190128146189,-0.3078253821680153,0.6959175615854226,0.0122531627284931,-0.0250318686494568,-0.5080269907935739,-0.4294665048044459,-0.0604625783311705,-0.0684505724576832,-0.1964251975173172,0.7289443612696791,-0.0775909532247353,-0.0809608428726893,-0.3899050962556978,-0.8899528116456963,0.092014096569441,-0.0296857867683664,-0.1617519804094614,0.482117490354428,0.1885453209802486,-0.063757499880319,-0.3945177456659494,-0.6035297564939646,-0.0640056606536386,-0.014953539018037,-0.3794307299518985,0.0604057803354635,-0.0017750359129925,-0.0107270338166356,0.2051895483726305,0.6991174418445399,-0.381744485262252,-0.0028275427453745,0.0989393502481502,-0.4131324281244263,0.1382953935158828,-0.0166802306942238,0.0327836007384421,-0.928601460394253,-0.2003287171853335,-0.4269096677600394,-0.2566643649238909,-0.1057946580878595,0.094717109493985,-0.0623102148254463,0.162958335466969,0.9961038253671308,0.3937890435179091,-0.148051250697411,0.3612389282562982,-0.3737552305035935,-0.0649616492171933,-0.0798346722837386,0.3833986163147333,0.9714181100989372,-0.0389770322125239,0.1488903614843829,-0.0059208482074221,-0.997339824246356,-0.2139350362459986,-0.0917552676318383,-0.1594720067779966,0.7637225416907655,-0.0424164258244749,-0.2456309343529807,-0.0055827849142654,-0.9974375214017446,-0.3240249431606996,0.0388169685265431,-0.2419113671863177,-0.4871145088925188,0.3652680162334029,-0.2867266510960511,-0.2813340425312716,0.4662300369825688,0.0299050277461284,0.0315156754239318,0.5329207155849562,0.6223673236702755,-0.2151675753261632,-0.0916546343348803,-0.2297708411638603,0.9509229066582735,-0.2850062969935694,-0.1101558708113296,-0.3317183078152173,-0.9922381659518612,-0.060303236306071,-0.0250566193991248,-0.4786106644195446,-0.6086911331096487,-0.01736813652311,-0.039090433203646,-0.0818471861273851,0.3897866237988844
243,0.71631012,-0.1908933512585357,-0.0340473014001988,-0.3079551578996943,0.6959175615854226,0.0105253890197034,-0.0244951306679724,-0.5078058170635508,-0.4294665048044459,-0.0597652977550866,-0.0684458337923481,-0.1968534011676135,0.7289443612696791,-0.0784615769128804,-0.0808254363984069,-0.3903922444493821,-0.8899528116456963,0.090674297503138,-0.028815005669918,-0.1613800242530799,0.482117490354428,0.1898115410171235,-0.064932267852837,-0.3952048829650147,-0.6035297564939646,-0.0642886702770709,-0.0149208061268898,-0.3797332196412794,0.0604057803354635,-0.0002114891248134,-0.0115058728161342,0.2037324333898482,0.6991174418445399,-0.3834403825427186,-0.001956408809039,0.099797325269555,-0.4131324281244263,0.1362907954890761,-0.0159534507297875,0.033578472842805,-0.928601460394253,-0.2000799595266609,-0.4267223274019525,-0.2573410317184528,-0.1057946580878595,0.0947407146214032,-0.0630695185376463,0.1649558990012583,0.9961038253671308,0.3935709855209339,-0.147523997218969,0.3594752110703238,-0.3737552305035935,-0.06422038505815,-0.0820010425408035,0.3845918346578513,0.9714181100989372,-0.0399017471093101,0.1508484346231508,-0.0063137499243594,-0.997339824246356,-0.2133300421342519,-0.0940973439185809,-0.1589492482517412,0.7637225416907655,-0.0433540343882223,-0.2434376392334242,-0.0057637258516177,-0.9974375214017446,-0.3257189238080984,0.038083605872252,-0.2433305588841455,-0.4871145088925188,0.3670879229949748,-0.285787970430286,-0.2805218630799491,0.4662300369825688,0.0295292995377642,0.0322559129469683,0.5355892429345707,0.6223673236702755,-0.2135686068339861,-0.0905976401950407,-0.2282894892474648,0.9509229066582735,-0.2860272235291253,-0.1110611994779417,-0.3345019074541862,-0.9922381659518612,-0.0598553097707698,-0.0270363610060811,-0.4795551028118266,-0.6086911331096487,-0.0182356093048415,-0.0375401606747792,-0.0814300884238966,0.3897866237988844
244,0.7530626875,-0.1941390286252302,-0.034062316559805,-0.3105736069775156,0.6959175615854226,0.01310452601287,-0.0242973399593586,-0.5058261097826801,-0.4294665048044459,-0.0619016659985913,-0.0686042307332835,-0.1999336634048643,0.7289443612696791,-0.0759552118926824,-0.0806238380144875,-0.3881279716459344,-0.8899528116456963,0.0918455564460418,-0.0322403450951031,-0.1621574911161118,0.482117490354428,0.1885493798151547,-0.0613958303628991,-0.3947581413394049,-0.6035297564939646,-0.0640487037555708,-0.0154817004747984,-0.3798342312533378,0.0604057803354635,-0.0029772631676991,-0.0098558121255815,0.203255711120418,0.6991174418445399,-0.3812387446188465,-0.0035478306254524,0.0997979798894359,-0.4131324281244263,0.1389628093145447,-0.0177179805467294,0.0332832294865792,-0.928601460394253,-0.2002222748235729,-0.4270491779098395,-0.2560818311466896,-0.1057946580878595,0.095667165873971,-0.062375837037463,0.1604127678558316,0.9961038253671308,0.3929090121982967,-0.1478459969807832,0.3625344595511448,-0.3737552305035935,-0.0666422368244801,-0.0788795397479581,0.3823760927137502,0.9714181100989372,-0.0382216645989378,0.1470623553839478,-0.0036521033438321,-0.997339824246356,-0.2149855816622154,-0.0908304887754056,-0.1606345171850762,0.7637225416907655,-0.0416881205715384,-0.2466430439526654,-0.0032760023441588,-0.9974375214017446,-0.3235150664386923,0.0396332338675151,-0.243426252289279,-0.4871145088925188,0.3644988590249766,-0.287099731346006,-0.2802010880368828,0.4662300369825688,0.0292038371315899,0.030389068027642,0.5339125516952803,0.6223673236702755,-0.2152241421917701,-0.0926502645099834,-0.2293655762479813,0.9509229066582735,-0.2837222696245618,-0.1088321394889243,-0.3347604855509627,-0.9922381659518612,-0.0608781067690998,-0.0258882211598383,-0.4779050215431258,-0.6086911331096487,-0.0176124408052712,-0.038627829682241,-0.0826803130578579,0.3897866237988844
245,0.58827205,-0.1927518770126841,-0.0333394067136952,-0.3106609572990392,0.6959175615854226,0.0114937089363217,-0.0248307359729889,-0.5060057861304986,-0.4294665048044459,-0.0603982649604642,-0.0674590373233819,-0.2010860418227261,0.7289443612696791,-0.0773866890617068,-0.0816762397027576,-0.3879947882640874,-0.8899528116456963,0.0912346237102756,-0.0310797117396993,-0.161024823439997,0.482117490354428,0.1890227464621397,-0.0627636939282595,-0.3963041897474026,-0.6035297564939646,-0.0645926334393985,-0.0152168472449815,-0.3799816830134347,0.0604057803354635,-0.004151552996557,-0.0095508895790277,0.2024399696042904,0.6991174418445399,-0.3804661199226264,-0.00387374622566,0.0998456746146119,-0.4131324281244263,0.1397036981277232,-0.0179816892369748,0.0336627618903013,-0.928601460394253,-0.200351392231804,-0.4272879987239336,-0.2560267849285118,-0.1057946580878595,0.0960405876545561,-0.0619721887175186,0.1608098627413859,0.9961038253671308,0.3927191560914784,-0.1481977245503855,0.3618544501234877,-0.3737552305035935,-0.0664678206616415,-0.0790748628923693,0.3830348518299548,0.9714181100989372,-0.0386605618597897,0.1468720511589861,-0.0039078645258342,-0.997339824246356,-0.2149686861061181,-0.0908950013014225,-0.1597195186572374,0.7637225416907655,-0.0422931958029794,-0.2466215282402382,-0.0036107038187154,-0.9974375214017446,-0.3230032320836652,0.0395201760632866,-0.2428497292914898,-0.4871145088925188,0.3644165109030049,-0.287213409389503,-0.2809296480167989,0.4662300369825688,0.0299183037680059,0.030488451277114,0.533606751097043,0.6223673236702755,-0.2151046262039013,-0.0924405233136842,-0.2308242341425991,0.9509229066582735,-0.2831943187891939,-0.1088774739786386,-0.3346193811041141,-0.9922381659518612,-0.0609905004479974,-0.0252810403831376,-0.4779317076580725,-0.6086911331096487,-0.0176656961110375,-0.039238013431093,-0.0829994965287813,0.3897866237988844
246,0.6987953081,-0.1928562414477671,-0.0318706087169625,-0.3109339602634872,0.6959175615854226,0.0113412032487619,-0.0260221991047716,-0.5059205053325476,-0.4294665048044459,-0.0604905765314206,-0.0650498691992393,-0.2023076029367114,0.7289443612696791,-0.0771644099209764,-0.0839436569754676,-0.38779718796117,-0.8899528116456963,0.0922200775732668,-0.0306990186639199,-0.1596413385719647,0.482117490354428,0.1878137192523024,-0.0633519517794586,-0.3981526085584717,-0.6035297564939646,-0.0648076563436641,-0.0154505832801661,-0.3798812494505913,0.0604057803354635,-0.0056962822225746,-0.008769726348796,0.2024964897658229,0.6991174418445399,-0.379450891053795,-0.0045072392061751,0.0990135319892845,-0.4131324281244263,0.14086485800077,-0.0188114492644186,0.0332092036878683,-0.928601460394253,-0.2003366140115259,-0.4274937470797622,-0.2556696774763343,-0.1057946580878595,0.0959768826504429,-0.0614095411189592,0.1603517465144645,0.9961038253671308,0.3927694445212815,-0.1486481415506009,0.3620319294553777,-0.3737552305035935,-0.0662939461954455,-0.0789120653261299,0.3842454951780417,0.9714181100989372,-0.0393980705705824,0.1465324682737277,-0.0050756987266915,-0.997339824246356,-0.2148259429866362,-0.090934501829069,-0.1578673577246305,0.7637225416907655,-0.0430063464380427,-0.2467705434602011,-0.0046551711108715,-0.9974375214017446,-0.3216995046822644,0.0387079883791479,-0.2414997250815634,-0.4871145088925188,0.3639991756762032,-0.2868406261289735,-0.2824316063321617,0.4662300369825688,0.0311825888087095,0.0314952843191475,0.5321760596297067,0.6223673236702755,-0.2156933409357669,-0.0911723523327906,-0.2332611353772196,0.9509229066582735,-0.2819698215557868,-0.1099451399986993,-0.333490121084427,-0.9922381659518612,-0.0613978257773336,-0.0237905024897053,-0.4781917919936601,-0.6086911331096487,-0.0175116480681467,-0.0406060717865753,-0.0832214451280473,0.3897866237988844
247,0.6912855247,-0.1918709885173148,-0.0295845381439542,-0.3136214579050444,0.6959175615854226,0.0102377786992279,-0.0280332655996533,-0.5038218640779609,-0.4294665048044459,-0.0586833030570467,-0.0637881426370384,-0.2049126179660023,0.7289443612696791,-0.0787713744774523,-0.0853850802588248,-0.3859705571765796,-0.8899528116456963,0.0916537912233814,-0.0325472094642746,-0.157772771813472,0.482117490354428,0.1882105606103469,-0.0616868925202744,-0.4008184680988395,-0.6035297564939646,-0.0654840761676418,-0.0153447009278343,-0.3798979903533748,0.0604057803354635,-0.009053511901883,-0.0074056656966892,0.1997399528022948,0.6991174418445399,-0.3765911945485491,-0.0059228830597924,0.1009427998743063,-0.4131324281244263,0.1439762509547706,-0.0200632350603442,0.0356089201678684,-0.928601460394253,-0.2011800630864675,-0.4285331196036637,-0.255224980314199,-0.1057946580878595,0.0990723131244408,-0.0582929746372983,0.1591018003180395,0.9961038253671308,0.3905158731898687,-0.1511198498871458,0.3625698382199514,-0.3737552305035935,-0.0658288405288535,-0.0775583450273771,0.3803393985446643,0.9714181100989372,-0.040131225398033,0.144630426633622,-0.0009619490124437,-0.997339824246356,-0.2141866666004101,-0.089382450707024,-0.1610399765293503,0.7637225416907655,-0.0440385546235382,-0.2481654969689015,-0.0006094340303954,-0.9974375214017446,-0.3207479996439503,0.0404085237312445,-0.2439253312114364,-0.4871145088925188,0.3634508557195725,-0.2884582701575484,-0.2796780323795058,0.4662300369825688,0.0288812198233538,0.0295733456425819,0.5323311960966035,0.6223673236702755,-0.2154624831948379,-0.0932172664551932,-0.2325302238875728,0.9509229066582735,-0.2813777125055746,-0.1077266788786319,-0.3356623228075732,-0.9922381659518612,-0.0619070819728129,-0.0260891206295677,-0.4761072029714241,-0.6086911331096487,-0.017180976514564,-0.0386451283665044,-0.0851789515656123,0.3897866237988844
248,0.7291568506,-0.1921160459717426,-0.0310902157507231,-0.3082222694839025,0.6959175615854226,0.0102014761617566,-0.026765204073721,-0.5083661115159285,-0.4294665048044459,-0.0592691454494742,-0.0642392273254939,-0.2009899484711246,0.7289443612696791,-0.0782851463927349,-0.0847245485786812,-0.3912145269635152,-0.8899528116456963,0.0942673678041804,-0.0291936661408887,-0.1601204405777857,0.482117490354428,0.1851023442346954,-0.0656561700332808,-0.3987875253580282,-0.6035297564939646,-0.0648940025236582,-0.0147356809513452,-0.379830397041663,0.0604057803354635,-0.0055956738712539,-0.0068541630440118,0.2008077758659385,0.6991174418445399,-0.3796737101372145,-0.0064174092298857,0.0993827216962403,-0.4131324281244263,0.1397632936342434,-0.0207156625334557,0.0337361026645202,-0.928601460394253,-0.1998063438090267,-0.4281720070553626,-0.255627787979069,-0.1057946580878595,0.0933756436017745,-0.0599933246217046,0.1605548387264019,0.9961038253671308,0.3946878506741865,-0.1498267065210946,0.3614543148661493,-0.3737552305035935,-0.0663588445071545,-0.0767805609352625,0.3862517805706541,0.9714181100989372,-0.0397649947714212,0.1435164678124495,-0.0057402862249461,-0.997339824246356,-0.2149265034102507,-0.0885202728331535,-0.1559812452484709,0.7637225416907655,-0.0437608739514753,-0.2491239915254725,-0.0056105267850745,-0.9974375214017446,-0.3198804798085151,0.0413143269884164,-0.2402762104919046,-0.4871145088925188,0.362606405850084,-0.289372709762038,-0.2838520000841256,0.4662300369825688,0.0325689146155481,0.0285398836310432,0.5308894098895088,0.6223673236702755,-0.216290918553349,-0.0940893100152259,-0.2363372083432816,0.9509229066582735,-0.2799795838333706,-0.1066288821098816,-0.3331073464849886,-0.9922381659518612,-0.0601648622107025,-0.0222463306580827,-0.4765188041396236,-0.6086911331096487,-0.0188950048272135,-0.0419066527247152,-0.085035922066202,0.3897866237988844
249,0.7494209566,-0.192347482549431,-0.0334307161898759,-0.3082040755129845,0.6959175615854226,0.010177303950801,-0.0250170984849351,-0.5082721255013565,-0.4294665048044459,-0.0592983395112064,-0.0666384252582111,-0.2008019845977749,0.7289443612696791,-0.0783149727472101,-0.082249911518496,-0.3921973127481008,-0.8899528116456963,0.0928964846805174,-0.0295363577230218,-0.1615734472921052,0.482117490354428,0.1864213149871072,-0.0656055027538509,-0.3977011081709899,-0.6035297564939646,-0.0646377230719216,-0.0146060255986144,-0.3799450539064002,0.0604057803354635,-0.0065887416352291,-0.0087786373117129,0.2014099550669362,0.6991174418445399,-0.3786168823898008,-0.0046633060451229,0.0983440959035133,-0.4131324281244263,0.1402975054561753,-0.0186403860543072,0.0324316972786731,-0.928601460394253,-0.1998622371634566,-0.4272919278395171,-0.2555714429951293,-0.1057946580878595,0.0936043966016511,-0.0629719759578017,0.1603057701228304,0.9961038253671308,0.3943686087329652,-0.1477716409031815,0.3615737133414757,-0.3737552305035935,-0.0684341335835585,-0.0794977325258065,0.3853826174521318,0.9714181100989372,-0.0381947078800292,0.1462934138678286,-0.0042307384266118,-0.997339824246356,-0.2170603920881235,-0.091320877237887,-0.1572386964770761,0.7637225416907655,-0.0420645978326437,-0.2465189695056137,-0.0038121217119329,-0.9974375214017446,-0.3189824653753388,0.0380813884368399,-0.2424547524217454,-0.4871145088925188,0.362147871505286,-0.2864273220568287,-0.2819607958492599,0.4662300369825688,0.0304096160980675,0.0320473104248664,0.531124721708591,0.6223673236702755,-0.2167024820196251,-0.0900208252940389,-0.2342928984618572,0.9509229066582735,-0.2790725013178653,-0.1104281100816862,-0.3364037307765979,-0.9922381659518612,-0.0634898426620548,-0.0236773375622956,-0.4777500026710343,-0.6086911331096487,-0.0162710242571771,-0.0407996514450408,-0.0848030850211231,0.3897866237988844
250,0.7958796583,-0.1929014941359333,-0.0322481452485426,-0.3035790091419491,0.6959175615854226,0.010471025635706,-0.0259865821155979,-0.511898723906214,-0.4294665048044459,-0.0598246083711442,-0.0651751484253285,-0.1963988035413681,0.7289443612696791,-0.0780159102479116,-0.0836865549849452,-0.3976897418342753,-0.8899528116456963,0.0960383936190278,-0.0269971803362028,-0.1627933217117081,0.482117490354428,0.1828914280585009,-0.0687230739947111,-0.3972573145220115,-0.6035297564939646,-0.0644783932171433,-0.0140155400719537,-0.3794975917034446,0.0604057803354635,-0.0027478699693567,-0.008273211472585,0.2015360605152327,0.6991174418445399,-0.3817581069546263,-0.0051759161769344,0.0978597001415493,-0.4131324281244263,0.1358148932948708,-0.0192390712228626,0.031443588125604,-0.928601460394253,-0.1988633516803974,-0.4278139080915537,-0.256022724211647,-0.1057946580878595,0.0894544535859252,-0.0614290093039773,0.1616236465120377,0.9961038253671308,0.3972529205431296,-0.1489760423467233,0.3607509996339303,-0.3737552305035935,-0.068182134669195,-0.0779079937190414,0.3881628421727,0.9714181100989372,-0.0387523117364168,0.1443300150523381,-0.0055518904378052,-0.997339824246356,-0.2166855544315487,-0.0894518382503076,-0.1554730895134843,0.7637225416907655,-0.0427590373903387,-0.2483785151587527,-0.0054529649722247,-0.9974375214017446,-0.3184707552835043,0.0404073290706639,-0.2414488169758281,-0.4871145088925188,0.3613484852972979,-0.2886770248828689,-0.2832649799624312,0.4662300369825688,0.031522471758412,0.0294663795024764,0.530864516843055,0.6223673236702755,-0.2170074819793311,-0.0927819446449638,-0.2352946142847322,0.9509229066582735,-0.2781987902246517,-0.1074528696627851,-0.3367237482501679,-0.9922381659518612,-0.0620844124481926,-0.0220294085713583,-0.4760843713547053,-0.6086911331096487,-0.0175720915003292,-0.0423239413635551,-0.0863370719215117,0.3897866237988844
251,0.6139495659,-0.1946594535548016,-0.0311320862576472,-0.3028947699951292,0.6959175615854226,0.0118068657686137,-0.0271174666173683,-0.512250002381317,-0.4294665048044459,-0.0614367156430875,-0.0646487741277705,-0.1957068283335082,0.7289443612696791,-0.0766454000539386,-0.0842333072301602,-0.3993011989987058,-0.8899528116456963,0.0978699638729394,-0.0278660385981251,-0.1632014891830866,0.482117490354428,0.1809271813406124,-0.068190869609624,-0.3975358210328482,-0.6035297564939646,-0.0642307733598182,-0.0139295207938786,-0.3790165038260639,0.0604057803354635,-0.0019472128251046,-0.0077655178937708,0.200985999915244,0.6991174418445399,-0.3825459080815453,-0.0057379276664798,0.0979205961960186,-0.4131324281244263,0.1346474798648675,-0.0197937982560636,0.031205279375665,-0.928601460394253,-0.1986238511861158,-0.4283256182313588,-0.255894842935743,-0.1057946580878595,0.0886968554106609,-0.0601726987082119,0.1607769261307731,0.9961038253671308,0.3976784172522067,-0.150153416760619,0.3615256533835052,-0.3737552305035935,-0.0684767187497535,-0.0763475561489088,0.3883275003770172,0.9714181100989372,-0.0390128719900759,0.1425640717556734,-0.0048285995938665,-0.997339824246356,-0.2167641005552738,-0.0879451149955135,-0.1557117635761665,0.7637225416907655,-0.0429247196940533,-0.2499552218062725,-0.0047328433411179,-0.9974375214017446,-0.3180670807153035,0.0417107714700563,-0.2417665492130467,-0.4871145088925188,0.3605780655628261,-0.2898852979877129,-0.2829782415974548,0.4662300369825688,0.031472429606531,0.0280183328875796,0.5310891621419582,0.6223673236702755,-0.2166821433087323,-0.0938819053258368,-0.2354374599511459,0.9509229066582735,-0.2779125105458921,-0.1060673255879621,-0.3379300544848745,-0.9922381659518612,-0.0621624383453761,-0.0221941937741712,-0.4747679573028869,-0.6086911331096487,-0.0176431643413425,-0.0422875566649449,-0.0877749550301703,0.3897866237988844
252,0.7937377466,-0.1925809795798537,-0.0315185835784066,-0.3057540387511575,0.6959175615854226,0.0097934147635048,-0.0269060973592093,-0.5097573218562567,-0.4294665048044459,-0.0591646697166155,-0.06429182488359,-0.19832372490624,0.7289443612696791,-0.0791973328087036,-0.0844332301988147,-0.3973943910344881,-0.8899528116456963,0.0955637332929841,-0.0284431985225202,-0.1619613932747104,0.482117490354428,0.1835125620265904,-0.0676540389367878,-0.3995553622481579,-0.6035297564939646,-0.0647071341872346,-0.0142378080176614,-0.3792431299202026,0.0604057803354635,-0.0047225815672062,-0.0089191875347169,0.1978064718875861,0.6991174418445399,-0.3800327355214386,-0.0046414136206186,0.0999568545062777,-0.4131324281244263,0.1369479947637225,-0.018623155353584,0.0341681137840001,-0.928601460394253,-0.1996486550245545,-0.4278421040513157,-0.2559291669309431,-0.1057946580878595,0.0925418635815031,-0.0617551447585648,0.1615754477287683,0.9961038253671308,0.3947515187021321,-0.1492190580529892,0.3607824421702451,-0.3737552305035935,-0.0673648770760686,-0.0775838721195547,0.3844036665641672,0.9714181100989372,-0.0404589303072894,0.1438500316059719,-0.0006053594367017,-0.997339824246356,-0.2161232323940089,-0.0893293227671825,-0.1595042911200338,0.7637225416907655,-0.0441166155820208,-0.248814644981965,-0.0002767101544763,-0.9974375214017446,-0.3178659601683891,0.0401264198194471,-0.2455894509541048,-0.4871145088925188,0.360956217449413,-0.2890314909156746,-0.2792640325065724,0.4662300369825688,0.0279752333991532,0.0298537204022361,0.5327417232179443,0.6223673236702755,-0.2160487400743671,-0.0920134269886827,-0.2324582770257974,0.9509229066582735,-0.2779253012577662,-0.107783513174036,-0.3422822271069595,-0.9922381659518612,-0.0650684030391661,-0.0254732429163179,-0.4741490841292813,-0.6086911331096487,-0.0152740379535138,-0.0397400992640235,-0.0888360989744436,0.3897866237988844
253,0.7130145082,-0.1927874879405296,-0.0283505060292463,-0.3032831451303634,0.6959175615854226,0.009561747115226,-0.0296049420347961,-0.5115808829115831,-0.4294665048044459,-0.0599818898736547,-0.0617780018747968,-0.1965443337737793,0.7289443612696791,-0.0786871294919158,-0.0871344271343184,-0.400397380745625,-0.8899528116456963,0.0979302789953072,-0.0276249889644052,-0.1609813196003126,0.482117490354428,0.1807932282625376,-0.0690368714363208,-0.4012892472949428,-0.6035297564939646,-0.0649013087701385,-0.0138198534394253,-0.3787025245656426,0.0604057803354635,-0.0019601001802497,-0.0083736597360015,0.1990733749749968,0.6991174418445399,-0.382718848092869,-0.0051755700423349,0.0981930733261149,-0.4131324281244263,0.1335451379530503,-0.0192816212808888,0.0322022703825305,-0.928601460394253,-0.1986526520071831,-0.4287722269512246,-0.2561725005876729,-0.1057946580878595,0.0892559653834365,-0.0582236859218465,0.1626550065806084,0.9961038253671308,0.3968760082504975,-0.1519756666215942,0.3597995410842414,-0.3737552305035935,-0.0665615019642572,-0.0760854848998741,0.3894373955380933,0.9714181100989372,-0.041874863350271,0.1421691455120906,-0.0048020340136952,-0.997339824246356,-0.2151972150096221,-0.0879662700741243,-0.1547442337794822,0.7637225416907655,-0.0454365675206653,-0.2503903685623798,-0.0046057740122347,-0.9974375214017446,-0.3175668868672742,0.0410757813443056,-0.2411845388179862,-0.4871145088925188,0.3604579773262466,-0.2903256521526257,-0.2835489647539783,0.4662300369825688,0.0327701202283174,0.0287344169522133,0.5320012705719581,0.6223673236702755,-0.2155481942442313,-0.093240226870772,-0.2374582378865099,0.9509229066582735,-0.2777925690029571,-0.1064025590510217,-0.3385079582382434,-0.9922381659518612,-0.063151006426017,-0.0215183662645668,-0.474714990020611,-0.6086911331096487,-0.0167805994104865,-0.0431897372323702,-0.0885179546002691,0.3897866237988844
